stamp_sec,stamp_nsec,robot,x,y
1776956137,48325375,robot_0,3.500,-3.250
1776956137,48386807,robot_3,1.250,-0.250
1776956137,48420446,robot_4,-1.750,1.250
1776956137,48447079,robot_2,-3.250,-1.750
1776956137,48472464,robot_1,-0.250,3.500
1776956138,547756876,robot_0,3.500,-3.250
1776956138,547779908,robot_3,1.250,-0.250
1776956138,547789073,robot_4,-1.750,1.250
1776956138,547796034,robot_2,-3.250,-1.750
1776956138,547801934,robot_1,-0.250,3.500
1776956138,767436471,robot_0,3.525,-3.250
1776956138,767457808,robot_3,1.272,-0.250
1776956138,767466266,robot_4,-1.725,1.250
1776956138,767484320,robot_2,-3.229,-1.750
1776956138,767491663,robot_1,-0.225,3.500
1776956138,967983648,robot_0,3.578,-3.250
1776956138,968014106,robot_3,1.297,-0.250
1776956138,968023284,robot_4,-1.670,1.250
1776956138,968031271,robot_2,-3.200,-1.750
1776956138,968038094,robot_1,-0.191,3.500
1776956139,188318408,robot_0,3.629,-3.250
1776956139,188340640,robot_3,1.336,-0.250
1776956139,188349486,robot_4,-1.612,1.250
1776956139,188356242,robot_2,-3.156,-1.750
1776956139,188362501,robot_1,-0.153,3.500
1776956139,389024459,robot_0,3.670,-3.250
1776956139,389054243,robot_3,1.382,-0.250
1776956139,389062557,robot_4,-1.572,1.250
1776956139,389069115,robot_2,-3.121,-1.750
1776956139,389075353,robot_1,-0.113,3.500
1776956139,608689214,robot_0,3.750,-3.250
1776956139,608726543,robot_3,1.447,-0.250
1776956139,608747141,robot_4,-1.507,1.250
1776956139,608764628,robot_2,-3.085,-1.749
1776956139,608780185,robot_1,-0.064,3.500
1776956139,826933658,robot_0,3.810,-3.250
1776956139,826954424,robot_3,1.494,-0.250
1776956139,826962609,robot_4,-1.451,1.250
1776956139,826969130,robot_2,-3.041,-1.748
1776956139,826975468,robot_1,-0.018,3.498
1776956140,28354782,robot_0,3.856,-3.250
1776956140,28376764,robot_3,1.542,-0.250
1776956140,28384436,robot_4,-1.412,1.250
1776956140,28391065,robot_2,-3.006,-1.747
1776956140,28396773,robot_1,0.022,3.497
1776956140,246819296,robot_0,3.938,-3.250
1776956140,246838139,robot_3,1.605,-0.250
1776956140,246845332,robot_4,-1.372,1.250
1776956140,246851819,robot_2,-2.967,-1.746
1776956140,246865187,robot_1,0.062,3.496
1776956140,448425332,robot_0,3.988,-3.250
1776956140,448456166,robot_3,1.645,-0.250
1776956140,448471915,robot_4,-1.333,1.250
1776956140,448484198,robot_2,-2.927,-1.744
1776956140,448491059,robot_1,0.101,3.497
1776956140,648778359,robot_0,4.032,-3.250
1776956140,648811339,robot_3,1.697,-0.250
1776956140,648820089,robot_4,-1.296,1.250
1776956140,648827065,robot_2,-2.870,-1.742
1776956140,648833879,robot_1,0.138,3.498
1776956140,866749819,robot_0,4.087,-3.250
1776956140,866769311,robot_3,1.760,-0.250
1776956140,866776596,robot_4,-1.272,1.250
1776956140,866782263,robot_2,-2.813,-1.740
1776956140,866787340,robot_1,0.165,3.499
1776956141,67678774,robot_0,4.128,-3.250
1776956141,67704192,robot_3,1.800,-0.250
1776956141,67714375,robot_4,-1.236,1.248
1776956141,67722301,robot_2,-2.773,-1.739
1776956141,67729689,robot_1,0.201,3.500
1776956141,286775144,robot_0,4.183,-3.250
1776956141,286794149,robot_3,1.866,-0.250
1776956141,286801047,robot_4,-1.182,1.246
1776956141,286806946,robot_2,-2.729,-1.738
1776956141,286812930,robot_1,0.244,3.502
1776956141,488356235,robot_0,4.246,-3.250
1776956141,488376960,robot_3,1.931,-0.250
1776956141,488385719,robot_4,-1.113,1.243
1776956141,488393521,robot_2,-2.689,-1.736
1776956141,488400932,robot_1,0.282,3.503
1776956141,708198048,robot_0,4.290,-3.250
1776956141,708223255,robot_3,1.975,-0.250
1776956141,708230115,robot_4,-1.064,1.241
1776956141,708236378,robot_2,-2.642,-1.735
1776956141,708242455,robot_1,0.325,3.504
1776956141,908347884,robot_0,4.331,-3.250
1776956141,908385299,robot_3,2.001,-0.250
1776956141,908412980,robot_4,-1.029,1.239
1776956141,908424031,robot_2,-2.583,-1.733
1776956141,908433416,robot_1,0.364,3.506
1776956142,126946376,robot_0,4.375,-3.250
1776956142,126964825,robot_3,2.036,-0.248
1776956142,126971319,robot_4,-0.996,1.237
1776956142,126984132,robot_2,-2.532,-1.731
1776956142,126989764,robot_1,0.406,3.507
1776956142,327011543,robot_0,4.415,-3.250
1776956142,327028013,robot_3,2.076,-0.244
1776956142,327034709,robot_4,-0.956,1.233
1776956142,327040153,robot_2,-2.486,-1.730
1776956142,327045587,robot_1,0.446,3.509
1776956142,528855575,robot_0,4.455,-3.250
1776956142,528888030,robot_3,2.142,-0.239
1776956142,528901808,robot_4,-0.909,1.227
1776956142,528913507,robot_2,-2.417,-1.727
1776956142,528924356,robot_1,0.477,3.509
1776956142,747706220,robot_0,4.500,-3.248
1776956142,747724528,robot_3,2.202,-0.233
