stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
81,750000000,global,13,0,13,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.095937,3.100898,0.148498,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
83,920000000,global,14,0,14,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.056265,3.154462,0.219621,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
84,400000000,global,15,0,15,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.034292,-2.424793,0.028114,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
86,90000000,global,16,0,16,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.003105,-2.411981,0.246158,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
92,0,global,17,0,17,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.153887,-3.774147,0.148081,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
96,240000000,global,18,0,18,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.983850,-3.624400,0.272557,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
132,180000000,global,19,0,19,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.337482,3.019573,0.024162,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,730000000,global,20,0,20,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.337132,3.018882,0.271749,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
175,150000000,global,21,1,20,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.849239,3.958808,0.147816,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
177,150000000,global,22,2,20,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.766877,4.022072,0.272571,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
261,70000000,global,23,3,20,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.687537,3.817657,0.147946,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
263,870000000,global,24,4,20,robot,"('robot_1', 'robot_3')",robot_1,robot_3,1.270435,3.902502,0.148006,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
287,800000000,global,25,5,20,robot,"('robot_1', 'robot_3')",robot_1,robot_3,1.225968,3.889930,0.147825,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
292,960000000,global,26,6,20,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.619759,0.217821,0.147992,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
