time_s,coverage_pct
0.717,0.000
1.216,0.000
1.716,5.348
2.216,5.348
2.716,5.348
3.216,8.021
3.716,8.021
4.216,8.021
4.716,9.626
5.216,9.626
5.716,9.626
6.216,9.626
6.716,10.160
7.216,10.160
7.716,10.695
8.216,10.695
8.716,11.230
9.216,11.765
9.716,11.765
10.216,11.765
10.716,11.765
11.216,12.299
11.719,12.299
12.216,12.299
12.716,12.299
13.216,12.834
13.716,12.834
14.216,12.834
14.716,12.834
15.217,12.834
15.716,12.834
16.216,12.834
16.716,12.834
17.216,12.834
17.717,12.834
18.218,12.834
18.716,13.904
19.216,13.904
19.716,13.904
20.216,14.439
20.716,14.439
21.216,14.439
21.716,14.439
22.216,15.508
22.716,16.043
23.216,16.043
23.716,16.578
24.216,16.578
24.716,16.578
25.216,16.578
25.716,16.578
26.216,16.578
26.716,17.647
27.216,17.647
27.716,17.647
28.216,17.647
28.716,18.182
29.216,18.182
29.716,18.182
30.216,18.717
30.718,19.251
31.218,19.251
31.716,19.251
32.216,19.251
32.716,19.251
33.216,19.251
33.716,19.251
34.216,19.786
34.716,19.786
35.216,19.786
35.717,19.786
36.218,20.321
36.716,20.321
37.216,20.321
37.716,20.321
38.216,20.321
38.716,20.321
39.216,20.321
39.716,20.321
40.216,20.321
40.716,21.390
41.216,21.390
41.716,21.390
42.216,21.390
42.716,22.460
43.216,22.460
43.716,22.460
44.216,22.995
44.716,23.529
45.216,23.529
45.716,23.529
46.218,23.529
46.716,23.529
47.216,23.529
47.717,24.064
48.217,24.599
48.716,24.599
49.216,24.599
49.716,24.599
50.216,24.599
50.716,24.599
51.216,25.134
51.716,25.134
52.216,25.134
52.716,25.134
53.216,25.668
53.716,25.668
54.216,25.668
54.716,26.203
55.216,26.738
55.716,26.738
56.216,27.273
56.717,27.273
57.221,27.273
57.721,27.273
58.216,27.807
58.716,28.342
59.216,28.342
59.716,28.342
60.220,28.342
60.716,28.342
61.216,28.342
61.716,28.342
62.216,28.877
62.716,28.877
63.216,28.877
63.716,29.412
64.216,29.412
64.719,29.412
65.216,29.412
65.716,29.412
66.216,29.947
66.723,29.947
67.216,29.947
67.717,29.947
68.216,29.947
68.720,30.481
69.216,30.481
69.716,30.481
70.216,30.481
70.716,30.481
71.217,31.551
71.718,31.551
72.220,31.551
72.716,31.551
73.216,31.551
73.716,31.551
74.218,31.551
74.716,31.551
75.220,32.086
75.717,32.086
76.216,32.086
76.718,32.086
77.216,32.086
77.720,32.086
78.216,32.086
78.716,32.086
79.216,32.086
79.716,32.086
80.216,32.086
80.716,32.086
81.216,32.620
81.719,33.690
82.216,33.690
82.716,33.690
83.216,33.690
83.722,34.759
84.216,34.759
84.716,34.759
85.218,34.759
85.716,34.759
86.216,34.759
86.716,34.759
87.217,34.759
87.716,34.759
88.216,34.759
88.720,35.294
89.216,35.294
89.716,35.294
90.216,35.829
90.716,35.829
91.221,35.829
91.716,36.898
92.218,36.898
92.716,37.433
93.216,37.968
93.716,37.968
94.216,38.503
94.716,38.503
95.216,38.503
95.719,38.503
96.216,38.503
96.716,39.037
97.216,39.037
97.719,39.572
98.216,39.572
98.716,39.572
99.216,40.107
99.716,40.642
100.216,40.642
100.716,40.642
101.216,40.642
101.716,40.642
102.216,40.642
102.716,40.642
103.216,40.642
103.718,40.642
104.217,40.642
104.721,40.642
105.219,40.642
105.716,40.642
106.216,40.642
106.718,40.642
107.217,41.176
107.717,41.176
