stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776766954,632982756,robot_3,64,1.000,-1.000,1.500,-0.500
1776766954,632997542,robot_0,81,3.000,-4.000,3.500,-3.500
1776766954,633009064,robot_1,48,-1.000,3.000,-0.500,3.500
1776766954,633019233,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776766954,633031185,robot_4,36,-2.000,1.000,-1.500,1.500
1776766957,102174260,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776766957,303916601,robot_1,58,0.000,3.000,0.500,3.500
1776766957,961839021,robot_0,91,4.000,-4.000,4.500,-3.500
1776766959,212378845,robot_3,74,2.000,-1.000,2.500,-0.500
1776766959,212417168,robot_4,46,-1.000,1.000,-0.500,1.500
1776766961,731296936,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776766962,571769617,robot_1,68,1.000,3.000,1.500,3.500
1776766963,612878701,robot_3,84,3.000,-1.000,3.500,-0.500
1776766963,612922919,robot_4,56,0.000,1.000,0.500,1.500
1776766967,11130579,robot_1,78,2.000,3.000,2.500,3.500
1776766967,851741154,robot_3,94,4.000,-1.000,4.500,-0.500
1776766968,52834651,robot_4,66,1.000,1.000,1.500,1.500
1776766972,252967116,robot_4,76,2.000,1.000,2.500,1.500
1776766978,391810217,robot_1,77,2.000,2.000,2.500,2.500
1776766987,911128226,robot_3,95,4.000,0.000,4.500,0.500
1776766995,493086715,robot_4,37,-2.000,2.000,-1.500,2.500
1776767001,841471271,robot_0,92,4.000,-3.000,4.500,-2.500
1776767002,41972501,robot_0,82,3.000,-3.000,3.500,-2.500
1776767006,662487898,robot_0,72,2.000,-3.000,2.500,-2.500
1776767008,161746214,robot_3,85,3.000,0.000,3.500,0.500
1776767011,62214839,robot_0,62,1.000,-3.000,1.500,-2.500
1776767011,502616906,robot_1,79,2.000,4.000,2.500,4.500
1776767015,682431815,robot_0,52,0.000,-3.000,0.500,-2.500
1776767015,883095509,robot_0,53,0.000,-2.000,0.500,-1.500
1776767019,22135901,robot_4,65,1.000,0.000,1.500,0.500
1776767020,742457237,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776767024,322562012,robot_3,73,2.000,-2.000,2.500,-1.500
1776767026,41072607,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776767026,682124344,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776767030,262212094,robot_4,75,2.000,0.000,2.500,0.500
1776767032,563041913,robot_0,25,-3.000,0.000,-2.500,0.500
1776767047,263097063,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776767047,263143694,robot_4,57,0.000,2.000,0.500,2.500
1776767049,382665226,robot_4,47,-1.000,2.000,-0.500,2.500
1776767067,702186112,robot_0,54,0.000,-1.000,0.500,-0.500
1776767075,722611779,robot_3,71,2.000,-4.000,2.500,-3.500
1776767100,41266094,robot_4,38,-2.000,3.000,-1.500,3.500
1776767101,302211184,robot_1,67,1.000,2.000,1.500,2.500
1776767110,421197002,robot_3,83,3.000,-2.000,3.500,-1.500
1776767116,942542871,robot_3,63,1.000,-2.000,1.500,-1.500
1776767116,942605548,robot_4,55,0.000,0.000,0.500,0.500
