time_s,coverage_pct
0.681,0.000
1.181,0.000
1.681,0.000
2.181,2.551
2.681,2.551
3.181,2.551
3.681,2.551
4.181,2.551
4.681,2.551
5.181,2.551
5.681,2.551
6.181,2.551
6.681,2.551
7.181,2.551
7.681,2.551
8.181,2.551
8.681,3.061
9.181,3.571
9.681,4.592
10.181,5.102
10.681,5.102
11.181,5.102
11.681,5.612
12.181,5.612
12.681,6.122
13.181,6.122
13.681,7.143
14.181,7.653
14.681,8.163
15.181,8.163
15.681,8.673
16.181,8.673
16.681,8.673
17.181,8.673
17.681,9.694
18.181,9.694
18.681,9.694
19.181,10.714
19.681,10.714
20.181,10.714
20.681,10.714
21.181,10.714
21.681,11.224
22.181,11.224
22.681,12.245
23.181,12.755
23.681,12.755
24.181,12.755
24.681,12.755
25.181,12.755
25.681,12.755
26.181,12.755
26.681,13.776
27.181,14.286
27.682,14.796
28.181,14.796
28.681,14.796
29.181,14.796
29.681,14.796
30.181,14.796
30.681,14.796
31.181,14.796
31.681,15.306
32.181,15.816
32.681,15.816
33.181,15.816
33.681,15.816
34.181,15.816
34.681,15.816
35.181,15.816
35.681,16.837
36.181,16.837
36.681,16.837
37.181,17.857
37.681,18.367
38.181,18.367
38.681,18.367
39.181,18.367
39.681,18.878
40.181,18.878
40.681,18.878
41.181,18.878
41.681,20.918
42.181,20.918
42.681,20.918
43.181,20.918
43.681,20.918
44.181,21.429
44.681,21.429
45.181,21.429
45.681,21.939
46.181,21.939
46.681,21.939
47.181,22.449
47.681,22.959
48.181,22.959
48.681,22.959
49.181,23.469
49.681,23.469
50.181,23.469
50.681,23.980
51.181,23.980
51.681,23.980
52.181,23.980
52.681,23.980
53.181,23.980
53.681,23.980
54.181,23.980
54.681,24.490
55.181,24.490
55.681,24.490
56.181,24.490
56.681,24.490
57.181,24.490
57.681,25.000
58.181,25.000
58.681,25.000
59.181,25.510
59.681,25.510
60.181,25.510
60.681,25.510
61.181,25.510
61.681,25.510
62.181,25.510
62.681,25.510
63.181,26.020
63.681,26.531
64.181,26.531
64.681,26.531
65.181,27.041
65.681,27.041
66.181,27.041
66.681,27.551
67.181,28.571
67.681,28.571
68.181,28.571
68.681,28.571
69.181,28.571
69.681,29.082
70.181,29.082
70.681,29.082
71.181,29.082
71.681,29.082
72.181,29.082
