time_s,coverage_pct
0.721,0.000
1.221,0.000
1.721,0.000
2.221,5.000
2.721,5.000
3.221,5.000
3.722,5.000
4.222,5.000
4.723,5.000
5.221,5.000
5.722,5.000
6.221,5.000
6.722,5.000
7.222,5.000
7.721,5.000
8.221,5.000
8.721,5.000
9.222,5.000
9.722,5.000
10.221,5.000
10.721,5.000
11.223,5.000
11.723,5.000
12.221,5.000
12.721,5.000
13.222,5.000
13.722,5.000
14.222,5.000
14.721,5.000
15.221,5.000
15.722,5.000
16.222,5.000
16.721,5.000
17.222,5.000
17.722,5.000
18.222,5.000
18.721,5.000
19.222,5.000
19.721,5.000
20.223,5.000
20.722,5.000
21.222,5.000
21.722,5.000
22.222,5.000
22.722,5.000
23.222,5.000
23.722,5.000
24.221,5.000
24.721,5.000
25.223,5.000
25.722,5.000
26.222,5.000
26.721,5.000
27.222,5.000
27.722,5.000
28.223,5.000
28.721,5.000
29.221,5.000
29.721,5.000
30.222,5.000
30.722,5.000
31.221,5.000
31.722,5.000
32.221,5.000
32.722,6.000
33.221,6.000
33.721,6.000
34.221,6.000
34.721,6.000
35.221,6.000
35.722,6.000
36.221,6.000
36.723,6.000
37.221,6.000
37.722,6.000
38.223,6.000
38.722,6.000
39.223,6.000
39.722,6.000
40.221,6.000
40.721,6.000
41.222,6.000
41.722,6.000
42.221,6.000
42.724,6.000
43.221,6.000
43.721,6.000
44.221,6.000
44.722,6.000
45.222,6.000
45.722,6.000
46.221,6.000
46.723,6.000
47.221,6.000
47.722,6.000
48.222,6.000
48.721,6.000
49.222,6.000
49.721,6.000
50.223,6.000
50.723,6.000
51.223,6.000
51.722,6.000
52.223,6.000
52.722,6.000
53.221,6.000
53.723,6.000
54.221,6.000
54.723,6.000
55.221,6.000
55.722,6.000
56.222,6.000
56.721,6.000
57.223,6.000
57.722,6.000
58.223,6.000
58.721,6.000
59.222,7.000
59.721,7.000
60.223,7.000
60.722,7.000
61.222,7.000
61.722,7.000
62.221,7.000
62.721,7.000
63.222,7.000
63.721,7.000
64.222,7.000
64.723,7.000
65.221,7.000
65.721,7.000
66.222,7.000
66.722,7.000
67.221,7.000
67.723,7.000
68.221,7.000
68.723,7.000
69.221,7.000
69.721,7.000
70.221,7.000
70.721,7.000
71.223,7.000
71.721,7.000
72.221,7.000
72.721,7.000
73.221,7.000
73.721,7.000
74.223,7.000
74.723,7.000
75.222,7.000
75.723,7.000
76.222,7.000
76.722,7.000
77.221,7.000
77.722,7.000
78.223,7.000
78.722,7.000
79.222,7.000
79.723,7.000
80.222,7.000
80.722,7.000
81.221,7.000
81.722,7.000
82.221,7.000
82.721,7.000
83.221,7.000
83.722,7.000
84.222,7.000
84.722,7.000
85.222,7.000
85.722,7.000
86.223,7.000
86.721,7.000
87.222,7.000
87.721,7.000
88.221,7.000
88.721,7.000
89.222,7.000
89.722,7.000
90.221,7.000
90.722,7.000
91.221,7.000
91.722,7.000
92.222,7.000
92.722,7.000
93.221,7.000
93.722,7.000
94.223,7.000
94.723,7.000
95.222,7.000
95.722,7.000
96.221,7.000
96.722,7.000
97.222,7.000
97.722,7.000
98.221,7.000
98.722,7.000
99.221,7.000
99.722,7.000
100.223,7.000
100.723,7.000
101.222,7.000
101.722,7.000
102.222,7.000
102.722,7.000
103.222,7.000
103.722,7.000
104.221,7.000
104.722,7.000
105.223,7.000
105.723,7.000
106.222,7.000
106.722,7.000
107.222,7.000
107.722,7.000
108.223,7.000
108.722,7.000
109.221,7.000
109.722,7.000
110.222,7.000
110.723,7.000
111.222,7.000
111.722,7.000
112.221,7.000
112.721,7.000
113.222,7.000
113.723,7.000
114.222,7.000
114.721,7.000
115.221,7.000
115.722,7.000
116.223,7.000
116.721,7.000
117.222,7.000
117.722,7.000
118.222,7.000
118.721,7.000
119.221,7.000
119.723,7.000
120.221,7.000
120.721,7.000
121.221,7.000
121.721,7.000
122.221,7.000
122.721,7.000
123.221,7.000
123.721,7.000
124.221,7.000
124.721,7.000
125.221,7.000
125.721,7.000
126.221,7.000
126.721,7.000
127.222,7.000
127.722,7.000
128.223,7.000
128.723,7.000
129.222,7.000
129.721,7.000
130.222,7.000
130.721,7.000
131.222,7.000
131.722,7.000
132.223,7.000
132.723,7.000
133.223,7.000
133.721,7.000
134.222,7.000
134.721,7.000
135.222,7.000
135.723,7.000
136.221,7.000
136.721,7.000
137.221,7.000
137.723,7.000
138.222,7.000
138.722,7.000
139.221,7.000
139.722,8.000
140.222,8.000
140.722,8.000
141.223,8.000
141.722,8.000
142.223,8.000
142.723,8.000
143.223,8.000
143.722,8.000
144.223,8.000
144.723,8.000
145.221,8.000
145.723,8.000
146.221,8.000
146.721,8.000
147.222,8.000
147.722,8.000
148.222,8.000
148.722,8.000
149.222,8.000
149.722,8.000
150.222,8.000
150.722,8.000
151.222,8.000
151.722,8.000
152.222,8.000
152.721,8.000
153.222,8.000
153.722,8.000
154.223,8.000
154.721,8.000
155.222,8.000
155.723,8.000
156.222,8.000
156.723,8.000
157.221,8.000
157.721,8.000
158.223,8.000
158.723,8.000
159.223,8.000
159.721,8.000
160.223,8.000
160.723,8.000
161.221,8.000
161.721,8.000
162.222,8.000
162.723,8.000
163.222,8.000
163.722,8.000
164.221,8.000
164.721,8.000
165.221,8.000
165.722,8.000
166.221,8.000
166.721,8.000
167.221,8.000
167.721,8.000
168.222,8.000
168.721,8.000
169.221,8.000
169.722,8.000
170.222,8.000
170.721,8.000
171.221,8.000
171.721,8.000
172.222,8.000
172.721,8.000
173.221,8.000
173.722,8.000
174.221,8.000
174.721,8.000
175.223,8.000
175.722,8.000
176.222,8.000
176.722,8.000
177.221,8.000
177.721,8.000
178.224,8.000
178.721,8.000
179.221,8.000
179.723,8.000
180.222,8.000
180.722,8.000
181.222,8.000
181.721,8.000
182.223,8.000
182.722,8.000
183.223,8.000
183.722,8.000
184.221,8.000
184.723,8.000
185.222,8.000
185.721,8.000
186.221,8.000
186.722,8.000
187.222,8.000
187.722,8.000
188.221,8.000
188.722,8.000
189.223,8.000
189.722,8.000
190.222,8.000
190.721,8.000
191.221,8.000
191.723,8.000
192.223,8.000
192.722,8.000
193.223,8.000
193.723,8.000
194.223,8.000
194.723,8.000
195.222,8.000
195.722,8.000
196.223,8.000
196.723,8.000
197.222,8.000
197.721,8.000
198.221,8.000
198.721,8.000
199.221,8.000
199.721,8.000
200.221,8.000
200.221,8.000
