stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776783266,113596191,robot_0,65,1.000,0.000,1.500,0.500
1776783266,113632474,robot_1,56,0.000,1.000,0.500,1.500
1776783266,113658749,robot_4,53,0.000,-2.000,0.500,-1.500
1776783266,113685741,robot_2,45,-1.000,0.000,-0.500,0.500
1776783266,113713428,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776783267,494350002,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776783267,713101479,robot_2,35,-2.000,0.000,-1.500,0.500
1776783269,12792897,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776783269,233418547,robot_2,36,-2.000,1.000,-1.500,1.500
1776783270,492515929,robot_0,75,2.000,0.000,2.500,0.500
1776783270,913865527,robot_4,52,0.000,-3.000,0.500,-2.500
1776783271,333819929,robot_1,57,0.000,2.000,0.500,2.500
1776783272,813250639,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776783273,453509991,robot_2,26,-3.000,1.000,-2.500,1.500
1776783275,172733562,robot_0,74,2.000,-1.000,2.500,-0.500
1776783275,172749786,robot_1,58,0.000,3.000,0.500,3.500
1776783275,172762150,robot_4,61,1.000,-4.000,1.500,-3.500
1776783275,593453400,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776783276,453242303,robot_2,27,-3.000,2.000,-2.500,2.500
1776783277,952591449,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776783278,772906608,robot_0,73,2.000,-2.000,2.500,-1.500
1776783279,392474058,robot_1,68,1.000,3.000,1.500,3.500
1776783279,592570054,robot_1,69,1.000,4.000,1.500,4.500
1776783279,592583016,robot_4,60,1.000,-5.000,1.500,-4.500
1776783283,613562474,robot_0,72,2.000,-3.000,2.500,-2.500
1776783288,512898955,robot_1,79,2.000,4.000,2.500,4.500
1776783298,473791995,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776783301,892502156,robot_1,89,3.000,4.000,3.500,4.500
1776783308,833839103,robot_0,83,3.000,-2.000,3.500,-1.500
1776783309,473143584,robot_0,84,3.000,-1.000,3.500,-0.500
1776783312,52807738,robot_2,25,-3.000,0.000,-2.500,0.500
1776783313,933723551,robot_0,85,3.000,0.000,3.500,0.500
1776783315,872282793,robot_0,95,4.000,0.000,4.500,0.500
1776783318,812116490,robot_0,96,4.000,1.000,4.500,1.500
1776783319,13117362,robot_4,62,1.000,-3.000,1.500,-2.500
1776783321,111680365,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776783322,992074574,robot_4,63,1.000,-2.000,1.500,-1.500
1776783327,452344811,robot_4,64,1.000,-1.000,1.500,-0.500
1776783344,912301940,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776783350,393450255,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776783359,672470358,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776783365,972733956,robot_2,55,0.000,0.000,0.500,0.500
1776783367,871730839,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776783371,833738150,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776783372,873321786,robot_2,66,1.000,1.000,1.500,1.500
1776783373,952183326,robot_2,67,1.000,2.000,1.500,2.500
1776783380,233022654,robot_2,78,2.000,3.000,2.500,3.500
1776783399,471847711,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776783405,411752818,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776783405,833896149,robot_2,77,2.000,2.000,2.500,2.500
1776783429,753841405,robot_2,59,0.000,4.000,0.500,4.500
1776783433,753134623,robot_2,49,-1.000,4.000,-0.500,4.500
1776783437,352490863,robot_2,48,-1.000,3.000,-0.500,3.500
1776783437,991753994,robot_2,38,-2.000,3.000,-1.500,3.500
1776783444,492228822,robot_1,54,0.000,-1.000,0.500,-0.500
1776783456,252911809,robot_1,76,2.000,1.000,2.500,1.500
