time_s,coverage_pct
0.743,0.000
1.243,0.000
1.743,0.000
2.243,1.000
2.743,1.000
3.243,6.000
3.743,6.000
4.243,6.000
4.743,6.000
5.243,6.000
5.743,6.000
6.243,6.000
6.743,6.000
7.243,6.000
7.743,6.000
8.243,6.000
8.743,6.000
9.243,6.000
9.743,6.000
10.243,6.000
10.743,6.000
11.243,6.000
11.743,6.000
12.243,6.000
12.743,6.000
13.243,6.000
13.743,6.000
14.243,6.000
14.743,6.000
15.243,6.000
15.743,6.000
16.243,6.000
16.743,6.000
17.243,6.000
17.743,6.000
18.243,6.000
18.743,6.000
19.243,6.000
19.743,6.000
20.243,6.000
20.743,6.000
21.243,6.000
21.743,6.000
22.243,6.000
22.743,6.000
23.243,6.000
23.743,6.000
24.243,6.000
24.743,6.000
25.243,6.000
25.743,6.000
26.243,6.000
26.743,6.000
27.243,6.000
27.743,6.000
28.243,6.000
28.743,6.000
29.243,6.000
29.743,6.000
30.243,6.000
30.743,6.000
31.243,6.000
31.743,6.000
32.243,6.000
32.743,6.000
33.243,6.000
33.743,6.000
34.243,6.000
34.743,6.000
35.243,6.000
35.743,6.000
36.243,6.000
36.743,6.000
37.243,6.000
37.743,6.000
38.243,6.000
38.743,6.000
39.243,6.000
39.743,6.000
40.243,6.000
40.743,6.000
41.243,6.000
41.743,6.000
42.243,6.000
42.743,6.000
43.243,6.000
43.743,6.000
44.243,6.000
44.743,6.000
45.243,6.000
45.743,6.000
46.243,6.000
46.743,6.000
47.243,6.000
47.743,6.000
48.243,6.000
48.743,6.000
49.243,6.000
49.743,6.000
50.243,6.000
50.743,6.000
51.243,6.000
51.743,6.000
52.243,6.000
52.743,6.000
53.243,6.000
53.743,6.000
54.243,6.000
54.743,6.000
55.243,6.000
55.743,6.000
56.243,6.000
56.743,6.000
57.243,6.000
57.743,6.000
58.243,6.000
58.743,6.000
59.243,6.000
59.743,6.000
60.243,6.000
60.743,6.000
61.243,6.000
61.743,6.000
62.243,6.000
62.743,6.000
63.243,6.000
63.743,6.000
64.243,6.000
64.743,6.000
65.243,6.000
65.743,6.000
66.243,6.000
66.743,6.000
67.243,6.000
67.743,6.000
68.243,6.000
68.743,6.000
69.243,6.000
69.743,6.000
70.243,6.000
70.743,6.000
71.243,6.000
71.743,6.000
72.243,6.000
72.743,6.000
73.243,6.000
73.743,6.000
74.243,6.000
74.743,6.000
75.243,6.000
75.743,6.000
76.243,6.000
76.743,6.000
77.243,6.000
77.743,6.000
78.243,6.000
78.743,6.000
79.243,6.000
79.743,6.000
80.243,6.000
80.743,6.000
81.243,6.000
81.743,6.000
82.243,6.000
82.743,6.000
83.243,6.000
83.743,6.000
84.243,6.000
84.743,6.000
85.243,6.000
85.743,6.000
86.243,6.000
86.743,6.000
87.243,6.000
87.743,6.000
88.243,6.000
88.743,6.000
89.243,6.000
89.743,6.000
90.243,6.000
90.743,6.000
91.243,6.000
91.743,6.000
92.243,6.000
92.743,6.000
93.243,6.000
93.743,6.000
94.243,6.000
94.743,6.000
95.243,6.000
95.743,6.000
96.243,6.000
96.743,6.000
97.243,6.000
97.743,6.000
98.243,6.000
98.743,6.000
99.243,6.000
99.743,6.000
100.243,6.000
100.743,6.000
101.243,6.000
101.743,6.000
102.243,6.000
102.743,6.000
103.243,6.000
103.743,6.000
104.243,6.000
104.743,6.000
105.243,6.000
105.743,6.000
106.243,6.000
106.743,6.000
107.243,6.000
107.743,6.000
108.243,6.000
108.743,6.000
109.243,6.000
109.743,6.000
110.243,6.000
110.743,6.000
111.243,6.000
111.743,6.000
112.243,6.000
112.743,6.000
113.243,6.000
113.743,6.000
114.243,6.000
114.743,6.000
115.243,6.000
115.743,6.000
116.243,6.000
116.743,6.000
117.243,6.000
117.743,6.000
118.243,6.000
118.743,6.000
119.243,6.000
119.743,6.000
120.243,6.000
120.743,6.000
121.243,6.000
121.743,6.000
122.243,6.000
122.743,6.000
123.243,6.000
123.743,6.000
124.243,6.000
124.743,6.000
125.243,6.000
125.743,6.000
126.243,6.000
126.743,6.000
127.243,6.000
127.743,6.000
128.243,6.000
128.743,6.000
129.243,6.000
129.743,6.000
130.243,6.000
130.743,6.000
131.243,6.000
131.743,6.000
132.243,6.000
132.743,6.000
133.243,6.000
133.743,6.000
134.243,6.000
134.743,6.000
135.243,6.000
135.743,6.000
136.243,6.000
136.743,6.000
137.243,6.000
137.743,6.000
138.243,6.000
138.743,6.000
139.243,6.000
139.743,6.000
140.243,6.000
140.743,6.000
141.243,6.000
141.743,6.000
142.243,6.000
142.743,6.000
143.243,6.000
143.743,6.000
144.243,6.000
144.743,6.000
145.243,6.000
145.743,6.000
146.243,6.000
146.743,6.000
147.243,6.000
147.743,6.000
148.243,6.000
148.743,6.000
149.243,6.000
149.743,6.000
150.243,6.000
150.743,6.000
151.243,6.000
151.743,6.000
152.243,6.000
152.743,6.000
153.243,6.000
153.743,6.000
154.243,6.000
154.743,6.000
155.243,6.000
155.743,6.000
156.243,6.000
156.743,6.000
157.243,6.000
157.743,6.000
158.243,6.000
158.743,6.000
159.243,6.000
159.743,6.000
160.243,6.000
160.743,6.000
161.243,6.000
161.743,6.000
162.243,6.000
162.743,6.000
163.243,6.000
163.743,6.000
164.243,6.000
164.743,6.000
165.243,6.000
165.743,6.000
166.243,6.000
166.743,6.000
167.243,6.000
167.743,6.000
168.243,6.000
168.743,6.000
169.243,6.000
169.743,6.000
170.243,6.000
170.743,6.000
171.243,6.000
171.743,6.000
172.243,6.000
172.743,6.000
173.243,6.000
173.743,6.000
174.243,6.000
174.743,6.000
175.243,6.000
175.743,6.000
176.243,6.000
176.743,6.000
177.243,6.000
177.743,6.000
178.243,6.000
178.743,6.000
179.243,6.000
179.743,6.000
180.243,6.000
180.743,6.000
181.243,6.000
181.743,6.000
182.243,6.000
182.743,6.000
183.243,6.000
183.743,6.000
184.243,6.000
184.743,6.000
185.243,6.000
185.743,6.000
186.243,6.000
186.743,6.000
187.243,6.000
187.743,6.000
188.243,6.000
188.743,6.000
189.243,6.000
189.743,6.000
190.243,6.000
190.743,6.000
191.243,6.000
191.743,6.000
192.243,6.000
192.743,6.000
193.243,6.000
193.743,6.000
194.243,6.000
194.743,6.000
195.243,6.000
195.743,6.000
196.243,6.000
196.743,6.000
197.243,6.000
197.743,6.000
198.243,6.000
198.743,6.000
199.243,6.000
199.743,6.000
200.243,6.000
200.743,6.000
201.243,6.000
201.743,6.000
202.243,6.000
202.743,6.000
203.243,6.000
203.743,6.000
204.243,6.000
204.743,6.000
205.243,6.000
205.743,6.000
206.243,6.000
206.743,6.000
207.243,6.000
207.743,6.000
208.243,6.000
208.743,6.000
209.243,6.000
209.743,6.000
210.243,6.000
210.743,6.000
211.243,6.000
211.743,6.000
212.243,6.000
212.743,6.000
213.243,6.000
213.743,6.000
214.243,6.000
214.743,6.000
215.243,6.000
215.743,6.000
216.243,6.000
216.743,6.000
217.243,6.000
217.743,6.000
218.243,6.000
218.743,6.000
219.243,6.000
219.743,6.000
220.243,6.000
220.743,6.000
221.243,6.000
221.743,6.000
222.243,6.000
222.743,6.000
223.243,6.000
223.743,6.000
224.243,6.000
224.743,6.000
225.243,6.000
225.743,6.000
226.243,6.000
226.743,6.000
227.243,6.000
227.743,6.000
228.243,6.000
228.743,6.000
229.243,6.000
229.743,6.000
230.243,6.000
230.743,6.000
231.243,6.000
231.743,6.000
232.243,6.000
232.743,6.000
233.243,6.000
233.743,6.000
234.243,6.000
234.743,6.000
235.243,6.000
235.743,6.000
236.243,6.000
236.743,6.000
237.243,6.000
237.743,6.000
238.243,6.000
238.743,6.000
239.243,6.000
239.743,6.000
240.243,6.000
240.743,6.000
241.243,6.000
241.743,6.000
242.243,6.000
242.743,6.000
243.243,6.000
243.743,6.000
244.243,6.000
244.743,6.000
245.243,6.000
245.743,6.000
246.243,6.000
246.743,6.000
247.243,6.000
247.743,6.000
248.243,6.000
248.743,6.000
249.243,6.000
249.743,6.000
250.243,6.000
250.743,6.000
251.243,6.000
251.743,6.000
252.243,6.000
252.743,6.000
253.243,6.000
253.743,6.000
254.243,6.000
254.743,6.000
255.243,6.000
255.743,6.000
256.243,6.000
256.743,6.000
257.243,6.000
257.743,6.000
258.243,6.000
258.743,6.000
259.243,6.000
259.743,6.000
260.243,6.000
260.743,6.000
261.243,6.000
261.743,6.000
262.243,6.000
262.743,6.000
263.243,6.000
263.743,6.000
264.243,6.000
264.743,6.000
265.243,6.000
265.743,6.000
266.243,6.000
266.743,6.000
267.243,6.000
267.743,6.000
268.243,6.000
268.743,6.000
269.243,6.000
269.743,6.000
270.243,6.000
270.743,6.000
271.243,6.000
271.743,6.000
272.243,6.000
272.743,6.000
273.243,6.000
273.743,6.000
274.243,6.000
274.743,6.000
275.243,6.000
275.743,6.000
276.243,6.000
276.743,6.000
277.243,6.000
277.743,6.000
278.243,6.000
278.743,6.000
279.243,6.000
279.743,6.000
280.243,6.000
280.743,6.000
281.243,6.000
281.743,6.000
282.243,6.000
282.743,6.000
283.243,6.000
283.743,6.000
284.243,6.000
284.743,6.000
285.243,6.000
285.743,6.000
286.243,6.000
286.743,6.000
287.243,6.000
287.743,6.000
288.243,6.000
288.743,6.000
289.243,6.000
289.743,6.000
290.243,6.000
290.743,6.000
291.243,6.000
291.743,6.000
292.243,6.000
292.743,6.000
293.243,6.000
293.743,6.000
294.243,6.000
294.743,6.000
295.243,6.000
295.743,6.000
296.243,6.000
296.743,6.000
297.243,6.000
297.743,6.000
298.243,6.000
298.743,6.000
299.243,6.000
299.743,6.000
300.243,6.000
300.243,6.000
