stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776821816,503421987,robot_4,36,-2.000,1.000,-1.500,1.500
1776821816,503440596,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776821816,503454333,robot_3,64,1.000,-1.000,1.500,-0.500
1776821816,503468230,robot_0,81,3.000,-4.000,3.500,-3.500
1776821816,503483126,robot_1,48,-1.000,3.000,-0.500,3.500
1776821819,212237784,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776821819,212259836,robot_1,58,0.000,3.000,0.500,3.500
1776821819,851324236,robot_0,91,4.000,-4.000,4.500,-3.500
1776821821,131159254,robot_4,46,-1.000,1.000,-0.500,1.500
1776821821,131192159,robot_3,74,2.000,-1.000,2.500,-0.500
1776821823,651808779,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776821824,491719681,robot_1,68,1.000,3.000,1.500,3.500
1776821825,551998644,robot_4,56,0.000,1.000,0.500,1.500
1776821825,552018908,robot_3,84,3.000,-1.000,3.500,-0.500
1776821828,891113067,robot_1,78,2.000,3.000,2.500,3.500
1776821829,932031397,robot_4,66,1.000,1.000,1.500,1.500
1776821829,932074305,robot_3,94,4.000,-1.000,4.500,-0.500
1776821834,150558362,robot_4,76,2.000,1.000,2.500,1.500
1776821851,472219295,robot_1,47,-1.000,2.000,-0.500,2.500
1776821855,71521563,robot_1,37,-2.000,2.000,-1.500,2.500
