time_s,coverage_pct
0.634,0.000
1.134,0.000
1.634,0.000
2.134,0.000
2.634,5.000
3.134,5.000
3.634,5.000
4.134,6.000
4.634,6.000
5.134,6.000
5.634,7.000
6.134,7.000
6.634,7.000
7.134,7.000
7.634,7.000
8.134,7.000
8.634,7.000
9.134,7.000
9.635,7.000
10.134,7.000
10.634,7.000
11.134,7.000
11.634,7.000
12.134,7.000
12.634,7.000
13.134,7.000
13.634,7.000
14.134,7.000
14.634,8.000
15.134,8.000
15.634,8.000
16.134,8.000
16.634,8.000
17.134,8.000
17.634,8.000
18.134,8.000
18.634,8.000
19.134,8.000
19.634,8.000
20.134,9.000
20.634,9.000
21.134,9.000
21.634,10.000
22.134,10.000
22.634,10.000
23.134,10.000
23.634,10.000
24.134,10.000
24.634,10.000
25.134,10.000
25.634,10.000
26.134,10.000
26.634,10.000
27.134,10.000
27.634,10.000
28.134,10.000
28.634,10.000
29.134,10.000
29.634,10.000
30.134,10.000
30.634,10.000
31.134,10.000
31.634,10.000
32.134,10.000
32.634,10.000
33.134,10.000
33.634,10.000
34.134,10.000
34.634,10.000
35.134,10.000
35.634,10.000
36.134,10.000
36.634,10.000
37.134,10.000
37.634,10.000
38.134,10.000
38.634,10.000
39.134,10.000
39.634,10.000
40.134,10.000
40.634,10.000
41.134,10.000
41.634,10.000
42.134,11.000
42.634,11.000
43.134,11.000
43.634,11.000
44.134,11.000
44.634,11.000
45.134,11.000
45.634,11.000
46.134,11.000
46.634,11.000
47.134,11.000
47.634,11.000
48.134,11.000
48.634,11.000
49.134,11.000
49.634,11.000
50.134,11.000
50.634,11.000
51.134,11.000
51.634,11.000
52.134,11.000
52.634,11.000
53.134,11.000
53.634,11.000
54.134,11.000
54.634,11.000
55.134,11.000
55.634,11.000
56.134,11.000
56.634,11.000
57.134,11.000
57.634,11.000
58.134,11.000
58.634,11.000
59.134,11.000
59.634,11.000
60.135,11.000
60.634,11.000
61.134,11.000
61.634,11.000
62.134,11.000
62.634,11.000
63.134,11.000
63.634,11.000
64.134,11.000
64.634,11.000
65.134,11.000
65.634,11.000
66.134,11.000
66.634,11.000
67.134,11.000
67.634,11.000
68.134,11.000
68.634,11.000
69.134,11.000
69.634,11.000
70.134,11.000
70.634,11.000
71.134,11.000
71.634,11.000
72.134,11.000
72.634,11.000
73.134,11.000
73.634,11.000
74.134,11.000
74.634,11.000
75.134,11.000
75.634,11.000
76.134,11.000
76.634,11.000
77.134,11.000
77.634,11.000
78.134,11.000
78.634,11.000
79.134,11.000
79.634,11.000
80.134,11.000
80.634,11.000
81.134,11.000
81.634,11.000
82.134,11.000
82.634,11.000
83.134,11.000
83.634,11.000
84.134,12.000
84.634,12.000
85.134,12.000
85.634,12.000
86.134,12.000
86.634,12.000
87.134,12.000
87.634,12.000
88.134,12.000
88.634,12.000
89.134,12.000
89.634,12.000
90.134,12.000
90.634,12.000
91.134,12.000
91.634,12.000
92.134,12.000
92.634,12.000
93.134,12.000
93.634,12.000
94.134,12.000
94.634,12.000
95.134,12.000
95.634,12.000
96.134,12.000
96.634,12.000
97.134,12.000
97.634,12.000
98.134,12.000
98.634,12.000
99.134,12.000
99.634,12.000
100.134,12.000
100.634,12.000
101.134,12.000
101.634,12.000
102.134,12.000
102.634,12.000
103.134,12.000
103.634,12.000
104.134,12.000
104.634,12.000
105.134,12.000
105.634,12.000
106.134,12.000
106.634,12.000
107.134,12.000
107.634,12.000
108.134,12.000
108.634,12.000
109.134,12.000
109.634,12.000
110.134,12.000
110.634,12.000
111.134,12.000
111.634,12.000
112.134,12.000
112.634,12.000
113.134,12.000
113.634,12.000
114.134,12.000
114.634,12.000
115.134,12.000
115.634,12.000
116.134,12.000
116.634,12.000
117.134,12.000
117.634,12.000
118.134,12.000
118.634,12.000
119.134,12.000
119.634,12.000
120.134,12.000
120.634,12.000
121.134,12.000
121.634,12.000
122.134,12.000
122.634,12.000
123.134,12.000
123.634,12.000
124.134,12.000
124.634,12.000
125.134,12.000
125.634,12.000
126.134,12.000
126.634,12.000
127.134,12.000
127.634,12.000
128.134,12.000
128.634,12.000
129.134,12.000
129.634,12.000
130.134,12.000
130.634,12.000
131.134,12.000
131.634,12.000
132.134,12.000
132.634,12.000
133.134,12.000
133.634,12.000
134.134,12.000
134.634,12.000
135.134,12.000
135.634,12.000
136.134,12.000
136.634,12.000
137.134,12.000
137.634,12.000
138.134,12.000
138.634,12.000
139.134,12.000
139.634,12.000
140.134,12.000
140.634,12.000
141.134,12.000
141.634,12.000
142.134,12.000
142.634,12.000
143.134,12.000
143.634,12.000
144.134,12.000
144.634,12.000
145.134,12.000
145.634,12.000
146.134,12.000
146.634,12.000
147.134,12.000
147.634,12.000
148.134,12.000
148.634,12.000
149.134,12.000
149.634,12.000
150.134,12.000
150.634,12.000
151.134,12.000
151.634,12.000
152.134,12.000
152.634,12.000
153.134,12.000
153.634,12.000
154.134,12.000
154.634,12.000
155.134,12.000
155.634,12.000
156.134,12.000
156.634,12.000
157.134,12.000
157.634,12.000
158.134,12.000
158.634,12.000
159.134,12.000
159.634,12.000
160.134,12.000
160.634,12.000
161.134,12.000
161.634,12.000
162.134,12.000
162.634,12.000
163.134,12.000
163.634,12.000
164.134,12.000
164.634,12.000
165.134,12.000
165.634,12.000
166.134,12.000
166.634,12.000
167.134,12.000
167.635,12.000
168.134,12.000
168.634,12.000
169.134,12.000
169.634,12.000
170.134,12.000
170.634,12.000
171.134,12.000
171.634,12.000
172.134,12.000
172.634,12.000
173.134,12.000
173.634,12.000
174.134,12.000
174.634,12.000
175.134,12.000
175.634,12.000
176.134,12.000
176.634,12.000
177.134,12.000
177.634,12.000
178.134,12.000
178.634,12.000
179.134,12.000
179.634,12.000
180.134,12.000
180.634,12.000
181.134,12.000
181.634,12.000
182.134,12.000
182.634,12.000
183.134,12.000
183.634,12.000
184.134,12.000
184.634,12.000
185.134,12.000
185.634,12.000
186.134,12.000
186.634,12.000
187.134,12.000
187.634,12.000
188.134,12.000
188.634,12.000
189.134,12.000
189.634,12.000
190.134,12.000
190.634,12.000
191.135,12.000
191.634,12.000
192.134,12.000
192.634,12.000
193.134,12.000
193.634,12.000
194.134,12.000
194.634,12.000
195.134,12.000
195.634,12.000
196.134,12.000
196.634,12.000
197.134,12.000
197.634,12.000
198.134,12.000
198.634,12.000
199.134,12.000
199.634,12.000
200.134,12.000
200.135,12.000
