stamp_sec,stamp_nsec,robot,x,y
1777019748,950440077,robot_4,0.371,-1.141
1777019748,950493875,robot_2,-0.971,0.705
1777019748,950521749,robot_3,-0.971,-0.705
1777019748,950543524,robot_0,1.200,-0.000
1777019748,950572163,robot_1,0.371,1.141
1777019750,125989901,robot_4,0.371,-1.141
1777019750,126021307,robot_2,-0.971,0.705
1777019750,126034537,robot_3,-0.971,-0.705
1777019750,126044787,robot_0,1.200,0.000
1777019750,126055215,robot_1,0.371,1.141
1777019750,345646906,robot_4,0.371,-1.141
1777019750,345664948,robot_2,-0.971,0.705
1777019750,345672990,robot_3,-0.971,-0.705
1777019750,345679047,robot_0,1.200,0.000
1777019750,345685897,robot_1,0.371,1.141
1777019750,564057664,robot_4,0.371,-1.142
1777019750,564073612,robot_2,-0.971,0.706
1777019750,564080408,robot_3,-0.971,-0.705
1777019750,564085531,robot_0,1.200,-0.000
1777019750,564097748,robot_1,0.371,1.141
1777019750,765418987,robot_4,0.370,-1.142
1777019750,765436830,robot_2,-0.971,0.706
1777019750,765445444,robot_3,-0.972,-0.705
1777019750,765452721,robot_0,1.200,-0.001
1777019750,765459624,robot_1,0.372,1.141
1777019750,984621709,robot_4,0.370,-1.142
1777019750,984640919,robot_2,-0.971,0.707
1777019750,984650573,robot_3,-0.972,-0.705
1777019750,984656010,robot_0,1.201,-0.001
1777019750,984661103,robot_1,0.372,1.141
1777019751,186400680,robot_4,0.370,-1.142
1777019751,186439866,robot_2,-0.971,0.707
1777019751,186462137,robot_3,-0.972,-0.705
1777019751,186480696,robot_0,1.201,-0.001
1777019751,186498049,robot_1,0.369,1.162
1777019751,406224303,robot_4,0.370,-1.142
1777019751,406249268,robot_2,-0.971,0.707
1777019751,406260368,robot_3,-0.973,-0.705
1777019751,406269466,robot_0,1.201,-0.002
1777019751,406277883,robot_1,0.361,1.212
1777019751,625300370,robot_4,0.370,-1.142
1777019751,625321822,robot_2,-0.971,0.708
1777019751,625329000,robot_3,-0.973,-0.714
1777019751,625334054,robot_0,1.202,-0.002
1777019751,625339319,robot_1,0.355,1.256
1777019751,825417715,robot_4,0.370,-1.143
1777019751,825446428,robot_2,-0.985,0.704
1777019751,825458606,robot_3,-0.975,-0.760
1777019751,825467577,robot_0,1.205,0.004
1777019751,825477011,robot_1,0.348,1.312
1777019752,25524956,robot_4,0.370,-1.143
1777019752,25548308,robot_2,-1.025,0.693
1777019752,25569854,robot_3,-0.975,-0.774
1777019752,25578581,robot_0,1.239,0.059
1777019752,25586497,robot_1,0.342,1.368
1777019752,245551269,robot_4,0.368,-1.143
1777019752,245580379,robot_2,-1.067,0.682
1777019752,245595709,robot_3,-0.975,-0.772
1777019752,245608815,robot_0,1.267,0.103
1777019752,245619860,robot_1,0.342,1.370
1777019752,463890187,robot_4,0.367,-1.144
1777019752,463907509,robot_2,-1.088,0.677
1777019752,463916135,robot_3,-0.976,-0.772
1777019752,463923303,robot_0,1.291,0.141
1777019752,463930762,robot_1,0.342,1.369
1777019752,666928231,robot_4,0.367,-1.144
1777019752,666954224,robot_2,-1.088,0.677
1777019752,666962807,robot_3,-0.976,-0.772
1777019752,666969724,robot_0,1.313,0.177
1777019752,666976373,robot_1,0.343,1.370
1777019752,885473542,robot_4,0.367,-1.144
1777019752,885499655,robot_2,-1.088,0.677
1777019752,885512851,robot_3,-0.977,-0.772
1777019752,885523531,robot_0,1.337,0.214
1777019752,885532867,robot_1,0.343,1.370
1777019753,85819853,robot_4,0.368,-1.145
1777019753,85844651,robot_2,-1.088,0.678
