stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777438975,685176879,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777438975,685196729,robot_1,48,-1.000,3.000,-0.500,3.500
1777438975,685211483,robot_3,64,1.000,-1.000,1.500,-0.500
1777438975,685225979,robot_4,36,-2.000,1.000,-1.500,1.500
1777438975,685239579,robot_0,81,3.000,-4.000,3.500,-3.500
1777438977,923814445,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777438978,123880414,robot_1,58,0.000,3.000,0.500,3.500
1777438978,966126313,robot_0,91,4.000,-4.000,4.500,-3.500
1777438979,183980604,robot_4,35,-2.000,0.000,-1.500,0.500
1777438980,424998615,robot_3,74,2.000,-1.000,2.500,-0.500
1777438980,425015089,robot_4,45,-1.000,0.000,-0.500,0.500
1777438982,324940070,robot_1,57,0.000,2.000,0.500,2.500
1777438983,404468747,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777438986,544466420,robot_3,84,3.000,-1.000,3.500,-0.500
1777438986,745421770,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777438987,803282223,robot_1,56,0.000,1.000,0.500,1.500
1777438990,986097503,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777438991,204873253,robot_4,53,0.000,-2.000,0.500,-1.500
1777438993,524401604,robot_3,94,4.000,-1.000,4.500,-0.500
1777438993,724599254,robot_4,54,0.000,-1.000,0.500,-0.500
1777438995,883392029,robot_3,95,4.000,0.000,4.500,0.500
1777438996,524516919,robot_1,66,1.000,1.000,1.500,1.500
1777438999,484819312,robot_1,65,1.000,0.000,1.500,0.500
1777439000,745298808,robot_1,76,2.000,1.000,2.500,1.500
1777439008,384134300,robot_4,75,2.000,0.000,2.500,0.500
1777439015,143149344,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777439016,403774465,robot_1,55,0.000,0.000,0.500,0.500
1777439017,684284289,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777439022,264779204,robot_2,25,-3.000,0.000,-2.500,0.500
1777439022,703829855,robot_2,15,-4.000,0.000,-3.500,0.500
1777439022,703854664,robot_4,85,3.000,0.000,3.500,0.500
1777439035,585352802,robot_0,82,3.000,-3.000,3.500,-2.500
1777439041,204455356,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777439042,904590685,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777439046,726139648,robot_0,72,2.000,-3.000,2.500,-2.500
1777439048,403684705,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777439048,603762601,robot_1,63,1.000,-2.000,1.500,-1.500
1777439052,763724497,robot_2,20,-3.000,-5.000,-2.500,-4.500
1777439052,984566500,robot_2,30,-2.000,-5.000,-1.500,-4.500
1777439053,424886662,robot_1,62,1.000,-3.000,1.500,-2.500
1777439061,425670014,robot_4,83,3.000,-2.000,3.500,-1.500
1777439062,704421233,robot_1,73,2.000,-2.000,2.500,-1.500
1777439081,844069727,robot_1,52,0.000,-3.000,0.500,-2.500
1777439084,384916557,robot_1,51,0.000,-4.000,0.500,-3.500
1777439101,524500412,robot_1,42,-1.000,-3.000,-0.500,-2.500
1777439117,404160293,robot_1,41,-1.000,-4.000,-0.500,-3.500
1777439122,443811466,robot_1,61,1.000,-4.000,1.500,-3.500
1777439150,304939851,robot_0,37,-2.000,2.000,-1.500,2.500
1777439150,724560635,robot_0,47,-1.000,2.000,-0.500,2.500
1777439154,284921316,robot_0,46,-1.000,1.000,-0.500,1.500
1777439156,623590180,robot_1,50,0.000,-5.000,0.500,-4.500
1777439165,143541860,robot_0,67,1.000,2.000,1.500,2.500
1777439165,785064983,robot_0,77,2.000,2.000,2.500,2.500
1777439172,303916056,robot_4,60,1.000,-5.000,1.500,-4.500
1777439208,685269027,robot_0,49,-1.000,4.000,-0.500,4.500
1777439208,903387158,robot_0,39,-2.000,4.000,-1.500,4.500
1777439220,65300257,robot_0,38,-2.000,3.000,-1.500,3.500
1777439239,104458621,robot_1,40,-1.000,-5.000,-0.500,-4.500
