stamp_sec,stamp_nsec,robot,x,y
1776738432,242843838,robot_0,3.500,-3.250
1776738432,242890321,robot_1,-0.250,3.500
1776738432,242913559,robot_3,1.250,-0.250
1776738432,242931801,robot_2,-3.250,-1.750
1776738432,242949607,robot_4,-1.750,1.250
1776738433,378131679,robot_0,3.500,-3.250
1776738433,378152522,robot_1,-0.250,3.500
1776738433,378159984,robot_3,1.250,-0.250
1776738433,378165644,robot_2,-3.250,-1.750
1776738433,378170841,robot_4,-1.750,1.250
1776738433,578732933,robot_0,3.527,-3.250
1776738433,578755330,robot_1,-0.227,3.500
1776738433,578766043,robot_3,1.281,-0.250
1776738433,578774090,robot_2,-3.220,-1.750
1776738433,578781411,robot_4,-1.719,1.250
1776738433,798608329,robot_0,3.586,-3.250
1776738433,798625141,robot_1,-0.178,3.500
1776738433,798632700,robot_3,1.351,-0.252
1776738433,798638485,robot_2,-3.141,-1.750
1776738433,798649125,robot_4,-1.646,1.249
1776738434,18009709,robot_0,3.630,-3.250
1776738434,18033521,robot_1,-0.134,3.500
1776738434,18043201,robot_3,1.396,-0.255
1776738434,18048400,robot_2,-3.092,-1.750
1776738434,18053346,robot_4,-1.601,1.248
1776738434,219353199,robot_0,3.678,-3.250
1776738434,219382440,robot_1,-0.100,3.500
1776738434,219392126,robot_3,1.426,-0.258
1776738434,219398834,robot_2,-3.058,-1.750
1776738434,219405479,robot_4,-1.549,1.247
1776738434,438809386,robot_0,3.733,-3.250
1776738434,438830469,robot_1,-0.062,3.500
1776738434,438839312,robot_3,1.457,-0.261
1776738434,438846156,robot_2,-3.024,-1.750
1776738434,438852385,robot_4,-1.488,1.246
1776738434,639551450,robot_0,3.773,-3.250
1776738434,639584076,robot_1,-0.022,3.500
1776738434,639597744,robot_3,1.497,-0.264
1776738434,639606988,robot_2,-2.984,-1.750
1776738434,639626441,robot_4,-1.448,1.245
1776738434,858090767,robot_0,3.845,-3.250
1776738434,858113207,robot_1,0.026,3.500
1776738434,858128923,robot_3,1.557,-0.269
1776738434,858135600,robot_2,-2.946,-1.750
1776738434,858141250,robot_4,-1.385,1.244
1776738435,59379633,robot_0,3.913,-3.250
1776738435,59406524,robot_1,0.069,3.499
1776738435,59419658,robot_3,1.610,-0.273
1776738435,59429841,robot_2,-2.912,-1.749
1776738435,59439191,robot_4,-1.331,1.243
1776738435,277527387,robot_0,3.957,-3.250
1776738435,277544498,robot_1,0.113,3.497
1776738435,277551393,robot_3,1.653,-0.277
1776738435,277556641,robot_2,-2.868,-1.748
1776738435,277561694,robot_4,-1.287,1.242
1776738435,478553860,robot_0,4.026,-3.250
1776738435,478603331,robot_1,0.148,3.496
1776738435,478615741,robot_3,1.710,-0.282
1776738435,478626678,robot_2,-2.834,-1.747
1776738435,478638336,robot_4,-1.250,1.241
1776738435,697476498,robot_0,4.094,-3.250
1776738435,697493208,robot_1,0.190,3.497
1776738435,697499683,robot_3,1.764,-0.287
1776738435,697505471,robot_2,-2.795,-1.745
1776738435,697510461,robot_4,-1.208,1.240
1776738435,897874222,robot_0,4.135,-3.250
1776738435,897895049,robot_1,0.229,3.498
1776738435,897902374,robot_3,1.805,-0.290
1776738435,897908156,robot_2,-2.755,-1.744
1776738435,897913484,robot_4,-1.169,1.240
1776738436,98368294,robot_0,4.185,-3.250
1776738436,98388406,robot_1,0.254,3.499
1776738436,98397237,robot_3,1.865,-0.295
1776738436,98403994,robot_2,-2.696,-1.742
1776738436,98411029,robot_4,-1.147,1.239
1776738436,298410691,robot_0,4.230,-3.250
1776738436,298436827,robot_1,0.287,3.501
1776738436,298448324,robot_3,1.915,-0.299
1776738436,298458057,robot_2,-2.644,-1.740
1776738436,298466782,robot_4,-1.115,1.237
1776738436,498566301,robot_0,4.270,-3.250
1776738436,498589554,robot_1,0.326,3.502
1776738436,498599399,robot_3,1.955,-0.303
1776738436,498606956,robot_2,-2.604,-1.739
1776738436,498613982,robot_4,-1.075,1.235
1776738436,718772786,robot_0,4.339,-3.250
1776738436,718798821,robot_1,0.367,3.504
1776738436,718807676,robot_3,2.032,-0.309
1776738436,718824817,robot_2,-2.560,-1.738
1776738436,718831617,robot_4,-1.000,1.230
1776738436,938374241,robot_0,4.392,-3.250
1776738436,938395142,robot_1,0.411,3.505
1776738436,938404504,robot_3,2.089,-0.314
1776738436,938412217,robot_2,-2.516,-1.736
1776738436,938418839,robot_4,-0.944,1.226
1776738437,138707385,robot_0,4.433,-3.250
1776738437,138734231,robot_1,0.450,3.507
1776738437,138747039,robot_3,2.125,-0.317
1776738437,138756066,robot_2,-2.474,-1.735
1776738437,138764655,robot_4,-0.907,1.224
1776738437,339420378,robot_0,4.473,-3.250
1776738437,339454333,robot_1,0.487,3.508
1776738437,339470678,robot_3,2.150,-0.319
1776738437,339483837,robot_2,-2.414,-1.733
1776738437,339496497,robot_4,-0.877,1.222
1776738437,539849922,robot_0,4.513,-3.250
1776738437,539876646,robot_1,0.527,3.510
1776738437,539888796,robot_3,2.186,-0.319
1776738437,539897800,robot_2,-2.367,-1.731
1776738437,539906319,robot_4,-0.839,1.217
1776738437,757554624,robot_0,4.557,-3.250
1776738437,757571965,robot_1,0.565,3.511
1776738437,757578535,robot_3,2.238,-0.319
1776738437,757584196,robot_2,-2.318,-1.730
1776738437,757589006,robot_4,-0.791,1.211
1776738437,958013900,robot_0,4.598,-3.249
1776738437,958033240,robot_1,0.591,3.512
1776738437,958040660,robot_3,2.306,-0.319
1776738437,958046926,robot_2,-2.249,-1.727
1776738437,958052642,robot_4,-0.739,1.204
1776738438,177651430,robot_0,4.609,-3.249
1776738438,177668996,robot_1,0.632,3.511
1776738438,177676675,robot_3,2.356,-0.319
1776738438,177681743,robot_2,-2.195,-1.726
1776738438,177686974,robot_4,-0.694,1.199
1776738438,398065861,robot_0,4.609,-3.249
1776738438,398088408,robot_1,0.680,3.510
1776738438,398096476,robot_3,2.415,-0.318
1776738438,398103100,robot_2,-2.146,-1.724
1776738438,398108745,robot_4,-0.639,1.193
1776738438,598738038,robot_0,4.609,-3.248
1776738438,598762713,robot_1,0.727,3.511
1776738438,598773822,robot_3,2.484,-0.318
1776738438,598781841,robot_2,-2.093,-1.722
1776738438,598789638,robot_4,-0.580,1.186
1776738438,819564282,robot_0,4.609,-3.248
1776738438,819584094,robot_1,0.771,3.513
1776738438,819592896,robot_3,2.529,-0.318
1776738438,819599944,robot_2,-2.048,-1.721
1776738438,819606310,robot_4,-0.536,1.181
