stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776738432,242875448,robot_0,81,3.000,-4.000,3.500,-3.500
1776738432,242902201,robot_1,48,-1.000,3.000,-0.500,3.500
1776738432,242922643,robot_3,64,1.000,-1.000,1.500,-0.500
1776738432,242940264,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776738432,242959084,robot_4,36,-2.000,1.000,-1.500,1.500
1776738434,639616769,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776738434,858121953,robot_1,58,0.000,3.000,0.500,3.500
1776738435,478587411,robot_0,91,4.000,-4.000,4.500,-3.500
1776738436,718816708,robot_3,74,2.000,-1.000,2.500,-0.500
1776738436,718838315,robot_4,46,-1.000,1.000,-0.500,1.500
1776738439,257614276,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776738440,77417096,robot_1,68,1.000,3.000,1.500,3.500
1776738441,119524495,robot_3,84,3.000,-1.000,3.500,-0.500
1776738441,119552250,robot_4,56,0.000,1.000,0.500,1.500
1776738444,518298035,robot_1,78,2.000,3.000,2.500,3.500
1776738445,339333294,robot_3,94,4.000,-1.000,4.500,-0.500
1776738445,540147625,robot_4,66,1.000,1.000,1.500,1.500
1776738449,758400284,robot_4,76,2.000,1.000,2.500,1.500
1776738453,957657597,robot_4,75,2.000,0.000,2.500,0.500
1776738455,238664363,robot_4,65,1.000,0.000,1.500,0.500
1776738455,858123871,robot_1,77,2.000,2.000,2.500,2.500
1776738463,39378730,robot_4,63,1.000,-2.000,1.500,-1.500
1776738464,79034141,robot_1,67,1.000,2.000,1.500,2.500
1776738467,657975161,robot_4,62,1.000,-3.000,1.500,-2.500
1776738472,699119619,robot_4,52,0.000,-3.000,0.500,-2.500
1776738473,119530192,robot_4,51,0.000,-4.000,0.500,-3.500
1776738474,578397082,robot_0,82,3.000,-3.000,3.500,-2.500
1776738477,717560202,robot_4,50,0.000,-5.000,0.500,-4.500
1776738483,439996989,robot_1,26,-3.000,1.000,-2.500,1.500
1776738484,259589620,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776738484,679127721,robot_3,85,3.000,0.000,3.500,0.500
1776738486,798209144,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776738487,839979810,robot_1,15,-4.000,0.000,-3.500,0.500
1776738488,497629675,robot_0,72,2.000,-3.000,2.500,-2.500
1776738489,339294899,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776738493,997557410,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776738495,238329363,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776738496,739381710,robot_3,83,3.000,-2.000,3.500,-1.500
1776738497,360156277,robot_3,73,2.000,-2.000,2.500,-1.500
1776738498,439767065,robot_0,53,0.000,-2.000,0.500,-1.500
1776738500,78620754,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776738501,318882116,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776738504,278997704,robot_0,54,0.000,-1.000,0.500,-0.500
1776738504,498978822,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776738510,578287873,robot_0,45,-1.000,0.000,-0.500,0.500
1776738511,418521295,robot_0,35,-2.000,0.000,-1.500,0.500
1776738514,178584696,robot_2,25,-3.000,0.000,-2.500,0.500
1776738517,378826805,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776738524,518964422,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776738531,477588464,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776738535,939538301,robot_1,11,-4.000,-4.000,-3.500,-3.500
1776738536,597876353,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776738536,597888857,robot_3,47,-1.000,2.000,-0.500,2.500
1776738545,498151085,robot_3,49,-1.000,4.000,-0.500,4.500
1776738561,458147480,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776738568,199639841,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776738569,59199310,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776738587,398631826,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776738603,817820003,robot_1,20,-3.000,-5.000,-2.500,-4.500
