stamp_sec,stamp_nsec,robot,x,y
1776846044,248715219,robot_1,0.371,1.141
1776846044,248811297,robot_2,-0.971,0.705
1776846044,248864370,robot_0,1.200,-0.000
1776846044,248912660,robot_4,0.371,-1.141
1776846044,248962297,robot_3,-0.971,-0.705
1776846046,267953623,robot_1,0.371,1.141
1776846046,267984242,robot_2,-0.971,0.705
1776846046,267995162,robot_0,1.200,0.000
1776846046,268004449,robot_4,0.371,-1.141
1776846046,268013233,robot_3,-0.971,-0.705
1776846046,468250082,robot_1,0.377,1.162
1776846046,468274754,robot_2,-0.988,0.718
1776846046,468285110,robot_0,1.225,0.000
1776846046,468293307,robot_4,0.377,-1.162
1776846046,468301118,robot_3,-0.988,-0.718
1776846046,668470873,robot_1,0.392,1.204
1776846046,668495100,robot_2,-1.015,0.737
1776846046,668514904,robot_0,1.300,0.000
1776846046,668522827,robot_4,0.393,-1.210
1776846046,668529724,robot_3,-1.033,-0.750
1776846046,888144024,robot_1,0.407,1.247
1776846046,888175489,robot_2,-1.046,0.759
1776846046,888188345,robot_0,1.359,0.000
1776846046,888198621,robot_4,0.413,-1.272
1776846046,888208881,robot_3,-1.080,-0.784
1776846047,88624251,robot_1,0.420,1.284
1776846047,88649258,robot_2,-1.079,0.782
1776846047,88659386,robot_0,1.406,0.000
1776846047,88669093,robot_4,0.426,-1.310
1776846047,88676887,robot_3,-1.112,-0.808
1776846047,307508482,robot_1,0.434,1.322
1776846047,307534859,robot_2,-1.110,0.802
1776846047,307544059,robot_0,1.488,-0.000
1776846047,307561515,robot_4,0.438,-1.349
1776846047,307568901,robot_3,-1.162,-0.844
1776846047,508234442,robot_1,0.445,1.360
1776846047,508266809,robot_2,-1.140,0.823
1776846047,508276535,robot_0,1.537,-0.000
1776846047,508284564,robot_4,0.450,-1.385
1776846047,508291762,robot_3,-1.202,-0.873
1776846047,728524967,robot_1,0.456,1.398
1776846047,728551771,robot_2,-1.177,0.848
1776846047,728562719,robot_0,1.586,-0.000
1776846047,728570596,robot_4,0.464,-1.427
1776846047,728577872,robot_3,-1.239,-0.900
1776846047,928964275,robot_1,0.463,1.421
1776846047,928991534,robot_2,-1.227,0.882
