stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776846044,248778545,robot_1,56,0.000,1.000,0.500,1.500
1776846044,248838323,robot_2,45,-1.000,0.000,-0.500,0.500
1776846044,248889508,robot_0,65,1.000,0.000,1.500,0.500
1776846044,248939219,robot_4,53,0.000,-2.000,0.500,-1.500
1776846044,248984866,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776846046,668505574,robot_2,35,-2.000,0.000,-1.500,0.500
1776846046,668536903,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776846047,307553208,robot_0,64,1.000,-1.000,1.500,-0.500
1776846048,550443563,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776846048,968781014,robot_2,36,-2.000,1.000,-1.500,1.500
1776846049,608227045,robot_0,75,2.000,0.000,2.500,0.500
1776846050,468531114,robot_4,52,0.000,-3.000,0.500,-2.500
1776846051,89681975,robot_1,57,0.000,2.000,0.500,2.500
1776846051,708493560,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776846052,147544953,robot_2,26,-3.000,1.000,-2.500,1.500
1776846055,108569112,robot_4,51,0.000,-4.000,0.500,-3.500
1776846055,327376263,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776846055,728868139,robot_1,58,0.000,3.000,0.500,3.500
1776846056,347221542,robot_4,61,1.000,-4.000,1.500,-3.500
1776846058,8758806,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776846059,287987518,robot_4,60,1.000,-5.000,1.500,-4.500
1776846060,328467275,robot_1,59,0.000,4.000,0.500,4.500
1776846060,548303449,robot_1,69,1.000,4.000,1.500,4.500
1776846089,128956491,robot_4,50,0.000,-5.000,0.500,-4.500
1776846089,768656793,robot_2,25,-3.000,0.000,-2.500,0.500
1776846099,288351646,robot_0,74,2.000,-1.000,2.500,-0.500
1776846101,867193839,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776846105,468090641,robot_0,54,0.000,-1.000,0.500,-0.500
1776846119,447750540,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776846122,827572830,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776846126,8352424,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776846127,669080207,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776846129,528547970,robot_1,55,0.000,0.000,0.500,0.500
1776846142,627321851,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776846152,968589965,robot_1,62,1.000,-3.000,1.500,-2.500
1776846153,187969663,robot_4,70,2.000,-5.000,2.500,-4.500
1776846157,627146271,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776846157,827985338,robot_1,72,2.000,-3.000,2.500,-2.500
1776846162,29182428,robot_1,82,3.000,-3.000,3.500,-2.500
1776846162,469182496,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776846173,48381763,robot_1,73,2.000,-2.000,2.500,-1.500
1776846173,669775794,robot_1,63,1.000,-2.000,1.500,-1.500
1776846181,268822601,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776846191,569181915,robot_1,66,1.000,1.000,1.500,1.500
1776846195,788240455,robot_1,67,1.000,2.000,1.500,2.500
1776846198,128062116,robot_1,77,2.000,2.000,2.500,2.500
1776846200,68359210,robot_1,78,2.000,3.000,2.500,3.500
1776846204,267753588,robot_1,79,2.000,4.000,2.500,4.500
1776846217,789056788,robot_4,71,2.000,-4.000,2.500,-3.500
1776846234,827383541,robot_0,68,1.000,3.000,1.500,3.500
