stamp_sec,stamp_nsec,robot,x,y
1776967763,733261131,robot_4,0.371,-1.141
1776967763,733401736,robot_2,-0.971,0.705
1776967763,733481569,robot_3,-0.971,-0.705
1776967763,733549766,robot_1,0.371,1.141
1776967763,733614702,robot_0,1.200,-0.000
1776967766,165824031,robot_4,0.371,-1.141
1776967766,165859433,robot_2,-0.971,0.705
1776967766,165874853,robot_3,-0.971,-0.705
1776967766,165888021,robot_1,0.371,1.141
1776967766,165899812,robot_0,1.200,0.000
1776967766,385430644,robot_4,0.371,-1.141
1776967766,385462999,robot_2,-0.991,0.720
1776967766,385477711,robot_3,-0.971,-0.705
1776967766,385490695,robot_1,0.371,1.141
1776967766,385502420,robot_0,1.200,0.000
1776967766,604212476,robot_4,0.371,-1.142
1776967766,604240695,robot_2,-1.027,0.746
1776967766,604269722,robot_3,-0.971,-0.705
1776967766,604281239,robot_1,0.371,1.141
1776967766,604300409,robot_0,1.200,-0.000
1776967766,804362776,robot_4,0.370,-1.142
1776967766,804389255,robot_2,-1.054,0.766
1776967766,804402635,robot_3,-0.972,-0.705
1776967766,804413142,robot_1,0.372,1.141
1776967766,804422558,robot_0,1.200,-0.001
1776967767,5632041,robot_4,0.370,-1.142
1776967767,5667413,robot_2,-1.054,0.766
1776967767,5682680,robot_3,-0.972,-0.705
1776967767,5696375,robot_1,0.372,1.142
1776967767,5708475,robot_0,1.201,-0.001
1776967767,226153343,robot_4,0.370,-1.143
1776967767,226258814,robot_2,-1.054,0.766
1776967767,226300599,robot_3,-0.972,-0.705
1776967767,226317285,robot_1,0.372,1.142
1776967767,226330326,robot_0,1.201,-0.001
1776967767,445201136,robot_4,0.370,-1.143
1776967767,445253477,robot_2,-1.054,0.766
1776967767,445275496,robot_3,-0.973,-0.705
1776967767,445292586,robot_1,0.373,1.142
1776967767,445308815,robot_0,1.201,-0.002
1776967767,645581351,robot_4,0.369,-1.143
1776967767,645622165,robot_2,-1.054,0.766
1776967767,645638608,robot_3,-0.973,-0.705
1776967767,645650969,robot_1,0.373,1.142
1776967767,645663440,robot_0,1.202,-0.002
1776967767,865009279,robot_4,0.369,-1.144
1776967767,865041800,robot_2,-1.054,0.767
