stamp_sec,stamp_nsec,robot,x,y
1777469981,931589762,robot_3,-0.190,-0.967
1777469981,931628387,robot_4,0.892,0.454
1777469981,931646564,robot_1,-0.090,3.771
1777469981,931661355,robot_0,3.284,-0.652
1777469981,931675050,robot_2,-0.681,0.677
1777469983,455137005,robot_3,-0.190,-0.967
1777469983,455160993,robot_4,0.892,0.454
1777469983,455170029,robot_1,-0.090,3.771
1777469983,455177760,robot_0,3.284,-0.652
1777469983,455184579,robot_2,-0.681,0.677
1777469983,674119505,robot_3,-0.207,-0.934
1777469983,674142652,robot_4,0.857,0.455
1777469983,674150258,robot_1,-0.048,3.775
1777469983,674166853,robot_0,3.282,-0.685
1777469983,674173211,robot_2,-0.665,0.642
1777469983,875038509,robot_3,-0.231,-0.879
1777469983,875077923,robot_4,0.803,0.461
1777469983,875096779,robot_1,0.018,3.781
1777469983,875122727,robot_0,3.281,-0.728
1777469983,875132784,robot_2,-0.635,0.585
1777469984,94410581,robot_3,-0.253,-0.817
1777469984,94433548,robot_4,0.746,0.474
1777469984,94442847,robot_1,0.062,3.785
1777469984,94450494,robot_0,3.279,-0.777
1777469984,94457924,robot_2,-0.599,0.523
1777469984,295082453,robot_3,-0.268,-0.759
1777469984,295114637,robot_4,0.695,0.491
1777469984,295127452,robot_1,0.106,3.789
1777469984,295138517,robot_0,3.277,-0.830
1777469984,295148185,robot_2,-0.564,0.468
1777469984,514299603,robot_3,-0.279,-0.694
1777469984,514319543,robot_4,0.643,0.517
1777469984,514327370,robot_1,0.152,3.793
1777469984,514334102,robot_0,3.275,-0.876
1777469984,514340554,robot_2,-0.521,0.411
1777469984,734439911,robot_3,-0.284,-0.628
1777469984,734463623,robot_4,0.594,0.549
1777469984,734473935,robot_1,0.195,3.797
1777469984,734482157,robot_0,3.272,-0.936
1777469984,734489319,robot_2,-0.485,0.367
1777469984,936855948,robot_3,-0.284,-0.573
1777469984,936877663,robot_4,0.558,0.578
1777469984,936884994,robot_1,0.227,3.800
1777469984,936891314,robot_0,3.269,-1.010
1777469984,936904841,robot_2,-0.460,0.339
1777469985,153859948,robot_3,-0.278,-0.528
1777469985,153880402,robot_4,0.525,0.613
1777469985,153887873,robot_1,0.268,3.804
1777469985,153895211,robot_0,3.267,-1.057
1777469985,153902911,robot_2,-0.438,0.315
1777469985,354771528,robot_3,-0.272,-0.472
1777469985,354797908,robot_4,0.482,0.655
1777469985,354809218,robot_1,0.309,3.808
1777469985,354819157,robot_0,3.265,-1.117
1777469985,354827939,robot_2,-0.412,0.287
1777469985,555666620,robot_3,-0.267,-0.423
1777469985,555691950,robot_4,0.441,0.687
1777469985,555701645,robot_1,0.355,3.810
1777469985,555708961,robot_0,3.262,-1.190
1777469985,555717073,robot_2,-0.390,0.263
1777469985,773344269,robot_3,-0.263,-0.380
1777469985,773363222,robot_4,0.391,0.716
1777469985,773369996,robot_1,0.406,3.807
1777469985,773375703,robot_0,3.260,-1.208
1777469985,773380997,robot_2,-0.392,0.264
1777469985,974139043,robot_3,-0.260,-0.355
1777469985,974159718,robot_4,0.343,0.736
1777469985,974167125,robot_1,0.452,3.799
1777469985,974173198,robot_0,3.255,-1.210
1777469985,974178965,robot_2,-0.394,0.267
1777469986,193535924,robot_3,-0.256,-0.318
1777469986,193555329,robot_4,0.288,0.751
1777469986,193562506,robot_1,0.501,3.786
1777469986,193568568,robot_0,3.249,-1.212
1777469986,193574171,robot_2,-0.398,0.271
1777469986,393531355,robot_3,-0.252,-0.276
1777469986,393548574,robot_4,0.237,0.758
1777469986,393555858,robot_1,0.544,3.769
1777469986,393561469,robot_0,3.245,-1.214
1777469986,393566483,robot_2,-0.401,0.274
1777469986,594107365,robot_3,-0.243,-0.220
1777469986,594128808,robot_4,0.184,0.760
1777469986,594136136,robot_1,0.585,3.748
1777469986,594141764,robot_0,3.243,-1.215
1777469986,594147396,robot_2,-0.404,0.278
1777469986,815678802,robot_3,-0.218,-0.174
1777469986,815720172,robot_4,0.137,0.759
1777469986,815742943,robot_1,0.628,3.724
1777469986,815758844,robot_0,3.243,-1.215
1777469986,815770329,robot_2,-0.414,0.329
1777469987,35837395,robot_3,-0.192,-0.127
1777469987,35868215,robot_4,0.091,0.756
1777469987,35881292,robot_1,0.663,3.698
1777469987,35891987,robot_0,3.243,-1.216
1777469987,35901945,robot_2,-0.433,0.375
1777469987,257054667,robot_3,-0.162,-0.065
1777469987,257094100,robot_4,0.043,0.755
1777469987,257111528,robot_1,0.712,3.662
1777469987,257125604,robot_0,3.243,-1.216
1777469987,257139570,robot_2,-0.460,0.417
1777469987,475364222,robot_3,-0.143,-0.020
1777469987,475401296,robot_4,-0.002,0.769
1777469987,475417610,robot_1,0.762,3.621
1777469987,475432359,robot_0,3.243,-1.216
1777469987,475445416,robot_2,-0.480,0.436
1777469987,694015672,robot_3,-0.122,0.035
1777469987,694035483,robot_4,-0.049,0.785
1777469987,694043227,robot_1,0.809,3.575
1777469987,694049937,robot_0,3.243,-1.217
1777469987,694055648,robot_2,-0.497,0.450
1777469987,895129288,robot_3,-0.101,0.092
1777469987,895157437,robot_4,-0.090,0.803
1777469987,895169616,robot_1,0.847,3.530
1777469987,895179749,robot_0,3.243,-1.217
1777469987,895188632,robot_2,-0.513,0.464
1777469988,114939991,robot_3,-0.088,0.135
1777469988,114975509,robot_4,-0.132,0.828
1777469988,114991714,robot_1,0.885,3.478
1777469988,115005539,robot_0,3.243,-1.217
1777469988,115017391,robot_2,-0.522,0.471
1777469988,315107556,robot_3,-0.077,0.195
1777469988,315131145,robot_4,-0.163,0.860
1777469988,315140754,robot_1,0.916,3.427
1777469988,315149189,robot_0,3.243,-1.217
1777469988,315156061,robot_2,-0.531,0.474
1777469988,534954854,robot_3,-0.071,0.266
1777469988,534978177,robot_4,-0.171,0.913
1777469988,534986189,robot_1,0.945,3.369
1777469988,534992940,robot_0,3.243,-1.217
1777469988,534999547,robot_2,-0.543,0.478
1777469988,735428162,robot_3,-0.068,0.305
1777469988,735457057,robot_4,-0.193,0.949
1777469988,735469885,robot_1,0.963,3.323
1777469988,735480264,robot_0,3.243,-1.217
1777469988,735489854,robot_2,-0.545,0.478
1777469988,936166517,robot_3,-0.066,0.333
1777469988,936193340,robot_4,-0.223,0.990
1777469988,936206085,robot_1,0.975,3.286
1777469988,936212439,robot_0,3.242,-1.218
1777469988,936218706,robot_2,-0.544,0.478
1777469989,155524239,robot_3,-0.055,0.361
1777469989,155561813,robot_4,-0.251,1.029
1777469989,155596217,robot_1,0.987,3.246
1777469989,155610708,robot_0,3.242,-1.218
1777469989,155623736,robot_2,-0.556,0.474
1777469989,375751583,robot_3,-0.040,0.392
1777469989,375775430,robot_4,-0.275,1.062
1777469989,375786346,robot_1,1.000,3.205
1777469989,375803497,robot_0,3.242,-1.218
1777469989,375812181,robot_2,-0.573,0.467
1777469989,594373794,robot_3,-0.026,0.426
1777469989,594395689,robot_4,-0.294,1.088
1777469989,594405185,robot_1,1.013,3.164
1777469989,594412249,robot_0,3.241,-1.218
1777469989,594418972,robot_2,-0.592,0.456
1777469989,794553107,robot_3,-0.017,0.459
1777469989,794576636,robot_4,-0.318,1.119
1777469989,794585147,robot_1,1.024,3.128
1777469989,794592176,robot_0,3.241,-1.218
1777469989,794598975,robot_2,-0.608,0.441
1777469989,995724771,robot_3,-0.019,0.489
1777469989,995748956,robot_4,-0.347,1.160
1777469989,995757813,robot_1,1.036,3.090
1777469989,995764362,robot_0,3.241,-1.218
1777469989,995770864,robot_2,-0.617,0.430
1777469990,214843663,robot_3,-0.030,0.517
1777469990,214879034,robot_4,-0.393,1.222
1777469990,214895943,robot_1,1.047,3.055
1777469990,214909444,robot_0,3.240,-1.218
1777469990,214922517,robot_2,-0.624,0.422
1777469990,415388221,robot_3,-0.051,0.549
1777469990,415432629,robot_4,-0.418,1.256
1777469990,415455930,robot_1,1.053,3.031
1777469990,415475393,robot_0,3.240,-1.218
1777469990,415493176,robot_2,-0.632,0.412
1777469990,634251547,robot_3,-0.079,0.570
1777469990,634274081,robot_4,-0.453,1.304
1777469990,634282755,robot_1,1.058,3.004
1777469990,634289253,robot_0,3.240,-1.218
1777469990,634295706,robot_2,-0.633,0.411
1777469990,853636641,robot_3,-0.079,0.570
1777469990,853657035,robot_4,-0.495,1.363
1777469990,853665521,robot_1,1.059,2.976
1777469990,853679524,robot_0,3.240,-1.218
1777469990,853685900,robot_2,-0.633,0.411
1777469991,55019679,robot_3,-0.079,0.570
1777469991,55046329,robot_4,-0.519,1.395
1777469991,55056727,robot_1,1.057,2.951
1777469991,55064761,robot_0,3.240,-1.217
1777469991,55072584,robot_2,-0.634,0.410
1777469991,255478324,robot_3,-0.079,0.571
1777469991,255504930,robot_4,-0.538,1.421
1777469991,255517161,robot_1,1.053,2.926
1777469991,255526831,robot_0,3.240,-1.217
1777469991,255536454,robot_2,-0.634,0.410
1777469991,457390929,robot_3,-0.079,0.571
1777469991,457438990,robot_4,-0.554,1.446
1777469991,457461607,robot_1,1.046,2.902
1777469991,457479953,robot_0,3.239,-1.217
1777469991,457497279,robot_2,-0.635,0.410
1777469991,674696969,robot_3,-0.079,0.572
1777469991,674718951,robot_4,-0.569,1.475
1777469991,674726758,robot_1,1.033,2.873
1777469991,674733298,robot_0,3.239,-1.217
1777469991,674738954,robot_2,-0.635,0.410
1777469991,894184549,robot_3,-0.076,0.571
1777469991,894208709,robot_4,-0.580,1.506
1777469991,894216684,robot_1,1.013,2.834
1777469991,894222445,robot_0,3.239,-1.216
1777469991,894228141,robot_2,-0.652,0.415
1777469992,96052606,robot_3,-0.074,0.572
1777469992,96079683,robot_4,-0.586,1.535
1777469992,96088632,robot_1,0.981,2.778
1777469992,96107678,robot_0,3.239,-1.216
1777469992,96113900,robot_2,-0.673,0.423
1777469992,296536522,robot_3,-0.075,0.572
1777469992,296563162,robot_4,-0.589,1.565
1777469992,296574056,robot_1,0.946,2.719
1777469992,296583290,robot_0,3.239,-1.215
1777469992,296592143,robot_2,-0.677,0.425
1777469992,515554563,robot_3,-0.070,0.578
1777469992,515573746,robot_4,-0.588,1.597
1777469992,515580902,robot_1,0.905,2.656
1777469992,515586995,robot_0,3.239,-1.215
1777469992,515592261,robot_2,-0.677,0.423
1777469992,715911549,robot_3,-0.063,0.580
1777469992,715939643,robot_4,-0.583,1.632
1777469992,715953874,robot_1,0.866,2.600
1777469992,715966422,robot_0,3.271,-1.224
1777469992,715977980,robot_2,-0.679,0.421
1777469992,934685322,robot_3,-0.061,0.579
1777469992,934704495,robot_4,-0.572,1.676
1777469992,934712202,robot_1,0.821,2.539
1777469992,934717860,robot_0,3.319,-1.237
1777469992,934723416,robot_2,-0.689,0.407
1777469993,135338869,robot_3,-0.060,0.580
1777469993,135358335,robot_4,-0.554,1.747
1777469993,135366061,robot_1,0.778,2.486
1777469993,135372151,robot_0,3.367,-1.250
1777469993,135377784,robot_2,-0.702,0.387
1777469993,355291972,robot_3,-0.060,0.581
1777469993,355318715,robot_4,-0.539,1.808
1777469993,355329844,robot_1,0.729,2.429
1777469993,355338892,robot_0,3.374,-1.252
1777469993,355347192,robot_2,-0.706,0.381
1777469993,574877122,robot_3,-0.061,0.581
1777469993,574895864,robot_4,-0.527,1.856
1777469993,574903144,robot_1,0.691,2.387
1777469993,574908770,robot_0,3.374,-1.252
1777469993,574913909,robot_2,-0.707,0.378
1777469993,794440976,robot_3,-0.061,0.581
1777469993,794458067,robot_4,-0.511,1.921
1777469993,794465917,robot_1,0.664,2.360
1777469993,794472509,robot_0,3.374,-1.252
1777469993,794478142,robot_2,-0.706,0.375
1777469994,13753617,robot_3,-0.062,0.581
1777469994,13772923,robot_4,-0.499,1.966
1777469994,13780480,robot_1,0.646,2.340
1777469994,13786634,robot_0,3.374,-1.252
1777469994,13791990,robot_2,-0.705,0.372
1777469994,215876083,robot_3,-0.062,0.581
1777469994,215897225,robot_4,-0.488,2.012
1777469994,215915586,robot_1,0.618,2.312
1777469994,215922420,robot_0,3.374,-1.251
1777469994,215928410,robot_2,-0.704,0.370
1777469994,435677939,robot_3,-0.063,0.581
1777469994,435720300,robot_4,-0.476,2.071
1777469994,435738541,robot_1,0.578,2.270
1777469994,435753824,robot_0,3.367,-1.238
1777469994,435767990,robot_2,-0.703,0.368
1777469994,654167868,robot_3,-0.063,0.580
1777469994,654187267,robot_4,-0.470,2.129
1777469994,654194969,robot_1,0.534,2.221
1777469994,654203732,robot_0,3.348,-1.233
1777469994,654209090,robot_2,-0.701,0.367
1777469994,854524969,robot_3,-0.063,0.580
1777469994,854543756,robot_4,-0.471,2.182
1777469994,854550951,robot_1,0.500,2.176
1777469994,854556356,robot_0,3.334,-1.241
1777469994,854561683,robot_2,-0.699,0.367
1777469995,54574491,robot_3,-0.064,0.580
1777469995,54608097,robot_4,-0.478,2.235
1777469995,54624630,robot_1,0.471,2.127
1777469995,54638963,robot_0,3.335,-1.245
1777469995,54651887,robot_2,-0.698,0.367
1777469995,274881894,robot_3,-0.064,0.580
1777469995,274904791,robot_4,-0.492,2.292
1777469995,274915103,robot_1,0.443,2.071
1777469995,274922856,robot_0,3.336,-1.249
1777469995,274930389,robot_2,-0.697,0.367
1777469995,494305569,robot_3,-0.064,0.580
1777469995,494326764,robot_4,-0.513,2.347
1777469995,494335286,robot_1,0.421,2.012
1777469995,494342149,robot_0,3.336,-1.252
1777469995,494349474,robot_2,-0.697,0.367
1777469995,694364523,robot_3,-0.064,0.579
1777469995,694387695,robot_4,-0.535,2.390
1777469995,694398444,robot_1,0.407,1.957
1777469995,694417007,robot_0,3.336,-1.253
1777469995,694424926,robot_2,-0.697,0.368
1777469995,894591259,robot_3,-0.064,0.579
1777469995,894608763,robot_4,-0.557,2.424
1777469995,894616824,robot_1,0.398,1.906
1777469995,894623271,robot_0,3.336,-1.251
1777469995,894629249,robot_2,-0.697,0.368
1777469996,95332952,robot_3,-0.064,0.579
1777469996,95357154,robot_4,-0.593,2.479
1777469996,95367391,robot_1,0.395,1.866
1777469996,95375807,robot_0,3.336,-1.247
1777469996,95384524,robot_2,-0.698,0.369
1777469996,314487855,robot_3,-0.064,0.578
1777469996,314504450,robot_4,-0.630,2.535
1777469996,314511233,robot_1,0.394,1.825
1777469996,314516820,robot_0,3.336,-1.244
1777469996,314522025,robot_2,-0.713,0.358
1777469996,514708213,robot_3,-0.064,0.578
1777469996,514741144,robot_4,-0.652,2.568
1777469996,514757397,robot_1,0.396,1.788
1777469996,514770085,robot_0,3.332,-1.241
1777469996,514783262,robot_2,-0.746,0.336
1777469996,714786512,robot_3,-0.064,0.577
1777469996,714811254,robot_4,-0.676,2.603
1777469996,714822108,robot_1,0.403,1.751
1777469996,714830505,robot_0,3.330,-1.239
1777469996,714839454,robot_2,-0.772,0.318
1777469996,934484112,robot_3,-0.063,0.577
1777469996,934505756,robot_4,-0.705,2.640
1777469996,934514179,robot_1,0.417,1.713
1777469996,934520031,robot_0,3.327,-1.236
1777469996,934525602,robot_2,-0.799,0.296
1777469997,135268031,robot_3,-0.063,0.577
1777469997,135312110,robot_4,-0.736,2.669
1777469997,135329548,robot_1,0.434,1.680
1777469997,135342887,robot_0,3.324,-1.235
1777469997,135355710,robot_2,-0.822,0.274
1777469997,355228373,robot_3,-0.063,0.576
1777469997,355248079,robot_4,-0.775,2.695
1777469997,355256447,robot_1,0.459,1.648
1777469997,355262610,robot_0,3.321,-1.234
1777469997,355269056,robot_2,-0.844,0.248
1777469997,573633959,robot_3,-0.054,0.591
1777469997,573657752,robot_4,-0.817,2.715
1777469997,573666777,robot_1,0.489,1.620
1777469997,573674161,robot_0,3.319,-1.234
1777469997,573680736,robot_2,-0.865,0.219
1777469997,774479892,robot_3,-0.034,0.625
1777469997,774510942,robot_4,-0.858,2.727
1777469997,774525122,robot_1,0.522,1.597
1777469997,774536192,robot_0,3.316,-1.234
1777469997,774546557,robot_2,-0.881,0.192
1777469997,993874685,robot_3,-0.023,0.644
1777469997,993895881,robot_4,-0.904,2.734
1777469997,993904363,robot_1,0.568,1.571
1777469997,993910595,robot_0,3.314,-1.235
1777469997,993916804,robot_2,-0.896,0.161
1777469998,194713529,robot_3,-0.011,0.661
1777469998,194749303,robot_4,-0.915,2.735
1777469998,194762399,robot_1,0.628,1.537
1777469998,194773301,robot_0,3.313,-1.236
1777469998,194783747,robot_2,-0.910,0.124
1777469998,414516650,robot_3,0.003,0.678
1777469998,414543647,robot_4,-0.915,2.735
1777469998,414557778,robot_1,0.670,1.514
1777469998,414569910,robot_0,3.313,-1.237
1777469998,414580164,robot_2,-0.926,0.079
1777469998,634394950,robot_3,0.020,0.693
1777469998,634412826,robot_4,-0.915,2.735
1777469998,634420451,robot_1,0.703,1.495
1777469998,634426208,robot_0,3.313,-1.237
1777469998,634431430,robot_2,-0.944,0.033
1777469998,854399937,robot_3,0.038,0.706
1777469998,854424089,robot_4,-0.915,2.735
1777469998,854435788,robot_1,0.734,1.478
1777469998,854446247,robot_0,3.313,-1.238
1777469998,854455382,robot_2,-0.968,-0.011
1777469999,54566345,robot_3,0.055,0.717
1777469999,54595429,robot_4,-0.915,2.734
1777469999,54611214,robot_1,0.769,1.459
1777469999,54622649,robot_0,3.313,-1.238
1777469999,54633851,robot_2,-0.993,-0.049
1777469999,273588354,robot_3,0.076,0.726
1777469999,273605912,robot_4,-0.916,2.734
1777469999,273612891,robot_1,0.794,1.445
1777469999,273618477,robot_0,3.314,-1.238
1777469999,273623564,robot_2,-1.025,-0.087
1777469999,473893257,robot_3,0.114,0.739
1777469999,473916587,robot_4,-0.916,2.733
1777469999,473924857,robot_1,0.813,1.436
1777469999,473931201,robot_0,3.314,-1.238
1777469999,473937591,robot_2,-1.057,-0.119
1777469999,674896034,robot_3,0.155,0.752
1777469999,674920973,robot_4,-0.916,2.733
1777469999,674932128,robot_1,0.833,1.429
1777469999,674939804,robot_0,3.314,-1.238
1777469999,674947933,robot_2,-1.092,-0.148
1777469999,894107440,robot_3,0.203,0.768
1777469999,894131979,robot_4,-0.917,2.732
