stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776832606,639834989,robot_4,36,-2.000,1.000,-1.500,1.500
1776832606,639849227,robot_1,48,-1.000,3.000,-0.500,3.500
1776832606,639861508,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776832606,639872031,robot_3,64,1.000,-1.000,1.500,-0.500
1776832606,639882636,robot_0,81,3.000,-4.000,3.500,-3.500
1776832609,384065772,robot_1,58,0.000,3.000,0.500,3.500
1776832609,384078397,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776832610,23367272,robot_0,91,4.000,-4.000,4.500,-3.500
1776832611,302759701,robot_3,74,2.000,-1.000,2.500,-0.500
1776832611,522752007,robot_4,46,-1.000,1.000,-0.500,1.500
1776832613,843065830,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776832614,683834449,robot_1,68,1.000,3.000,1.500,3.500
1776832615,764396292,robot_3,84,3.000,-1.000,3.500,-0.500
1776832615,982064358,robot_4,56,0.000,1.000,0.500,1.500
1776832618,963415437,robot_1,78,2.000,3.000,2.500,3.500
1776832620,41881630,robot_4,66,1.000,1.000,1.500,1.500
1776832620,41906821,robot_3,94,4.000,-1.000,4.500,-0.500
1776832624,445832308,robot_4,76,2.000,1.000,2.500,1.500
1776832636,42192939,robot_1,79,2.000,4.000,2.500,4.500
1776832645,264618662,robot_4,37,-2.000,2.000,-1.500,2.500
1776832648,882780964,robot_0,82,3.000,-3.000,3.500,-2.500
1776832653,483004532,robot_0,72,2.000,-3.000,2.500,-2.500
1776832657,503742823,robot_4,26,-3.000,1.000,-2.500,1.500
1776832657,924267155,robot_0,62,1.000,-3.000,1.500,-2.500
1776832661,121897633,robot_4,25,-3.000,0.000,-2.500,0.500
1776832661,523892758,robot_3,95,4.000,0.000,4.500,0.500
1776832662,602651633,robot_0,52,0.000,-3.000,0.500,-2.500
1776832663,23516450,robot_0,53,0.000,-2.000,0.500,-1.500
1776832664,482153845,robot_3,85,3.000,0.000,3.500,0.500
1776832665,302281614,robot_4,15,-4.000,0.000,-3.500,0.500
1776832667,164814188,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776832667,802577897,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776832671,602309661,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776832672,863574518,robot_1,77,2.000,2.000,2.500,2.500
1776832673,63610362,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776832673,682549778,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776832675,123961153,robot_1,67,1.000,2.000,1.500,2.500
1776832679,383365773,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776832683,163290873,robot_1,65,1.000,0.000,1.500,0.500
1776832691,63550335,robot_1,54,0.000,-1.000,0.500,-0.500
1776832702,2177275,robot_1,51,0.000,-4.000,0.500,-3.500
1776832706,823125347,robot_1,50,0.000,-5.000,0.500,-4.500
1776832707,224099734,robot_1,40,-1.000,-5.000,-0.500,-4.500
1776832710,623802125,robot_4,35,-2.000,0.000,-1.500,0.500
1776832714,264577713,robot_0,47,-1.000,2.000,-0.500,2.500
1776832717,22216193,robot_0,57,0.000,2.000,0.500,2.500
1776832729,783089505,robot_1,41,-1.000,-4.000,-0.500,-3.500
1776832729,983666070,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776832734,404732248,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776832761,664075331,robot_0,27,-3.000,2.000,-2.500,2.500
1776832762,323090443,robot_4,87,3.000,2.000,3.500,2.500
