stamp_sec,stamp_nsec,robot,x,y
1776699829,393045722,robot_4,0.371,-1.141
1776699829,393106629,robot_0,1.200,-0.000
1776699829,393136291,robot_1,0.371,1.141
1776699829,393161635,robot_3,-0.971,-0.705
1776699829,393186129,robot_2,-0.971,0.705
1776699830,583647754,robot_4,0.371,-1.141
1776699830,583669923,robot_0,1.200,-0.000
1776699830,583677972,robot_1,0.371,1.141
1776699830,583684069,robot_3,-0.971,-0.705
1776699830,583690694,robot_2,-0.971,0.705
1776699830,803048109,robot_4,0.371,-1.141
1776699830,803066650,robot_0,1.200,-0.000
1776699830,803085642,robot_1,0.371,1.141
1776699830,803091555,robot_3,-0.971,-0.705
1776699830,803097365,robot_2,-0.971,0.705
1776699831,4204275,robot_4,0.371,-1.141
1776699831,4222091,robot_0,1.200,-0.000
1776699831,4229067,robot_1,0.371,1.141
1776699831,4234652,robot_3,-0.971,-0.705
1776699831,4240114,robot_2,-0.971,0.705
1776699831,223217178,robot_4,0.371,-1.141
1776699831,223239636,robot_0,1.200,-0.000
1776699831,223252075,robot_1,0.371,1.141
1776699831,223261187,robot_3,-0.971,-0.705
1776699831,223269447,robot_2,-0.971,0.705
1776699831,423888427,robot_4,0.371,-1.141
1776699831,423909109,robot_0,1.200,-0.000
1776699831,423917362,robot_1,0.371,1.141
1776699831,423923411,robot_3,-0.971,-0.705
1776699831,423929348,robot_2,-0.971,0.705
1776699831,643771970,robot_4,0.371,-1.141
1776699831,643793985,robot_0,1.200,-0.000
1776699831,643801810,robot_1,0.371,1.141
1776699831,643808139,robot_3,-0.971,-0.705
1776699831,643814098,robot_2,-0.971,0.705
1776699831,845507300,robot_4,0.371,-1.141
1776699831,845548594,robot_0,1.200,-0.000
1776699831,845566975,robot_1,0.371,1.141
1776699831,845582900,robot_3,-0.971,-0.705
1776699831,845597104,robot_2,-0.971,0.705
1776699832,66551742,robot_4,0.371,-1.141
1776699832,66582091,robot_0,1.200,-0.000
1776699832,66593708,robot_1,0.371,1.141
1776699832,66602450,robot_3,-0.971,-0.705
1776699832,66610804,robot_2,-0.971,0.705
1776699832,283997705,robot_4,0.371,-1.141
1776699832,284022046,robot_0,1.200,-0.000
1776699832,284033893,robot_1,0.371,1.141
1776699832,284042234,robot_3,-0.971,-0.705
1776699832,284050261,robot_2,-0.971,0.705
1776699832,503690973,robot_4,0.371,-1.141
1776699832,503708878,robot_0,1.200,-0.000
1776699832,503716647,robot_1,0.371,1.141
1776699832,503722907,robot_3,-0.971,-0.705
1776699832,503728492,robot_2,-0.971,0.705
1776699832,703967202,robot_4,0.371,-1.141
1776699832,703985722,robot_0,1.200,-0.000
1776699832,703993978,robot_1,0.371,1.141
1776699832,703999703,robot_3,-0.971,-0.705
1776699832,704005154,robot_2,-0.971,0.705
1776699832,923735226,robot_4,0.371,-1.141
1776699832,923752623,robot_0,1.200,0.000
1776699832,923760458,robot_1,0.371,1.141
1776699832,923765925,robot_3,-0.971,-0.705
1776699832,923771275,robot_2,-0.971,0.705
1776699833,143585149,robot_4,0.371,-1.141
1776699833,143608817,robot_0,1.200,0.000
1776699833,143616604,robot_1,0.371,1.141
1776699833,143622258,robot_3,-0.971,-0.705
1776699833,143627929,robot_2,-0.971,0.705
1776699833,344976015,robot_4,0.371,-1.141
1776699833,345008245,robot_0,1.200,0.000
1776699833,345021725,robot_1,0.371,1.141
1776699833,345032455,robot_3,-0.971,-0.705
1776699833,345042043,robot_2,-0.971,0.705
1776699833,565380682,robot_4,0.371,-1.141
1776699833,565402197,robot_0,1.200,0.000
1776699833,565410927,robot_1,0.371,1.141
1776699833,565416471,robot_3,-0.971,-0.705
1776699833,565421582,robot_2,-0.971,0.705
1776699833,783258934,robot_4,0.371,-1.141
1776699833,783278212,robot_0,1.200,0.000
1776699833,783285427,robot_1,0.371,1.141
1776699833,783290893,robot_3,-0.971,-0.705
1776699833,783296721,robot_2,-0.971,0.705
1776699833,984433431,robot_4,0.371,-1.141
1776699833,984456900,robot_0,1.200,0.000
1776699833,984466866,robot_1,0.371,1.141
1776699833,984473774,robot_3,-0.971,-0.705
1776699833,984480379,robot_2,-0.971,0.705
1776699834,204162094,robot_4,0.371,-1.141
1776699834,204182690,robot_0,1.200,0.000
1776699834,204190451,robot_1,0.371,1.141
1776699834,204196035,robot_3,-0.971,-0.705
1776699834,204201077,robot_2,-0.971,0.705
1776699834,404759674,robot_4,0.371,-1.141
1776699834,404780899,robot_0,1.200,0.000
1776699834,404789535,robot_1,0.371,1.141
1776699834,404795498,robot_3,-0.971,-0.705
1776699834,404801935,robot_2,-0.971,0.705
1776699834,624064775,robot_4,0.371,-1.141
1776699834,624097072,robot_0,1.200,0.000
1776699834,624112897,robot_1,0.371,1.141
1776699834,624129445,robot_3,-0.971,-0.705
1776699834,624141164,robot_2,-0.971,0.705
1776699834,843656034,robot_4,0.371,-1.141
1776699834,843676132,robot_0,1.200,0.000
1776699834,843684357,robot_1,0.371,1.141
1776699834,843689907,robot_3,-0.971,-0.705
1776699834,843695360,robot_2,-0.971,0.705
1776699835,43852030,robot_4,0.371,-1.141
1776699835,43874839,robot_0,1.200,0.000
1776699835,43882191,robot_1,0.371,1.141
1776699835,43887459,robot_3,-0.971,-0.705
1776699835,43892722,robot_2,-0.971,0.705
1776699835,244369153,robot_4,0.371,-1.141
1776699835,244399554,robot_0,1.200,0.000
1776699835,244412396,robot_1,0.371,1.141
1776699835,244423005,robot_3,-0.971,-0.705
1776699835,244432316,robot_2,-0.971,0.705
1776699835,462839687,robot_4,0.371,-1.141
1776699835,462857927,robot_0,1.200,0.000
1776699835,462865064,robot_1,0.371,1.141
1776699835,462870945,robot_3,-0.971,-0.705
1776699835,462876290,robot_2,-0.971,0.705
1776699835,664605981,robot_4,0.371,-1.141
1776699835,664625521,robot_0,1.200,0.000
1776699835,664636099,robot_1,0.371,1.141
1776699835,664642560,robot_3,-0.971,-0.705
1776699835,664647694,robot_2,-0.971,0.705
1776699835,864653861,robot_4,0.371,-1.141
1776699835,864678042,robot_0,1.200,0.000
1776699835,864689591,robot_1,0.371,1.141
1776699835,864698505,robot_3,-0.971,-0.705
1776699835,864706369,robot_2,-0.971,0.705
1776699836,83511630,robot_4,0.371,-1.141
1776699836,83534242,robot_0,1.200,0.000
1776699836,83542568,robot_1,0.371,1.141
1776699836,83548738,robot_3,-0.971,-0.705
1776699836,83554092,robot_2,-0.971,0.705
1776699836,302989140,robot_4,0.371,-1.141
1776699836,303006249,robot_0,1.200,0.000
1776699836,303013553,robot_1,0.371,1.141
1776699836,303019120,robot_3,-0.971,-0.705
1776699836,303024403,robot_2,-0.971,0.705
1776699836,504116891,robot_4,0.371,-1.141
1776699836,504140133,robot_0,1.200,0.000
1776699836,504151212,robot_1,0.371,1.141
1776699836,504160049,robot_3,-0.971,-0.705
1776699836,504169182,robot_2,-0.971,0.705
1776699836,723758344,robot_4,0.371,-1.141
1776699836,723782436,robot_0,1.200,0.000
1776699836,723794274,robot_1,0.371,1.141
1776699836,723803505,robot_3,-0.971,-0.705
1776699836,723812302,robot_2,-0.971,0.705
1776699836,943608623,robot_4,0.371,-1.141
1776699836,943627403,robot_0,1.200,0.000
1776699836,943637618,robot_1,0.371,1.141
1776699836,943643212,robot_3,-0.971,-0.705
1776699836,943648528,robot_2,-0.971,0.705
1776699837,144335004,robot_4,0.371,-1.141
1776699837,144354112,robot_0,1.200,0.000
1776699837,144361898,robot_1,0.371,1.141
1776699837,144368019,robot_3,-0.971,-0.705
1776699837,144373086,robot_2,-0.971,0.705
