stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776437531,488641079,robot_1,56,0.000,1.000,0.500,1.500
1776437531,488674143,robot_2,45,-1.000,0.000,-0.500,0.500
1776437531,488700681,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776437531,488728022,robot_4,53,0.000,-2.000,0.500,-1.500
1776437531,488753287,robot_0,65,1.000,0.000,1.500,0.500
1776437533,821137189,robot_2,35,-2.000,0.000,-1.500,0.500
1776437533,821159373,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776437534,460058713,robot_0,64,1.000,-1.000,1.500,-0.500
1776437535,741994348,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776437536,179689081,robot_2,36,-2.000,1.000,-1.500,1.500
1776437536,800817616,robot_0,74,2.000,-1.000,2.500,-0.500
1776437537,20085794,robot_0,75,2.000,0.000,2.500,0.500
1776437537,659897930,robot_4,52,0.000,-3.000,0.500,-2.500
1776437538,281125387,robot_1,57,0.000,2.000,0.500,2.500
1776437538,919701287,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776437539,119737152,robot_2,26,-3.000,1.000,-2.500,1.500
1776437542,280622464,robot_4,51,0.000,-4.000,0.500,-3.500
1776437542,501623413,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776437542,719723555,robot_1,58,0.000,3.000,0.500,3.500
1776437543,360709385,robot_4,61,1.000,-4.000,1.500,-3.500
1776437545,60503096,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776437546,321319309,robot_4,60,1.000,-5.000,1.500,-4.500
1776437547,180952686,robot_1,68,1.000,3.000,1.500,3.500
1776437547,599719104,robot_1,69,1.000,4.000,1.500,4.500
1776437552,480649564,robot_1,59,0.000,4.000,0.500,4.500
1776437555,820884553,robot_0,73,2.000,-2.000,2.500,-1.500
1776437560,259878652,robot_0,72,2.000,-3.000,2.500,-2.500
1776437563,201067055,robot_0,62,1.000,-3.000,1.500,-2.500
1776437563,419978815,robot_1,67,1.000,2.000,1.500,2.500
1776437564,260725043,robot_2,54,0.000,-1.000,0.500,-0.500
1776437568,40992388,robot_1,66,1.000,1.000,1.500,1.500
1776437570,800416047,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776437571,19672585,robot_2,63,1.000,-2.000,1.500,-1.500
1776437581,719379588,robot_2,82,3.000,-3.000,3.500,-2.500
1776437583,180678012,robot_2,81,3.000,-4.000,3.500,-3.500
1776437583,840277234,robot_0,84,3.000,-1.000,3.500,-0.500
1776437588,281873015,robot_2,91,4.000,-4.000,4.500,-3.500
1776437590,200009024,robot_2,90,4.000,-5.000,4.500,-4.500
1776437605,849890675,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776437606,910840543,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776437626,91026313,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776437626,730195945,robot_0,94,4.000,-1.000,4.500,-0.500
1776437628,850715236,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776437629,471136526,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776437629,890260443,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776437631,749695838,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776437640,230232501,robot_3,15,-4.000,0.000,-3.500,0.500
1776437650,510357199,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776437659,551629285,robot_4,83,3.000,-2.000,3.500,-1.500
1776437667,709483089,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776437680,249793589,robot_0,95,4.000,0.000,4.500,0.500
1776437681,110505953,robot_3,25,-3.000,0.000,-2.500,0.500
1776437690,10078691,robot_3,37,-2.000,2.000,-1.500,2.500
1776437705,630162139,robot_0,85,3.000,0.000,3.500,0.500
1776437706,471315090,robot_3,27,-3.000,2.000,-2.500,2.500
