stamp_sec,stamp_nsec,robot,x,y
1777022798,508903862,robot_2,-0.971,0.705
1777022798,509020291,robot_0,1.200,-0.000
1777022798,509088060,robot_1,0.371,1.141
1777022798,509155760,robot_4,0.371,-1.141
1777022798,509212660,robot_3,-0.971,-0.705
1777022801,47081398,robot_2,-0.971,0.705
1777022801,47114548,robot_0,1.200,0.000
1777022801,47138585,robot_1,0.371,1.141
1777022801,47151442,robot_4,0.371,-1.141
1777022801,47162781,robot_3,-0.971,-0.705
1777022801,247200281,robot_2,-0.988,0.718
1777022801,247232958,robot_0,1.221,0.000
1777022801,247250435,robot_1,0.377,1.162
1777022801,247262083,robot_4,0.377,-1.162
1777022801,247273032,robot_3,-0.994,-0.722
1777022801,447610407,robot_2,-1.016,0.738
1777022801,447666159,robot_0,1.262,0.000
1777022801,447681612,robot_1,0.390,1.199
1777022801,447693544,robot_4,0.389,-1.198
1777022801,447704767,robot_3,-1.026,-0.746
1777022801,667337130,robot_2,-1.047,0.761
1777022801,667373804,robot_0,1.342,0.000
1777022801,667390312,robot_1,0.402,1.238
1777022801,667403409,robot_4,0.402,-1.236
1777022801,667415013,robot_3,-1.072,-0.779
1777022801,886660983,robot_2,-1.083,0.787
1777022801,886690095,robot_0,1.403,0.000
1777022801,886703646,robot_1,0.413,1.279
1777022801,886714285,robot_4,0.415,-1.278
1777022801,886724768,robot_3,-1.119,-0.813
1777022802,87711496,robot_2,-1.130,0.821
1777022802,87743344,robot_0,1.446,-0.000
1777022802,87771302,robot_1,0.422,1.315
1777022802,87781455,robot_4,0.424,-1.306
1777022802,87790802,robot_3,-1.152,-0.837
1777022802,307263013,robot_2,-1.176,0.854
1777022802,307306618,robot_0,1.501,-0.000
1777022802,307323342,robot_1,0.428,1.341
1777022802,307335640,robot_4,0.432,-1.332
1777022802,307347325,robot_3,-1.202,-0.873
1777022802,527279602,robot_2,-1.211,0.880
1777022802,527316212,robot_0,1.546,-0.000
1777022802,527332756,robot_1,0.438,1.381
1777022802,527345325,robot_4,0.444,-1.374
1777022802,527357087,robot_3,-1.248,-0.907
1777022802,747078334,robot_2,-1.247,0.906
1777022802,747113661,robot_0,1.602,-0.000
1777022802,747135346,robot_1,0.449,1.422
1777022802,747148105,robot_4,0.462,-1.440
1777022802,747160344,robot_3,-1.285,-0.933
1777022802,947782626,robot_2,-1.279,0.929
1777022802,947816685,robot_0,1.665,-0.000
1777022802,947832540,robot_1,0.458,1.458
1777022802,947844328,robot_4,0.479,-1.497
1777022802,947854754,robot_3,-1.342,-0.975
1777022803,167453898,robot_2,-1.319,0.959
1777022803,167485739,robot_0,1.709,-0.000
1777022803,167500070,robot_1,0.469,1.501
1777022803,167511091,robot_4,0.490,-1.539
1777022803,167521961,robot_3,-1.390,-1.010
1777022803,386507491,robot_2,-1.372,0.997
1777022803,386543991,robot_0,1.754,-0.000
1777022803,386568521,robot_1,0.479,1.542
1777022803,386582294,robot_4,0.499,-1.571
1777022803,386597376,robot_3,-1.421,-1.033
1777022803,588506898,robot_2,-1.406,1.022
1777022803,588563384,robot_0,1.794,-0.000
1777022803,588579699,robot_1,0.488,1.579
1777022803,588595648,robot_4,0.507,-1.607
1777022803,588606926,robot_3,-1.440,-1.048
1777022803,807948442,robot_2,-1.452,1.055
1777022803,807998498,robot_0,1.838,-0.000
1777022803,808024451,robot_1,0.499,1.622
1777022803,808047218,robot_4,0.516,-1.653
1777022803,808066319,robot_3,-1.470,-1.075
1777022804,8383029,robot_2,-1.508,1.096
1777022804,8441177,robot_0,1.877,0.000
1777022804,8466791,robot_1,0.506,1.649
1777022804,8487585,robot_4,0.527,-1.704
1777022804,8506326,robot_3,-1.507,-1.108
1777022804,226998502,robot_2,-1.545,1.123
1777022804,227033299,robot_0,1.922,0.003
1777022804,227048425,robot_1,0.515,1.681
1777022804,227060408,robot_4,0.537,-1.751
1777022804,227072320,robot_3,-1.563,-1.157
1777022804,446792326,robot_2,-1.588,1.154
1777022804,446823180,robot_0,1.966,0.007
1777022804,446836278,robot_1,0.529,1.724
1777022804,446847180,robot_4,0.548,-1.801
1777022804,446856833,robot_3,-1.597,-1.188
1777022804,667067027,robot_2,-1.632,1.186
1777022804,667098980,robot_0,2.036,0.014
1777022804,667124306,robot_1,0.544,1.773
1777022804,667141918,robot_4,0.562,-1.866
1777022804,667151310,robot_3,-1.644,-1.229
1777022804,867676311,robot_2,-1.665,1.209
1777022804,867715030,robot_0,2.086,0.018
1777022804,867729238,robot_1,0.555,1.814
1777022804,867739090,robot_4,0.571,-1.906
1777022804,867748453,robot_3,-1.694,-1.273
1777022805,88162066,robot_2,-1.694,1.231
1777022805,88193573,robot_0,2.135,0.023
1777022805,88206145,robot_1,0.565,1.858
1777022805,88216745,robot_4,0.582,-1.958
1777022805,88226181,robot_3,-1.727,-1.302
1777022805,307570335,robot_2,-1.725,1.256
1777022805,307607933,robot_0,2.214,0.031
1777022805,307623357,robot_1,0.576,1.903
1777022805,307635429,robot_4,0.597,-2.014
1777022805,307663015,robot_3,-1.761,-1.333
1777022805,507897502,robot_2,-1.756,1.282
1777022805,507946011,robot_0,2.262,0.037
1777022805,507969417,robot_1,0.585,1.942
1777022805,507989155,robot_4,0.609,-2.053
1777022805,508006665,robot_3,-1.792,-1.360
1777022805,727818589,robot_2,-1.811,1.328
1777022805,727862867,robot_0,2.293,0.041
1777022805,727886452,robot_1,0.594,1.978
1777022805,727905799,robot_4,0.625,-2.106
1777022805,727924351,robot_3,-1.826,-1.390
1777022805,947475011,robot_2,-1.855,1.364
1777022805,947510046,robot_0,2.293,0.041
1777022805,947524280,robot_1,0.601,2.005
1777022805,947554182,robot_4,0.641,-2.158
1777022805,947566408,robot_3,-1.881,-1.438
1777022806,167215279,robot_2,-1.887,1.391
1777022806,167247441,robot_0,2.294,0.041
1777022806,167260416,robot_1,0.611,2.047
1777022806,167270674,robot_4,0.654,-2.200
1777022806,167280987,robot_3,-1.927,-1.476
1777022806,367274201,robot_2,-1.914,1.414
1777022806,367310663,robot_0,2.294,0.042
1777022806,367326745,robot_1,0.623,2.100
1777022806,367339584,robot_4,0.667,-2.240
1777022806,367350845,robot_3,-1.956,-1.499
1777022806,567784060,robot_2,-1.944,1.439
1777022806,567820121,robot_0,2.294,0.042
1777022806,567835612,robot_1,0.638,2.166
1777022806,567848481,robot_4,0.681,-2.279
1777022806,567859002,robot_3,-1.975,-1.514
1777022806,786114209,robot_2,-1.973,1.463
1777022806,786150748,robot_0,2.294,0.042
1777022806,786162951,robot_1,0.646,2.210
1777022806,786172272,robot_4,0.696,-2.322
1777022806,786181022,robot_3,-2.004,-1.540
1777022806,986188079,robot_2,-1.994,1.481
1777022806,986215104,robot_0,2.294,0.043
1777022806,986226370,robot_1,0.657,2.268
1777022806,986235420,robot_4,0.719,-2.386
1777022806,986244603,robot_3,-2.035,-1.568
1777022807,187042047,robot_2,-2.023,1.507
1777022807,187092592,robot_0,2.295,0.043
1777022807,187106992,robot_1,0.670,2.335
1777022807,187118517,robot_4,0.737,-2.436
1777022807,187138834,robot_3,-2.067,-1.598
1777022807,387369083,robot_2,-2.056,1.538
1777022807,387416247,robot_0,2.295,0.043
1777022807,387438636,robot_1,0.678,2.375
1777022807,387457247,robot_4,0.750,-2.472
1777022807,387473830,robot_3,-2.097,-1.625
1777022807,606518502,robot_2,-2.099,1.576
1777022807,606544467,robot_0,2.295,0.043
1777022807,606555570,robot_1,0.690,2.441
1777022807,606564602,robot_4,0.758,-2.494
1777022807,606573411,robot_3,-2.124,-1.650
1777022807,807138761,robot_2,-2.129,1.603
1777022807,807166325,robot_0,2.296,0.043
1777022807,807177732,robot_1,0.702,2.508
1777022807,807186648,robot_4,0.769,-2.526
1777022807,807195316,robot_3,-2.140,-1.665
1777022808,27366298,robot_2,-2.158,1.629
1777022808,27393887,robot_0,2.296,0.043
1777022808,27404820,robot_1,0.709,2.551
1777022808,27414266,robot_4,0.785,-2.569
1777022808,27422226,robot_3,-2.171,-1.693
1777022808,247084216,robot_2,-2.186,1.655
1777022808,247116043,robot_0,2.296,0.043
1777022808,247133768,robot_1,0.720,2.621
1777022808,247145259,robot_4,0.802,-2.616
1777022808,247155481,robot_3,-2.208,-1.727
1777022808,466676419,robot_2,-2.219,1.684
1777022808,466702570,robot_0,2.296,0.043
1777022808,466713544,robot_1,0.730,2.680
1777022808,466722951,robot_4,0.817,-2.657
1777022808,466731301,robot_3,-2.247,-1.763
1777022808,667144561,robot_2,-2.240,1.703
1777022808,667189231,robot_0,2.296,0.043
1777022808,667211534,robot_1,0.736,2.718
1777022808,667230171,robot_4,0.834,-2.706
1777022808,667248100,robot_3,-2.279,-1.792
1777022808,886567108,robot_2,-2.264,1.725
1777022808,886606304,robot_0,2.296,0.043
1777022808,886625231,robot_1,0.742,2.750
1777022808,886641554,robot_4,0.858,-2.775
1777022808,886657076,robot_3,-2.325,-1.833
1777022809,86722692,robot_2,-2.294,1.751
1777022809,86753835,robot_0,2.297,0.042
1777022809,86767235,robot_1,0.748,2.787
1777022809,86777668,robot_4,0.870,-2.813
1777022809,86788178,robot_3,-2.356,-1.863
1777022809,306709130,robot_2,-2.321,1.777
1777022809,306753872,robot_0,2.297,0.042
1777022809,306770893,robot_1,0.754,2.825
1777022809,306782176,robot_4,0.889,-2.872
1777022809,306792022,robot_3,-2.396,-1.899
1777022809,507069193,robot_2,-2.347,1.803
1777022809,507114834,robot_0,2.297,0.042
1777022809,507143912,robot_1,0.757,2.846
1777022809,507162237,robot_4,0.908,-2.935
1777022809,507178569,robot_3,-2.448,-1.947
1777022809,707299405,robot_2,-2.375,1.832
1777022809,707335868,robot_0,2.297,0.041
1777022809,707350973,robot_1,0.761,2.881
1777022809,707363075,robot_4,0.918,-2.974
1777022809,707373504,robot_3,-2.482,-1.977
1777022809,927961525,robot_2,-2.427,1.888
1777022809,928009687,robot_0,2.297,0.041
1777022809,928033039,robot_1,0.767,2.930
1777022809,928053300,robot_4,0.929,-3.013
1777022809,928093644,robot_3,-2.521,-2.013
1777022810,148079724,robot_2,-2.467,1.931
1777022810,148123242,robot_0,2.297,0.041
1777022810,148151949,robot_1,0.774,2.987
1777022810,148170198,robot_4,0.940,-3.054
1777022810,148188084,robot_3,-2.567,-2.056
1777022810,367606571,robot_2,-2.495,1.960
1777022810,367644203,robot_0,2.297,0.041
1777022810,367660558,robot_1,0.780,3.031
1777022810,367690108,robot_4,0.952,-3.096
1777022810,367702396,robot_3,-2.600,-2.085
1777022810,568992897,robot_2,-2.514,1.980
1777022810,569050773,robot_0,2.297,0.041
1777022810,569077079,robot_1,0.784,3.064
1777022810,569098475,robot_4,0.967,-3.154
