stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777022798,508978246,robot_2,45,-1.000,0.000,-0.500,0.500
1777022798,509056337,robot_0,65,1.000,0.000,1.500,0.500
1777022798,509117091,robot_1,56,0.000,1.000,0.500,1.500
1777022798,509184690,robot_4,53,0.000,-2.000,0.500,-1.500
1777022798,509240453,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777022801,447648565,robot_2,35,-2.000,0.000,-1.500,0.500
1777022801,447718574,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777022802,87758506,robot_0,64,1.000,-1.000,1.500,-0.500
1777022803,167534859,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777022803,588545390,robot_2,36,-2.000,1.000,-1.500,1.500
1777022804,667112890,robot_0,75,2.000,0.000,2.500,0.500
1777022805,307648874,robot_4,52,0.000,-3.000,0.500,-2.500
1777022805,947539732,robot_1,57,0.000,2.000,0.500,2.500
1777022806,786192291,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777022807,187075486,robot_2,26,-3.000,1.000,-2.500,1.500
1777022809,928074152,robot_4,51,0.000,-4.000,0.500,-3.500
1777022809,928110555,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777022810,367675030,robot_1,58,0.000,3.000,0.500,3.500
1777022811,194102636,robot_4,61,1.000,-4.000,1.500,-3.500
1777022812,918469293,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777022814,407156180,robot_4,60,1.000,-5.000,1.500,-4.500
1777022815,253001926,robot_1,59,0.000,4.000,0.500,4.500
1777022824,479629401,robot_0,74,2.000,-1.000,2.500,-0.500
1777022831,633698800,robot_0,73,2.000,-2.000,2.500,-1.500
1777022831,633728943,robot_1,69,1.000,4.000,1.500,4.500
1777022833,932331824,robot_1,68,1.000,3.000,1.500,3.500
1777022836,31475310,robot_0,72,2.000,-3.000,2.500,-2.500
1777022836,451049474,robot_2,27,-3.000,2.000,-2.500,2.500
1777022838,591556590,robot_1,67,1.000,2.000,1.500,2.500
1777022839,12502281,robot_3,2,-5.000,-3.000,-4.500,-2.500
1777022843,613414681,robot_1,66,1.000,1.000,1.500,1.500
1777022848,492443208,robot_2,46,-1.000,1.000,-0.500,1.500
1777022851,12914116,robot_4,50,0.000,-5.000,0.500,-4.500
1777022854,813405550,robot_2,55,0.000,0.000,0.500,0.500
1777022856,72334715,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777022866,273707699,robot_0,84,3.000,-1.000,3.500,-0.500
1777022874,393188606,robot_3,13,-4.000,-2.000,-3.500,-1.500
1777022880,32197645,robot_0,62,1.000,-3.000,1.500,-2.500
1777022886,353228997,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777022888,52538119,robot_2,37,-2.000,2.000,-1.500,2.500
1777022891,853666159,robot_3,54,0.000,-1.000,0.500,-0.500
1777022892,273224504,robot_0,40,-1.000,-5.000,-0.500,-4.500
1777022892,492823360,robot_1,82,3.000,-3.000,3.500,-2.500
1777022919,4281862,robot_2,25,-3.000,0.000,-2.500,0.500
1777022924,524036654,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777022926,845377023,robot_4,31,-2.000,-4.000,-1.500,-3.500
1777022929,184500027,robot_4,30,-2.000,-5.000,-1.500,-4.500
1777022932,382723299,robot_4,20,-3.000,-5.000,-2.500,-4.500
1777022940,663326289,robot_1,83,3.000,-2.000,3.500,-1.500
1777022950,924073419,robot_3,63,1.000,-2.000,1.500,-1.500
1777022970,981667153,robot_1,49,-1.000,4.000,-0.500,4.500
