stamp_sec,stamp_nsec,robot,x,y
1776946106,272228861,robot_1,0.371,1.141
1776946106,272275385,robot_3,-0.971,-0.705
1776946106,272296731,robot_4,0.371,-1.141
1776946106,272314574,robot_2,-0.971,0.705
1776946106,272331852,robot_0,1.200,-0.000
1776946107,550898406,robot_1,0.371,1.141
1776946107,550921305,robot_3,-0.971,-0.705
1776946107,550929461,robot_4,0.371,-1.141
1776946107,550936153,robot_2,-0.971,0.705
1776946107,550941823,robot_0,1.200,0.000
1776946107,751313553,robot_1,0.378,1.162
1776946107,751342605,robot_3,-0.988,-0.718
1776946107,751355614,robot_4,0.379,-1.165
1776946107,751370221,robot_2,-0.988,0.718
1776946107,751381596,robot_0,1.222,0.000
1776946107,970662622,robot_1,0.391,1.204
1776946107,970684957,robot_3,-1.021,-0.742
1776946107,970702881,robot_4,0.392,-1.207
1776946107,970709502,robot_2,-1.021,0.742
1776946107,970721556,robot_0,1.266,0.000
1776946108,170852875,robot_1,0.401,1.234
1776946108,170873486,robot_3,-1.041,-0.756
1776946108,170881719,robot_4,0.410,-1.262
1776946108,170888679,robot_2,-1.045,0.759
1776946108,170894873,robot_0,1.320,0.000
1776946108,391616855,robot_1,0.413,1.272
1776946108,391639518,robot_3,-1.073,-0.780
1776946108,391648963,robot_4,0.427,-1.315
1776946108,391656245,robot_2,-1.079,0.784
1776946108,391663229,robot_0,1.370,0.000
1776946108,591709305,robot_1,0.426,1.311
1776946108,591733026,robot_3,-1.111,-0.807
1776946108,591742924,robot_4,0.440,-1.353
1776946108,591750512,robot_2,-1.109,0.805
1776946108,591757503,robot_0,1.411,0.000
1776946108,792102721,robot_1,0.440,1.353
1776946108,792132087,robot_3,-1.159,-0.842
1776946108,792140600,robot_4,0.459,-1.412
1776946108,792148677,robot_2,-1.134,0.824
1776946108,792159576,robot_0,1.485,-0.000
1776946109,11789164,robot_1,0.455,1.396
1776946109,11818666,robot_3,-1.197,-0.870
1776946109,11832679,robot_4,0.475,-1.463
1776946109,11843883,robot_2,-1.170,0.848
1776946109,11854486,robot_0,1.547,-0.000
1776946109,230268204,robot_1,0.470,1.437
1776946109,230286535,robot_3,-1.240,-0.901
1776946109,230294010,robot_4,0.489,-1.504
1776946109,230299504,robot_2,-1.203,0.870
1776946109,230304863,robot_0,1.598,-0.000
1776946109,431677387,robot_1,0.482,1.470
1776946109,431701196,robot_3,-1.287,-0.935
1776946109,431712772,robot_4,0.500,-1.539
1776946109,431721969,robot_2,-1.231,0.889
1776946109,431730372,robot_0,1.673,-0.000
1776946109,651616317,robot_1,0.494,1.512
1776946109,651640882,robot_3,-1.323,-0.961
1776946109,651651988,robot_4,0.513,-1.580
1776946109,651660949,robot_2,-1.267,0.914
1776946109,651669362,robot_0,1.729,-0.000
1776946109,852046216,robot_1,0.503,1.545
1776946109,852072000,robot_3,-1.365,-0.992
1776946109,852085632,robot_4,0.523,-1.612
1776946109,852099196,robot_2,-1.312,0.944
1776946109,852109720,robot_0,1.773,-0.000
1776946110,70369973,robot_1,0.511,1.571
