stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776863354,782992346,robot_0,65,1.000,0.000,1.500,0.500
1776863354,783013697,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776863354,783031062,robot_2,45,-1.000,0.000,-0.500,0.500
1776863354,783048151,robot_1,56,0.000,1.000,0.500,1.500
1776863354,783067004,robot_4,53,0.000,-2.000,0.500,-1.500
1776863356,558028558,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776863356,558051027,robot_2,35,-2.000,0.000,-1.500,0.500
1776863357,198215815,robot_0,64,1.000,-1.000,1.500,-0.500
1776863358,676964667,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776863358,878043263,robot_2,36,-2.000,1.000,-1.500,1.500
1776863359,517362544,robot_0,74,2.000,-1.000,2.500,-0.500
1776863360,138419008,robot_0,75,2.000,0.000,2.500,0.500
1776863360,357874378,robot_4,52,0.000,-3.000,0.500,-2.500
1776863361,197465385,robot_1,57,0.000,2.000,0.500,2.500
1776863362,16434942,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776863362,16446787,robot_2,26,-3.000,1.000,-2.500,1.500
1776863364,976182038,robot_4,51,0.000,-4.000,0.500,-3.500
1776863365,396822750,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776863365,596861520,robot_1,58,0.000,3.000,0.500,3.500
1776863365,798361241,robot_4,61,1.000,-4.000,1.500,-3.500
1776863367,878164387,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776863369,137848102,robot_4,60,1.000,-5.000,1.500,-4.500
1776863369,776125879,robot_1,68,1.000,3.000,1.500,3.500
1776863370,398629853,robot_1,69,1.000,4.000,1.500,4.500
1776863377,417653094,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776863378,237385620,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776863380,937854211,robot_1,59,0.000,4.000,0.500,4.500
1776863381,558863344,robot_0,55,0.000,0.000,0.500,0.500
1776863384,536713684,robot_2,27,-3.000,2.000,-2.500,2.500
1776863395,136697556,robot_0,25,-3.000,0.000,-2.500,0.500
1776863398,918141993,robot_4,50,0.000,-5.000,0.500,-4.500
1776863400,598042471,robot_0,16,-4.000,1.000,-3.500,1.500
1776863419,618370172,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776863420,476340284,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776863433,337086637,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776863434,158635613,robot_1,54,0.000,-1.000,0.500,-0.500
1776863439,617837931,robot_3,15,-4.000,0.000,-3.500,0.500
1776863455,296605155,robot_2,63,1.000,-2.000,1.500,-1.500
1776863460,997789216,robot_2,73,2.000,-2.000,2.500,-1.500
1776863461,837137118,robot_2,72,2.000,-3.000,2.500,-2.500
1776863466,617402006,robot_0,46,-1.000,1.000,-0.500,1.500
1776863467,257351876,robot_2,82,3.000,-3.000,3.500,-2.500
1776863468,737210176,robot_2,81,3.000,-4.000,3.500,-3.500
1776863469,376994499,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776863470,418581959,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776863472,956357427,robot_2,91,4.000,-4.000,4.500,-3.500
1776863474,638316057,robot_2,90,4.000,-5.000,4.500,-4.500
1776863475,277072862,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776863483,256232995,robot_3,5,-5.000,0.000,-4.500,0.500
1776863502,139683460,robot_1,83,3.000,-2.000,3.500,-1.500
1776863503,637718942,robot_0,48,-1.000,3.000,-0.500,3.500
1776863505,318528890,robot_2,92,4.000,-3.000,4.500,-2.500
1776863506,997382342,robot_0,47,-1.000,2.000,-0.500,2.500
1776863530,426590302,robot_1,84,3.000,-1.000,3.500,-0.500
1776863539,667083495,robot_1,94,4.000,-1.000,4.500,-0.500
