stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776781637,595361121,robot_1,48,-1.000,3.000,-0.500,3.500
1776781637,595395033,robot_4,36,-2.000,1.000,-1.500,1.500
1776781637,595420670,robot_3,64,1.000,-1.000,1.500,-0.500
1776781637,595446151,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776781637,595473619,robot_0,81,3.000,-4.000,3.500,-3.500
1776781639,791233096,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776781640,212146625,robot_1,58,0.000,3.000,0.500,3.500
1776781640,852336182,robot_0,91,4.000,-4.000,4.500,-3.500
1776781641,950106541,robot_4,46,-1.000,1.000,-0.500,1.500
1776781641,950119166,robot_3,74,2.000,-1.000,2.500,-0.500
1776781644,649558365,robot_1,68,1.000,3.000,1.500,3.500
1776781644,649584625,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776781645,290506736,robot_4,56,0.000,1.000,0.500,1.500
1776781648,11173064,robot_1,78,2.000,3.000,2.500,3.500
1776781650,130625106,robot_4,66,1.000,1.000,1.500,1.500
1776781650,970410263,robot_3,75,2.000,0.000,2.500,0.500
1776781650,970433591,robot_0,92,4.000,-3.000,4.500,-2.500
1776781663,70726931,robot_4,76,2.000,1.000,2.500,1.500
1776781674,350901203,robot_1,38,-2.000,3.000,-1.500,3.500
1776781696,391944723,robot_4,67,1.000,2.000,1.500,2.500
1776781697,911018688,robot_4,57,0.000,2.000,0.500,2.500
1776781697,911031994,robot_3,53,0.000,-2.000,0.500,-1.500
1776781706,531618503,robot_1,77,2.000,2.000,2.500,2.500
1776781707,190105433,robot_4,49,-1.000,4.000,-0.500,4.500
1776781710,331790864,robot_0,82,3.000,-3.000,3.500,-2.500
1776781713,70211775,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776781713,271663625,robot_3,42,-1.000,-3.000,-0.500,-2.500
1776781714,750398346,robot_1,65,1.000,0.000,1.500,0.500
1776781719,850878373,robot_1,54,0.000,-1.000,0.500,-0.500
1776781728,55855833,robot_1,52,0.000,-3.000,0.500,-2.500
1776781736,151186317,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776781737,410754717,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776781737,830934433,robot_3,63,1.000,-2.000,1.500,-1.500
1776781740,171653683,robot_1,45,-1.000,0.000,-0.500,0.500
1776781740,590049001,robot_3,62,1.000,-3.000,1.500,-2.500
1776781742,51202222,robot_3,72,2.000,-3.000,2.500,-2.500
1776781744,189629135,robot_1,35,-2.000,0.000,-1.500,0.500
1776781750,689517626,robot_1,37,-2.000,2.000,-1.500,2.500
1776781760,812695042,robot_1,27,-3.000,2.000,-2.500,2.500
1776781767,591507048,robot_2,61,1.000,-4.000,1.500,-3.500
1776781772,270226332,robot_0,90,4.000,-5.000,4.500,-4.500
1776781773,730760830,robot_2,51,0.000,-4.000,0.500,-3.500
1776781776,490196983,robot_4,39,-2.000,4.000,-1.500,4.500
1776781778,350879615,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776781779,591159843,robot_1,26,-3.000,1.000,-2.500,1.500
1776781782,590979795,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776781786,611372846,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776781787,50986245,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776781795,290383020,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776781803,50982753,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776781810,770809003,robot_1,25,-3.000,0.000,-2.500,0.500
1776781811,171311353,robot_3,73,2.000,-2.000,2.500,-1.500
1776781820,270199938,robot_2,47,-1.000,2.000,-0.500,2.500
1776781820,470303179,robot_3,55,0.000,0.000,0.500,0.500
1776781830,810081653,robot_1,30,-2.000,-5.000,-1.500,-4.500
