stamp_sec,stamp_nsec,robot,x,y
1776782248,283834935,robot_0,1.200,-0.000
1776782248,283891849,robot_2,-0.971,0.705
1776782248,283920310,robot_4,0.371,-1.141
1776782248,283944586,robot_1,0.371,1.141
1776782248,283966630,robot_3,-0.971,-0.705
1776782249,459204901,robot_0,1.200,0.000
1776782249,459233842,robot_2,-0.971,0.705
1776782249,459246106,robot_4,0.371,-1.141
1776782249,459256086,robot_1,0.371,1.141
1776782249,459264940,robot_3,-0.971,-0.705
1776782249,677430744,robot_0,1.236,0.000
1776782249,677449391,robot_2,-0.991,0.720
1776782249,677457236,robot_4,0.378,-1.165
1776782249,677462936,robot_1,0.378,1.164
1776782249,677468722,robot_3,-1.004,-0.730
1776782249,897563377,robot_0,1.305,0.000
1776782249,897580530,robot_2,-1.032,0.750
1776782249,897595293,robot_4,0.401,-1.237
1776782249,897601207,robot_1,0.391,1.203
1776782249,897613403,robot_3,-1.051,-0.764
1776782250,98930113,robot_0,1.347,0.000
1776782250,98980508,robot_2,-1.080,0.785
1776782250,98994256,robot_4,0.412,-1.270
1776782250,99005588,robot_1,0.402,1.239
1776782250,99015256,robot_3,-1.072,-0.780
1776782250,318459603,robot_0,1.391,0.000
1776782250,318486867,robot_2,-1.141,0.829
1776782250,318500448,robot_4,0.423,-1.314
1776782250,318511074,robot_1,0.412,1.266
1776782250,318522099,robot_3,-1.126,-0.827
1776782250,537264482,robot_0,1.439,0.002
1776782250,537281999,robot_2,-1.195,0.868
1776782250,537288907,robot_4,0.438,-1.372
1776782250,537294973,robot_1,0.425,1.302
1776782250,537300313,robot_3,-1.184,-0.877
1776782250,738516873,robot_0,1.504,0.008
1776782250,738572944,robot_2,-1.237,0.899
1776782250,738626960,robot_4,0.453,-1.431
1776782250,738643714,robot_1,0.442,1.346
1776782250,738655987,robot_3,-1.231,-0.919
1776782250,959077549,robot_0,1.581,0.015
1776782250,959097370,robot_2,-1.266,0.920
1776782250,959104462,robot_4,0.468,-1.491
1776782250,959109936,robot_1,0.456,1.390
1776782250,959115637,robot_3,-1.267,-0.950
1776782251,177742463,robot_0,1.650,0.023
1776782251,177761177,robot_2,-1.311,0.957
1776782251,177768441,robot_4,0.486,-1.549
