stamp_sec,stamp_nsec,robot,x,y
1776737617,969629563,robot_1,-0.250,3.500
1776737617,969675257,robot_2,-3.250,-1.750
1776737617,969695993,robot_3,1.250,-0.250
1776737617,969715020,robot_4,-1.750,1.250
1776737617,969733518,robot_0,3.500,-3.250
1776737619,125337670,robot_1,-0.250,3.500
1776737619,125364569,robot_2,-3.250,-1.750
1776737619,125374317,robot_3,1.250,-0.250
1776737619,125382697,robot_4,-1.750,1.250
1776737619,125390987,robot_0,3.500,-3.250
1776737619,325369056,robot_1,-0.227,3.500
1776737619,325396420,robot_2,-3.215,-1.750
1776737619,325408849,robot_3,1.277,-0.250
1776737619,325419469,robot_4,-1.719,1.250
1776737619,325428931,robot_0,3.527,-3.250
1776737619,544221662,robot_1,-0.179,3.500
1776737619,544238196,robot_2,-3.141,-1.750
1776737619,544245147,robot_3,1.348,-0.252
1776737619,544250769,robot_4,-1.646,1.249
1776737619,544261711,robot_0,3.582,-3.250
1776737619,764154170,robot_1,-0.135,3.500
1776737619,764172653,robot_2,-3.097,-1.750
1776737619,764179733,robot_3,1.398,-0.255
1776737619,764185322,robot_4,-1.601,1.248
1776737619,764190893,robot_0,3.626,-3.250
1776737619,964981349,robot_1,-0.102,3.500
1776737619,965005049,robot_2,-3.066,-1.750
1776737619,965016075,robot_3,1.430,-0.258
1776737619,965024759,robot_4,-1.549,1.247
1776737619,965033115,robot_0,3.678,-3.250
1776737620,186790824,robot_1,-0.063,3.500
1776737620,186824358,robot_2,-3.028,-1.750
1776737620,186839045,robot_3,1.458,-0.260
1776737620,186851064,robot_4,-1.488,1.246
1776737620,186862752,robot_0,3.729,-3.250
1776737620,405215143,robot_1,-0.019,3.500
1776737620,405238189,robot_2,-2.985,-1.750
1776737620,405256747,robot_3,1.502,-0.264
1776737620,405264539,robot_4,-1.444,1.245
1776737620,405272021,robot_0,3.776,-3.250
1776737620,605834034,robot_1,0.026,3.500
1776737620,605870276,robot_2,-2.954,-1.749
1776737620,605876731,robot_3,1.555,-0.269
1776737620,605883124,robot_4,-1.386,1.244
1776737620,605888530,robot_0,3.850,-3.250
1776737620,824975133,robot_1,0.072,3.498
1776737620,824996165,robot_2,-2.914,-1.748
1776737620,825005431,robot_3,1.615,-0.274
1776737620,825012664,robot_4,-1.328,1.243
1776737620,825019275,robot_0,3.911,-3.250
1776737621,45376141,robot_1,0.115,3.497
1776737621,45400057,robot_2,-2.872,-1.746
1776737621,45411425,robot_3,1.659,-0.278
1776737621,45420876,robot_4,-1.284,1.242
1776737621,45429691,robot_0,3.964,-3.250
1776737621,263897074,robot_1,0.154,3.496
1776737621,263915927,robot_2,-2.835,-1.745
1776737621,263922364,robot_3,1.720,-0.283
1776737621,263927875,robot_4,-1.244,1.241
1776737621,263932833,robot_0,4.046,-3.250
1776737621,465206940,robot_1,0.193,3.498
1776737621,465232653,robot_2,-2.796,-1.744
1776737621,465244021,robot_3,1.770,-0.288
1776737621,465253928,robot_4,-1.206,1.240
1776737621,465262588,robot_0,4.093,-3.250
1776737621,684670821,robot_1,0.230,3.499
1776737621,684687930,robot_2,-2.744,-1.742
1776737621,684694753,robot_3,1.814,-0.292
1776737621,684700382,robot_4,-1.166,1.240
1776737621,684706087,robot_0,4.143,-3.250
1776737621,904194750,robot_1,0.258,3.500
1776737621,904210923,robot_2,-2.678,-1.739
1776737621,904221580,robot_3,1.880,-0.297
1776737621,904232604,robot_4,-1.141,1.239
1776737621,904243100,robot_0,4.196,-3.250
1776737622,104820917,robot_1,0.298,3.502
1776737622,104840379,robot_2,-2.638,-1.738
1776737622,104847038,robot_3,1.928,-0.301
1776737622,104852549,robot_4,-1.104,1.237
1776737622,104857564,robot_0,4.236,-3.250
1776737622,305286239,robot_1,0.336,3.503
1776737622,305318888,robot_2,-2.598,-1.736
1776737622,305331456,robot_3,1.970,-0.305
1776737622,305341695,robot_4,-1.056,1.233
1776737622,305350665,robot_0,4.290,-3.250
1776737622,505511300,robot_1,0.374,3.504
1776737622,505540831,robot_2,-2.558,-1.735
1776737622,505552622,robot_3,2.041,-0.311
1776737622,505573231,robot_4,-0.987,1.229
1776737622,505591366,robot_0,4.351,-3.250
1776737622,705841931,robot_1,0.414,3.506
1776737622,705872731,robot_2,-2.518,-1.733
1776737622,705881678,robot_3,2.093,-0.316
1776737622,705888988,robot_4,-0.941,1.226
1776737622,705896154,robot_0,4.391,-3.250
1776737622,905885859,robot_1,0.452,3.507
1776737622,905915215,robot_2,-2.467,-1.732
1776737622,905930031,robot_3,2.131,-0.319
1776737622,905943026,robot_4,-0.905,1.224
1776737622,905955018,robot_0,4.431,-3.250
1776737623,106202881,robot_1,0.490,3.509
1776737623,106243890,robot_2,-2.409,-1.730
1776737623,106263053,robot_3,2.156,-0.321
1776737623,106286869,robot_4,-0.875,1.221
1776737623,106309556,robot_0,4.471,-3.250
1776737623,324363381,robot_1,0.534,3.511
1776737623,324383946,robot_2,-2.365,-1.728
1776737623,324391370,robot_3,2.195,-0.322
1776737623,324398197,robot_4,-0.833,1.216
1776737623,324404226,robot_0,4.515,-3.250
1776737623,525052726,robot_1,0.564,3.512
1776737623,525078577,robot_2,-2.308,-1.726
1776737623,525090255,robot_3,2.241,-0.322
1776737623,525100543,robot_4,-0.788,1.210
1776737623,525109981,robot_0,4.556,-3.250
1776737623,745721217,robot_1,0.595,3.512
1776737623,745745154,robot_2,-2.237,-1.723
1776737623,745755640,robot_3,2.316,-0.322
1776737623,745763899,robot_4,-0.731,1.203
1776737623,745771952,robot_0,4.591,-3.248
1776737623,945952436,robot_1,0.635,3.511
1776737623,945976902,robot_2,-2.197,-1.722
1776737623,945987210,robot_3,2.361,-0.322
1776737623,945996366,robot_4,-0.691,1.198
1776737623,946004788,robot_0,4.591,-3.249
1776737624,164213405,robot_1,0.686,3.510
1776737624,164233543,robot_2,-2.142,-1.720
1776737624,164240439,robot_3,2.416,-0.322
1776737624,164246197,robot_4,-0.635,1.192
1776737624,164252147,robot_0,4.592,-3.248
1776737624,364757645,robot_1,0.730,3.511
1776737624,364781523,robot_2,-2.094,-1.718
1776737624,364791459,robot_3,2.486,-0.322
1776737624,364801362,robot_4,-0.577,1.185
1776737624,364810478,robot_0,4.592,-3.248
1776737624,584424699,robot_1,0.774,3.514
1776737624,584441017,robot_2,-2.050,-1.717
1776737624,584447931,robot_3,2.534,-0.323
1776737624,584453495,robot_4,-0.534,1.180
1776737624,584458904,robot_0,4.592,-3.248
1776737624,785364605,robot_1,0.816,3.516
1776737624,785384796,robot_2,-2.017,-1.716
1776737624,785392595,robot_3,2.575,-0.323
1776737624,785398488,robot_4,-0.482,1.174
1776737624,785404623,robot_0,4.592,-3.247
1776737625,3925963,robot_1,0.861,3.518
1776737625,3944754,robot_2,-1.978,-1.716
1776737625,3958675,robot_3,2.622,-0.323
1776737625,3964170,robot_4,-0.427,1.170
1776737625,3969967,robot_0,4.592,-3.247
1776737625,206224226,robot_1,0.900,3.520
1776737625,206252995,robot_2,-1.937,-1.717
1776737625,206262804,robot_3,2.662,-0.323
1776737625,206271142,robot_4,-0.387,1.168
1776737625,206282794,robot_0,4.593,-3.247
1776737625,425379562,robot_1,0.927,3.521
1776737625,425397856,robot_2,-1.864,-1.720
1776737625,425404584,robot_3,2.725,-0.323
1776737625,425410410,robot_4,-0.329,1.167
1776737625,425417153,robot_0,4.593,-3.247
1776737625,645577309,robot_1,0.965,3.523
1776737625,645597854,robot_2,-1.809,-1.722
1776737625,645604399,robot_3,2.795,-0.325
1776737625,645610264,robot_4,-0.276,1.165
1776737625,645615309,robot_0,4.593,-3.247
1776737625,864684187,robot_1,1.017,3.526
1776737625,864717985,robot_2,-1.767,-1.723
1776737625,864726953,robot_3,2.839,-0.328
1776737625,864734855,robot_4,-0.232,1.164
1776737625,864743587,robot_0,4.594,-3.247
1776737626,64774945,robot_1,1.085,3.531
1776737626,64794043,robot_2,-1.732,-1.724
1776737626,64801883,robot_3,2.863,-0.329
1776737626,64808840,robot_4,-0.190,1.163
1776737626,64815607,robot_0,4.594,-3.247
1776737626,264841048,robot_1,1.131,3.535
1776737626,264859491,robot_2,-1.692,-1.725
1776737626,264865961,robot_3,2.894,-0.329
1776737626,264871793,robot_4,-0.149,1.163
1776737626,264877139,robot_0,4.594,-3.247
1776737626,485072086,robot_1,1.187,3.540
1776737626,485091207,robot_2,-1.661,-1.726
1776737626,485098945,robot_3,2.939,-0.328
1776737626,485105376,robot_4,-0.100,1.163
1776737626,485111489,robot_0,4.594,-3.247
1776737626,685770323,robot_1,1.258,3.547
1776737626,685795874,robot_2,-1.661,-1.726
1776737626,685806069,robot_3,2.983,-0.328
1776737626,685814361,robot_4,-0.032,1.164
1776737626,685823081,robot_0,4.594,-3.247
1776737626,905154174,robot_1,1.307,3.552
1776737626,905184193,robot_2,-1.661,-1.726
1776737626,905194686,robot_3,3.028,-0.327
1776737626,905216583,robot_4,0.021,1.165
1776737626,905234840,robot_0,4.594,-3.247
1776737627,106593916,robot_1,1.361,3.558
1776737627,106621794,robot_2,-1.661,-1.726
1776737627,106633587,robot_3,3.066,-0.326
1776737627,106642545,robot_4,0.055,1.165
1776737627,106650985,robot_0,4.595,-3.247
1776737627,325125595,robot_1,1.440,3.567
1776737627,325157084,robot_2,-1.661,-1.725
1776737627,325168107,robot_3,3.090,-0.326
1776737627,325178134,robot_4,0.079,1.166
1776737627,325188027,robot_0,4.595,-3.247
1776737627,525624354,robot_1,1.481,3.572
1776737627,525641857,robot_2,-1.660,-1.725
1776737627,525649518,robot_3,3.125,-0.325
1776737627,525656044,robot_4,0.117,1.166
1776737627,525662489,robot_0,4.595,-3.248
1776737627,725927527,robot_1,1.537,3.579
1776737627,725956739,robot_2,-1.660,-1.725
1776737627,725970739,robot_3,3.167,-0.324
1776737627,725982392,robot_4,0.160,1.167
1776737627,725993151,robot_0,4.595,-3.248
1776737627,945339415,robot_1,1.606,3.587
1776737627,945357719,robot_2,-1.659,-1.724
1776737627,945364707,robot_3,3.223,-0.324
1776737627,945370716,robot_4,0.209,1.167
1776737627,945376612,robot_0,4.596,-3.248
1776737628,164846779,robot_1,1.650,3.593
1776737628,164867061,robot_2,-1.659,-1.724
1776737628,164874637,robot_3,3.268,-0.323
1776737628,164881160,robot_4,0.253,1.168
1776737628,164886694,robot_0,4.596,-3.249
1776737628,365088683,robot_1,1.680,3.597
1776737628,365105812,robot_2,-1.659,-1.724
1776737628,365112912,robot_3,3.315,-0.322
1776737628,365118449,robot_4,0.309,1.168
1776737628,365123850,robot_0,4.596,-3.249
1776737628,585258721,robot_1,1.717,3.601
1776737628,585297775,robot_2,-1.658,-1.724
1776737628,585312430,robot_3,3.376,-0.321
1776737628,585323999,robot_4,0.378,1.168
1776737628,585334386,robot_0,4.596,-3.249
1776737628,804575901,robot_1,1.760,3.607
1776737628,804593050,robot_2,-1.658,-1.724
1776737628,804600677,robot_3,3.420,-0.320
1776737628,804607833,robot_4,0.422,1.167
1776737628,804613802,robot_0,4.596,-3.249
1776737629,23860646,robot_1,1.783,3.610
1776737629,23880511,robot_2,-1.658,-1.724
1776737629,23887842,robot_3,3.486,-0.319
1776737629,23894239,robot_4,0.491,1.165
1776737629,23900343,robot_0,4.596,-3.249
1776737629,224455135,robot_1,1.816,3.615
1776737629,224472999,robot_2,-1.658,-1.724
1776737629,224480344,robot_3,3.551,-0.318
1776737629,224486352,robot_4,0.549,1.163
1776737629,224491618,robot_0,4.595,-3.250
1776737629,424509669,robot_1,1.857,3.622
1776737629,424526617,robot_2,-1.658,-1.725
1776737629,424533431,robot_3,3.591,-0.317
1776737629,424539427,robot_4,0.589,1.160
1776737629,424545074,robot_0,4.595,-3.250
1776737629,625636541,robot_1,1.909,3.631
1776737629,625657215,robot_2,-1.657,-1.725
1776737629,625664157,robot_3,3.645,-0.316
1776737629,625670001,robot_4,0.626,1.157
1776737629,625676481,robot_0,4.595,-3.250
1776737629,826063612,robot_1,1.953,3.638
1776737629,826088316,robot_2,-1.657,-1.725
1776737629,826099143,robot_3,3.699,-0.316
1776737629,826107613,robot_4,0.664,1.155
1776737629,826115681,robot_0,4.595,-3.250
1776737630,45234830,robot_1,1.993,3.645
1776737630,45253513,robot_2,-1.657,-1.726
1776737630,45260421,robot_3,3.743,-0.315
1776737630,45266429,robot_4,0.709,1.152
1776737630,45271851,robot_0,4.594,-3.251
1776737630,264929123,robot_1,2.025,3.650
1776737630,264977183,robot_2,-1.657,-1.726
1776737630,264990061,robot_3,3.807,-0.313
1776737630,265001556,robot_4,0.775,1.147
1776737630,265012559,robot_0,4.594,-3.251
1776737630,485048851,robot_1,2.067,3.657
1776737630,485067036,robot_2,-1.656,-1.726
1776737630,485074647,robot_3,3.864,-0.310
1776737630,485081032,robot_4,0.827,1.144
1776737630,485086867,robot_0,4.594,-3.251
1776737630,703971111,robot_1,2.125,3.667
1776737630,703988768,robot_2,-1.656,-1.727
1776737630,703995550,robot_3,3.910,-0.306
1776737630,704001807,robot_4,0.879,1.140
1776737630,704007125,robot_0,4.593,-3.251
1776737630,923966165,robot_1,2.205,3.681
1776737630,923982442,robot_2,-1.656,-1.727
1776737630,923988940,robot_3,3.972,-0.303
1776737630,923995197,robot_4,0.960,1.134
1776737630,924001055,robot_0,4.593,-3.251
1776737631,124787052,robot_1,2.246,3.687
1776737631,124818463,robot_2,-1.656,-1.727
1776737631,124830159,robot_3,4.016,-0.302
1776737631,124853181,robot_4,1.006,1.130
1776737631,124871493,robot_0,4.593,-3.251
1776737631,325349991,robot_1,2.265,3.691
1776737631,325369087,robot_2,-1.656,-1.727
1776737631,325376567,robot_3,4.051,-0.302
1776737631,325382684,robot_4,1.053,1.126
1776737631,325388638,robot_0,4.593,-3.251
1776737631,526056698,robot_1,2.265,3.691
1776737631,526080297,robot_2,-1.657,-1.727
1776737631,526092295,robot_3,4.077,-0.301
1776737631,526101610,robot_4,1.111,1.122
1776737631,526111610,robot_0,4.593,-3.251
1776737631,745189754,robot_1,2.265,3.690
1776737631,745214310,robot_2,-1.657,-1.728
1776737631,745224608,robot_3,4.117,-0.301
1776737631,745233862,robot_4,1.156,1.120
1776737631,745243127,robot_0,4.592,-3.250
1776737631,945321033,robot_1,2.265,3.690
1776737631,945346179,robot_2,-1.657,-1.728
1776737631,945357839,robot_3,4.158,-0.301
1776737631,945367520,robot_4,1.210,1.118
1776737631,945374951,robot_0,4.592,-3.250
1776737632,164617283,robot_1,2.265,3.690
1776737632,164640648,robot_2,-1.657,-1.728
1776737632,164651065,robot_3,4.205,-0.301
1776737632,164659002,robot_4,1.282,1.116
1776737632,164666440,robot_0,4.592,-3.250
1776737632,365009578,robot_1,2.265,3.690
1776737632,365030255,robot_2,-1.658,-1.729
1776737632,365038543,robot_3,4.245,-0.301
1776737632,365045519,robot_4,1.322,1.115
1776737632,365051911,robot_0,4.592,-3.250
1776737632,585789765,robot_1,2.266,3.690
1776737632,585823056,robot_2,-1.658,-1.729
1776737632,585838425,robot_3,4.298,-0.301
1776737632,585850963,robot_4,1.377,1.113
1776737632,585863593,robot_0,4.592,-3.249
1776737632,806086869,robot_1,2.266,3.689
1776737632,806116490,robot_2,-1.658,-1.729
1776737632,806126721,robot_3,4.360,-0.301
1776737632,806135783,robot_4,1.432,1.111
1776737632,806142828,robot_0,4.592,-3.249
1776737633,23837425,robot_1,2.266,3.689
1776737633,23854815,robot_2,-1.659,-1.729
1776737633,23861879,robot_3,4.404,-0.300
1776737633,23867844,robot_4,1.476,1.110
1776737633,23873030,robot_0,4.592,-3.248
1776737633,225073499,robot_1,2.267,3.690
1776737633,225102212,robot_2,-1.659,-1.729
1776737633,225110623,robot_3,4.468,-0.300
1776737633,225117951,robot_4,1.522,1.108
1776737633,225124894,robot_0,4.592,-3.248
1776737633,425227282,robot_1,2.267,3.690
1776737633,425260295,robot_2,-1.659,-1.729
1776737633,425275428,robot_3,4.537,-0.300
1776737633,425297400,robot_4,1.565,1.106
1776737633,425312008,robot_0,4.592,-3.248
1776737633,644815447,robot_1,2.267,3.690
1776737633,644835371,robot_2,-1.659,-1.729
1776737633,644842447,robot_3,4.581,-0.300
1776737633,644848303,robot_4,1.610,1.103
1776737633,644853267,robot_0,4.592,-3.248
1776737633,845066083,robot_1,2.267,3.690
1776737633,845088393,robot_2,-1.659,-1.729
1776737633,845097487,robot_3,4.620,-0.300
1776737633,845104769,robot_4,1.663,1.099
1776737633,845111927,robot_0,4.592,-3.248
1776737634,45499390,robot_1,2.267,3.690
1776737634,45520664,robot_2,-1.660,-1.729
1776737634,45529264,robot_3,4.650,-0.301
1776737634,45536243,robot_4,1.708,1.097
1776737634,45542395,robot_0,4.592,-3.248
1776737634,265299814,robot_1,2.267,3.690
1776737634,265319685,robot_2,-1.660,-1.729
1776737634,265328153,robot_3,4.650,-0.300
1776737634,265336046,robot_4,1.755,1.096
1776737634,265342375,robot_0,4.592,-3.247
1776737634,484335632,robot_1,2.267,3.690
1776737634,484353628,robot_2,-1.661,-1.728
1776737634,484360685,robot_3,4.650,-0.300
1776737634,484367312,robot_4,1.835,1.093
1776737634,484373335,robot_0,4.592,-3.247
1776737634,685698053,robot_1,2.268,3.690
1776737634,685726639,robot_2,-1.661,-1.728
1776737634,685739503,robot_3,4.650,-0.300
1776737634,685749242,robot_4,1.887,1.091
1776737634,685758977,robot_0,4.593,-3.247
1776737634,886113268,robot_1,2.268,3.691
1776737634,886139267,robot_2,-1.661,-1.728
1776737634,886151569,robot_3,4.650,-0.299
1776737634,886161387,robot_4,1.924,1.090
1776737634,886171021,robot_0,4.593,-3.247
1776737635,86311855,robot_1,2.268,3.691
1776737635,86354088,robot_2,-1.661,-1.727
1776737635,86376491,robot_3,4.651,-0.299
1776737635,86396049,robot_4,1.954,1.089
1776737635,86408328,robot_0,4.593,-3.247
1776737635,305681266,robot_1,2.268,3.691
1776737635,305715985,robot_2,-1.661,-1.727
1776737635,305728339,robot_3,4.651,-0.299
1776737635,305738928,robot_4,1.995,1.088
1776737635,305748072,robot_0,4.594,-3.247
1776737635,525896665,robot_1,2.268,3.692
1776737635,525924868,robot_2,-1.661,-1.726
1776737635,525937210,robot_3,4.651,-0.299
1776737635,525948695,robot_4,2.036,1.087
1776737635,525970901,robot_0,4.594,-3.247
1776737635,745401811,robot_1,2.268,3.692
1776737635,745427975,robot_2,-1.661,-1.726
1776737635,745440576,robot_3,4.652,-0.299
1776737635,745450994,robot_4,2.072,1.085
1776737635,745460042,robot_0,4.594,-3.247
1776737635,965705805,robot_1,2.268,3.692
1776737635,965724270,robot_2,-1.640,-1.731
1776737635,965731883,robot_3,4.652,-0.299
1776737635,965738122,robot_4,2.100,1.117
1776737635,965743730,robot_0,4.594,-3.247
1776737636,184215890,robot_1,2.268,3.692
1776737636,184234940,robot_2,-1.605,-1.740
1776737636,184242194,robot_3,4.652,-0.299
1776737636,184247675,robot_4,2.130,1.143
1776737636,184252653,robot_0,4.594,-3.247
1776737636,386594103,robot_1,2.268,3.692
1776737636,386616386,robot_2,-1.567,-1.750
1776737636,386627769,robot_3,4.652,-0.299
