time_s,coverage_pct
0.739,0.000
1.239,0.000
1.739,0.000
2.239,5.000
2.739,5.000
3.239,5.000
3.739,6.000
4.239,7.000
4.739,8.000
5.240,8.000
5.739,8.000
6.240,10.000
6.740,10.000
7.239,11.000
7.741,13.000
8.240,13.000
8.739,14.000
9.240,14.000
9.739,16.000
10.240,16.000
10.740,16.000
11.240,16.000
11.739,16.000
12.241,16.000
12.740,17.000
13.238,19.000
13.740,20.000
14.239,20.000
14.739,20.000
15.240,21.000
15.740,21.000
16.240,21.000
16.740,22.000
17.240,22.000
17.740,23.000
18.239,24.000
18.740,24.000
19.239,24.000
19.740,24.000
20.239,24.000
20.740,24.000
21.240,24.000
21.740,24.000
22.240,24.000
22.740,24.000
23.239,24.000
23.740,24.000
24.239,24.000
24.739,24.000
25.238,24.000
25.739,25.000
26.240,25.000
26.740,25.000
27.239,25.000
27.740,25.000
28.240,25.000
28.740,25.000
29.239,25.000
29.739,25.000
30.239,26.000
30.740,26.000
31.239,26.000
31.741,27.000
32.239,27.000
32.741,27.000
33.240,28.000
33.740,28.000
34.240,28.000
34.741,28.000
35.239,28.000
35.740,28.000
36.239,29.000
36.740,29.000
37.239,29.000
37.739,29.000
38.239,31.000
38.740,31.000
39.239,31.000
39.740,31.000
40.239,31.000
40.740,31.000
41.240,31.000
41.740,31.000
42.240,31.000
42.740,31.000
43.239,31.000
43.739,31.000
44.240,32.000
44.739,32.000
45.239,32.000
45.740,33.000
46.240,33.000
46.739,33.000
47.240,33.000
47.740,33.000
48.239,33.000
48.740,33.000
49.239,33.000
49.740,33.000
50.240,34.000
50.740,34.000
51.239,34.000
51.739,34.000
52.240,35.000
52.740,35.000
53.240,35.000
53.740,36.000
54.239,36.000
54.740,36.000
55.239,37.000
55.740,37.000
56.240,37.000
56.740,38.000
57.240,38.000
57.740,38.000
58.240,38.000
58.740,38.000
59.240,38.000
59.740,38.000
60.240,38.000
60.741,38.000
61.239,38.000
61.740,38.000
62.239,38.000
62.739,38.000
63.240,38.000
63.740,38.000
64.240,38.000
64.740,38.000
65.239,38.000
65.739,38.000
66.239,38.000
66.739,38.000
67.240,38.000
67.739,38.000
68.240,38.000
68.739,38.000
69.240,39.000
69.741,39.000
70.239,39.000
70.740,39.000
71.241,39.000
71.740,39.000
72.240,39.000
72.741,39.000
73.240,39.000
73.740,39.000
74.241,39.000
74.740,39.000
75.240,39.000
