stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776850117,280566236,robot_0,65,1.000,0.000,1.500,0.500
1776850117,280602288,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776850117,280629390,robot_4,53,0.000,-2.000,0.500,-1.500
1776850117,280656653,robot_2,45,-1.000,0.000,-0.500,0.500
1776850117,280682353,robot_1,56,0.000,1.000,0.500,1.500
1776850118,856238418,robot_2,35,-2.000,0.000,-1.500,0.500
1776850119,76084480,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776850119,878027614,robot_0,64,1.000,-1.000,1.500,-0.500
1776850121,137610772,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776850121,357333610,robot_2,36,-2.000,1.000,-1.500,1.500
1776850121,998083792,robot_0,74,2.000,-1.000,2.500,-0.500
1776850122,856856470,robot_0,75,2.000,0.000,2.500,0.500
1776850122,856894376,robot_4,52,0.000,-3.000,0.500,-2.500
1776850123,677396723,robot_1,57,0.000,2.000,0.500,2.500
1776850124,498982225,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776850124,716698773,robot_2,26,-3.000,1.000,-2.500,1.500
1776850127,676706987,robot_4,51,0.000,-4.000,0.500,-3.500
1776850128,96573473,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776850128,96609498,robot_1,58,0.000,3.000,0.500,3.500
1776850128,497068461,robot_4,61,1.000,-4.000,1.500,-3.500
1776850130,197479075,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776850131,677166678,robot_4,60,1.000,-5.000,1.500,-4.500
1776850132,516950698,robot_1,68,1.000,3.000,1.500,3.500
1776850132,936749366,robot_1,69,1.000,4.000,1.500,4.500
1776850140,535878503,robot_0,73,2.000,-2.000,2.500,-1.500
1776850145,177048512,robot_0,72,2.000,-3.000,2.500,-2.500
1776850146,858015704,robot_2,27,-3.000,2.000,-2.500,2.500
1776850148,337179417,robot_1,67,1.000,2.000,1.500,2.500
1776850151,37394889,robot_0,62,1.000,-3.000,1.500,-2.500
1776850152,956221581,robot_1,66,1.000,1.000,1.500,1.500
1776850153,376268113,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776850159,376708891,robot_2,46,-1.000,1.000,-0.500,1.500
1776850160,837199762,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776850165,97595351,robot_2,55,0.000,0.000,0.500,0.500
1776850166,977439919,robot_1,63,1.000,-2.000,1.500,-1.500
1776850168,476772956,robot_2,54,0.000,-1.000,0.500,-0.500
1776850170,157272722,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776850171,416248233,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776850184,277629937,robot_0,76,2.000,1.000,2.500,1.500
1776850203,56436189,robot_2,83,3.000,-2.000,3.500,-1.500
1776850205,620014598,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776850206,716657626,robot_1,41,-1.000,-4.000,-0.500,-3.500
1776850209,897218544,robot_0,77,2.000,2.000,2.500,2.500
1776850211,356990407,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776850216,237277287,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776850219,616929455,robot_0,59,0.000,4.000,0.500,4.500
1776850232,577630957,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776850237,157652372,robot_1,25,-3.000,0.000,-2.500,0.500
1776850248,197344039,robot_1,15,-4.000,0.000,-3.500,0.500
1776850249,257345332,robot_2,48,-1.000,3.000,-0.500,3.500
1776850252,17546538,robot_0,49,-1.000,4.000,-0.500,4.500
1776850253,257231579,robot_2,47,-1.000,2.000,-0.500,2.500
1776850256,777709711,robot_0,38,-2.000,3.000,-1.500,3.500
