stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776732122,101440113,robot_0,65,1.000,0.000,1.500,0.500
1776732122,101465511,robot_1,56,0.000,1.000,0.500,1.500
1776732122,101483032,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776732122,101499097,robot_2,45,-1.000,0.000,-0.500,0.500
1776732122,101516367,robot_4,53,0.000,-2.000,0.500,-1.500
1776732123,709263308,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776732123,709275326,robot_2,35,-2.000,0.000,-1.500,0.500
1776732124,532294663,robot_0,64,1.000,-1.000,1.500,-0.500
1776732125,810636696,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776732126,30181073,robot_2,36,-2.000,1.000,-1.500,1.500
1776732126,670083762,robot_0,75,2.000,0.000,2.500,0.500
1776732127,709950499,robot_4,52,0.000,-3.000,0.500,-2.500
1776732128,131435095,robot_1,57,0.000,2.000,0.500,2.500
1776732128,751832195,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776732129,410081820,robot_2,26,-3.000,1.000,-2.500,1.500
1776732131,950556189,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776732132,388613095,robot_4,51,0.000,-4.000,0.500,-3.500
1776732132,789121501,robot_1,58,0.000,3.000,0.500,3.500
1776732133,430430087,robot_4,61,1.000,-4.000,1.500,-3.500
1776732134,470071145,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776732135,309944432,robot_1,68,1.000,3.000,1.500,3.500
1776732136,989029205,robot_4,60,1.000,-5.000,1.500,-4.500
1776732137,189419920,robot_1,69,1.000,4.000,1.500,4.500
1776732151,968526500,robot_2,27,-3.000,2.000,-2.500,2.500
1776732160,369964966,robot_0,74,2.000,-1.000,2.500,-0.500
1776732163,550190587,robot_4,62,1.000,-3.000,1.500,-2.500
1776732164,191182114,robot_0,63,1.000,-2.000,1.500,-1.500
1776732170,330705001,robot_2,55,0.000,0.000,0.500,0.500
1776732172,630257708,robot_2,54,0.000,-1.000,0.500,-0.500
1776732178,772117829,robot_1,59,0.000,4.000,0.500,4.500
1776732180,30309810,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776732180,249997487,robot_0,50,0.000,-5.000,0.500,-4.500
1776732181,510497719,robot_4,66,1.000,1.000,1.500,1.500
1776732182,369259208,robot_2,73,2.000,-2.000,2.500,-1.500
1776732184,269914251,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776732184,690479807,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776732186,588946239,robot_2,72,2.000,-3.000,2.500,-2.500
1776732186,790902691,robot_4,77,2.000,2.000,2.500,2.500
1776732188,49118667,robot_2,82,3.000,-3.000,3.500,-2.500
1776732188,249488117,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776732191,210128002,robot_4,78,2.000,3.000,2.500,3.500
1776732195,849610360,robot_4,79,2.000,4.000,2.500,4.500
1776732197,509939665,robot_3,5,-5.000,0.000,-4.500,0.500
1776732202,569098689,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776732213,409012993,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776732214,669224394,robot_2,46,-1.000,1.000,-0.500,1.500
1776732217,609985405,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776732217,610010551,robot_2,47,-1.000,2.000,-0.500,2.500
1776732222,688509184,robot_2,48,-1.000,3.000,-0.500,3.500
1776732227,690017485,robot_2,49,-1.000,4.000,-0.500,4.500
1776732227,890207802,robot_2,39,-2.000,4.000,-1.500,4.500
1776732230,869982010,robot_4,37,-2.000,2.000,-1.500,2.500
1776732231,89995521,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776732236,570683300,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776732240,350039141,robot_4,16,-4.000,1.000,-3.500,1.500
1776732257,709212140,robot_0,67,1.000,2.000,1.500,2.500
1776732279,749657474,robot_2,38,-2.000,3.000,-1.500,3.500
1776732304,230186811,robot_4,25,-3.000,0.000,-2.500,0.500
