stamp_sec,stamp_nsec,robot,x,y
1776946973,276412804,robot_3,1.250,-0.250
1776946973,276463116,robot_4,-1.750,1.250
1776946973,276485911,robot_0,3.500,-3.250
1776946973,276505916,robot_2,-3.250,-1.750
1776946973,276525163,robot_1,-0.250,3.500
1776946974,478865983,robot_3,1.250,-0.250
1776946974,478887794,robot_4,-1.750,1.250
1776946974,478895258,robot_0,3.500,-3.250
1776946974,478901670,robot_2,-3.250,-1.750
1776946974,478907689,robot_1,-0.250,3.500
1776946974,679011750,robot_3,1.281,-0.250
1776946974,679033847,robot_4,-1.718,1.250
1776946974,679043555,robot_0,3.525,-3.250
1776946974,679051528,robot_2,-3.218,-1.750
1776946974,679059250,robot_1,-0.227,3.500
1776946974,898000984,robot_3,1.327,-0.251
1776946974,898023680,robot_4,-1.671,1.250
1776946974,898034521,robot_0,3.569,-3.250
1776946974,898043194,robot_2,-3.174,-1.750
1776946974,898050425,robot_1,-0.183,3.500
1776946975,98492943,robot_3,1.358,-0.252
1776946975,98511494,robot_4,-1.620,1.250
1776946975,98519303,robot_0,3.619,-3.250
1776946975,98525438,robot_2,-3.142,-1.750
1776946975,98531095,robot_1,-0.148,3.500
1776946975,299080791,robot_3,1.384,-0.253
1776946975,299101738,robot_4,-1.562,1.249
1776946975,299111090,robot_0,3.669,-3.250
1776946975,299118282,robot_2,-3.109,-1.750
1776946975,299125582,robot_1,-0.115,3.500
1776946975,517463588,robot_3,1.428,-0.254
1776946975,517485007,robot_4,-1.517,1.249
1776946975,517493070,robot_0,3.713,-3.250
1776946975,517499540,robot_2,-3.065,-1.750
1776946975,517506155,robot_1,-0.071,3.500
1776946975,719893244,robot_3,1.481,-0.256
1776946975,719943284,robot_4,-1.464,1.249
1776946975,719966572,robot_0,3.779,-3.250
1776946975,719986591,robot_2,-3.032,-1.750
1776946975,720004406,robot_1,-0.027,3.500
1776946975,938455714,robot_3,1.541,-0.258
1776946975,938477159,robot_4,-1.401,1.248
1776946975,938486495,robot_0,3.851,-3.250
1776946975,938493507,robot_2,-2.994,-1.749
1776946975,938510077,robot_1,0.020,3.499
1776946976,139177319,robot_3,1.581,-0.260
1776946976,139213616,robot_4,-1.361,1.248
1776946976,139229674,robot_0,3.891,-3.250
1776946976,139243705,robot_2,-2.954,-1.747
1776946976,139256408,robot_1,0.060,3.497
