stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777497596,192701871,robot_3,58,0.000,3.000,0.500,3.500
1777497596,192727686,robot_4,74,2.000,-1.000,2.500,-0.500
1777497596,192746857,robot_0,53,0.000,-2.000,0.500,-1.500
1777497596,192764744,robot_1,55,0.000,0.000,0.500,0.500
1777497596,192783058,robot_2,84,3.000,-1.000,3.500,-0.500
1777497599,117662821,robot_4,73,2.000,-2.000,2.500,-1.500
1777497599,777372212,robot_0,54,0.000,-1.000,0.500,-0.500
1777497599,777410587,robot_2,85,3.000,0.000,3.500,0.500
1777497600,857985323,robot_3,57,0.000,2.000,0.500,2.500
1777497601,278224999,robot_4,83,3.000,-2.000,3.500,-1.500
1777497602,757583784,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777497606,517247465,robot_1,45,-1.000,0.000,-0.500,0.500
1777497607,578275472,robot_3,56,0.000,1.000,0.500,1.500
1777497609,37944864,robot_1,35,-2.000,0.000,-1.500,0.500
1777497609,698164789,robot_0,43,-1.000,-2.000,-0.500,-1.500
1777497610,776256910,robot_3,66,1.000,1.000,1.500,1.500
1777497614,337976407,robot_0,33,-2.000,-2.000,-1.500,-1.500
1777497616,437506701,robot_3,76,2.000,1.000,2.500,1.500
1777497616,437558090,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777497617,319931787,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777497619,837302213,robot_0,23,-3.000,-2.000,-2.500,-1.500
1777497620,257905594,robot_0,22,-3.000,-3.000,-2.500,-2.500
1777497625,116558613,robot_0,12,-4.000,-3.000,-3.500,-2.500
1777497630,578557218,robot_0,2,-5.000,-3.000,-4.500,-2.500
1777497631,657724160,robot_1,21,-3.000,-4.000,-2.500,-3.500
