stamp_sec,stamp_nsec,robot,x,y
1783687696,810217208,robot_1,3.500,-1.750
1783687696,810270741,robot_2,-1.750,-3.250
1783687696,810291320,robot_3,2.750,3.500
1783687696,810307725,robot_0,-3.250,3.500
1783687696,810324031,robot_4,-0.250,1.250
1783687698,30445198,robot_1,3.500,-1.750
1783687698,30474053,robot_2,-1.750,-3.250
1783687698,30484489,robot_3,2.750,3.500
1783687698,30492861,robot_0,-3.250,3.500
1783687698,30499827,robot_4,-0.250,1.250
1783687698,237280410,robot_1,3.498,-1.750
1783687698,237302213,robot_2,-1.752,-3.250
1783687698,237309140,robot_3,2.752,3.500
1783687698,237315178,robot_0,-3.252,3.500
1783687698,237321231,robot_4,-0.252,1.250
1783687698,437909712,robot_1,3.483,-1.749
1783687698,437946057,robot_2,-1.767,-3.249
1783687698,437963497,robot_3,2.786,3.500
1783687698,437976809,robot_0,-3.267,3.501
1783687698,437988765,robot_4,-0.267,1.250
1783687698,658728961,robot_1,3.465,-1.747
1783687698,658750081,robot_2,-1.785,-3.247
1783687698,658757658,robot_3,2.790,3.500
1783687698,658763660,robot_0,-3.285,3.503
1783687698,658769254,robot_4,-0.285,1.247
1783687698,877852516,robot_1,3.490,-1.754
1783687698,877877135,robot_2,-1.802,-3.242
1783687698,877886435,robot_3,2.780,3.501
1783687698,877894205,robot_0,-3.287,3.503
1783687698,877901255,robot_4,-0.287,1.247
1783687699,78773352,robot_1,3.543,-1.772
1783687699,78799253,robot_2,-1.816,-3.236
1783687699,78809239,robot_3,2.764,3.503
1783687699,78818436,robot_0,-3.235,3.485
1783687699,78826198,robot_4,-0.235,1.265
1783687699,297207959,robot_1,3.601,-1.791
1783687699,297237992,robot_2,-1.810,-3.240
1783687699,297250888,robot_3,2.747,3.502
1783687699,297261586,robot_0,-3.178,3.463
1783687699,297272298,robot_4,-0.178,1.286
1783687699,497734283,robot_1,3.654,-1.809
1783687699,497772381,robot_2,-1.784,-3.257
1783687699,497789728,robot_3,2.731,3.501
1783687699,497804162,robot_0,-3.125,3.443
1783687699,497817072,robot_4,-0.125,1.306
1783687699,717051209,robot_1,3.713,-1.828
1783687699,717083537,robot_2,-1.768,-3.268
1783687699,717097786,robot_3,2.717,3.498
1783687699,717106870,robot_0,-3.068,3.422
1783687699,717117155,robot_4,-0.067,1.327
1783687699,917067381,robot_1,3.766,-1.846
1783687699,917098126,robot_2,-1.743,-3.289
1783687699,917107671,robot_3,2.706,3.489
1783687699,917114681,robot_0,-3.015,3.402
1783687699,917120526,robot_4,-0.015,1.346
1783687700,137786647,robot_1,3.824,-1.866
1783687700,137814644,robot_2,-1.724,-3.305
1783687700,137823368,robot_3,2.697,3.475
1783687700,137830594,robot_0,-2.957,3.380
1783687700,137845892,robot_4,0.043,1.367
1783687700,357497903,robot_1,3.883,-1.885
1783687700,357540865,robot_2,-1.703,-3.326
1783687700,357557741,robot_3,2.690,3.460
1783687700,357571928,robot_0,-2.900,3.359
1783687700,357585244,robot_4,0.101,1.389
1783687700,577379827,robot_1,3.941,-1.905
1783687700,577409089,robot_2,-1.681,-3.351
1783687700,577420094,robot_3,2.685,3.445
1783687700,577427956,robot_0,-2.842,3.337
1783687700,577435084,robot_4,0.159,1.410
1783687700,796544142,robot_1,4.000,-1.924
1783687700,796565090,robot_2,-1.668,-3.367
1783687700,796572102,robot_3,2.685,3.433
1783687700,796578198,robot_0,-2.784,3.315
1783687700,796583802,robot_4,0.217,1.431
1783687700,996619025,robot_1,4.053,-1.942
1783687700,996653325,robot_2,-1.648,-3.392
1783687700,996660001,robot_3,2.703,3.459
1783687700,996666911,robot_0,-2.732,3.296
1783687700,996672734,robot_4,0.269,1.450
1783687701,198070162,robot_1,4.106,-1.959
1783687701,198105978,robot_2,-1.639,-3.405
1783687701,198116610,robot_3,2.708,3.468
1783687701,198126128,robot_0,-2.680,3.276
1783687701,198135135,robot_4,0.322,1.470
1783687701,417661151,robot_1,4.140,-1.971
1783687701,417714814,robot_2,-1.621,-3.435
1783687701,417732751,robot_3,2.717,3.491
1783687701,417747598,robot_0,-2.622,3.254
1783687701,417761985,robot_4,0.380,1.491
1783687701,637413033,robot_1,4.170,-1.983
1783687701,637434341,robot_2,-1.609,-3.458
1783687701,637441370,robot_3,2.730,3.523
1783687701,637447763,robot_0,-2.564,3.233
1783687701,637453318,robot_4,0.438,1.512
1783687701,837576971,robot_1,4.168,-1.981
1783687701,837615567,robot_2,-1.598,-3.481
1783687701,837633285,robot_3,2.739,3.554
1783687701,837648504,robot_0,-2.512,3.213
1783687701,837662375,robot_4,0.490,1.531
1783687702,56888302,robot_1,4.152,-1.973
1783687702,56912042,robot_2,-1.584,-3.513
1783687702,56921597,robot_3,2.749,3.587
1783687702,56929191,robot_0,-2.454,3.191
