stamp_sec,stamp_nsec,robot,x,y
1776758801,486092862,robot_1,0.371,1.141
1776758801,486166616,robot_0,1.200,-0.000
1776758801,486210903,robot_2,-0.971,0.705
1776758801,486249165,robot_3,-0.971,-0.705
1776758801,486285563,robot_4,0.371,-1.141
1776758803,652272506,robot_1,0.371,1.141
1776758803,652304778,robot_0,1.200,0.000
1776758803,652321232,robot_2,-0.971,0.705
1776758803,652334716,robot_3,-0.971,-0.705
1776758803,652346760,robot_4,0.371,-1.141
1776758803,871201487,robot_1,0.379,1.165
1776758803,871249769,robot_0,1.224,0.000
1776758803,871273766,robot_2,-0.991,0.720
1776758803,871293764,robot_3,-0.991,-0.720
1776758803,871312580,robot_4,0.379,-1.165
1776758804,89729742,robot_1,0.392,1.207
1776758804,89764228,robot_0,1.268,0.000
1776758804,89779835,robot_2,-1.027,0.746
1776758804,89809627,robot_3,-1.027,-0.746
1776758804,89833072,robot_4,0.392,-1.207
1776758804,310632995,robot_1,0.406,1.249
1776758804,310676140,robot_0,1.312,0.000
1776758804,310700291,robot_2,-1.071,0.778
1776758804,310720098,robot_3,-1.071,-0.778
1776758804,310737747,robot_4,0.407,-1.252
1776758804,510637940,robot_1,0.420,1.291
1776758804,510681025,robot_0,1.362,0.000
1776758804,510704714,robot_2,-1.129,0.821
1776758804,510723877,robot_3,-1.124,-0.814
1776758804,510741736,robot_4,0.427,-1.316
1776758804,730862120,robot_1,0.434,1.335
1776758804,730915228,robot_0,1.417,-0.000
1776758804,730962774,robot_2,-1.170,0.850
1776758804,730981812,robot_3,-1.164,-0.839
1776758804,730998967,robot_4,0.443,-1.367
1776758804,931164767,robot_1,0.446,1.373
1776758804,931202558,robot_0,1.457,-0.000
1776758804,931217550,robot_2,-1.202,0.873
1776758804,931229412,robot_3,-1.198,-0.860
1776758804,931241621,robot_4,0.454,-1.405
1776758805,151292736,robot_1,0.460,1.415
1776758805,151334889,robot_0,1.501,-0.000
1776758805,151358982,robot_2,-1.237,0.899
1776758805,151378814,robot_3,-1.234,-0.881
1776758805,151396532,robot_4,0.467,-1.448
1776758805,370217995,robot_1,0.471,1.451
1776758805,370246702,robot_0,1.551,-0.000
1776758805,370261104,robot_2,-1.263,0.918
1776758805,370272252,robot_3,-1.257,-0.895
1776758805,370283313,robot_4,0.485,-1.508
1776758805,570390151,robot_1,0.482,1.484
1776758805,570419628,robot_0,1.604,-0.000
1776758805,570434194,robot_2,-1.293,0.940
1776758805,570445571,robot_3,-1.288,-0.914
1776758805,570456743,robot_4,0.500,-1.556
1776758805,789995877,robot_1,0.496,1.525
1776758805,790024666,robot_0,1.648,-0.000
1776758805,790039207,robot_2,-1.329,0.965
1776758805,790050266,robot_3,-1.325,-0.937
1776758805,790060287,robot_4,0.513,-1.598
1776758805,990017212,robot_1,0.508,1.563
1776758805,990047399,robot_0,1.688,-0.000
1776758805,990061492,robot_2,-1.361,0.989
1776758805,990072992,robot_3,-1.360,-0.958
1776758805,990084119,robot_4,0.524,-1.636
1776758806,190456918,robot_1,0.521,1.604
1776758806,190488627,robot_0,1.730,-0.000
1776758806,190503402,robot_2,-1.388,1.008
1776758806,190530392,robot_3,-1.408,-0.987
1776758806,190549027,robot_4,0.539,-1.686
1776758806,409746082,robot_1,0.537,1.650
1776758806,409774304,robot_0,1.811,-0.000
1776758806,409788413,robot_2,-1.419,1.030
1776758806,409799923,robot_3,-1.456,-1.016
1776758806,409823848,robot_4,0.558,-1.748
1776758806,611794531,robot_1,0.551,1.688
1776758806,611833888,robot_0,1.866,-0.000
1776758806,611856074,robot_2,-1.452,1.052
1776758806,611874853,robot_3,-1.491,-1.037
1776758806,611891897,robot_4,0.569,-1.786
1776758806,830859949,robot_1,0.566,1.729
1776758806,830899417,robot_0,1.910,-0.000
1776758806,830922820,robot_2,-1.489,1.077
1776758806,830941865,robot_3,-1.528,-1.060
1776758806,830959246,robot_4,0.582,-1.828
1776758807,49943124,robot_1,0.581,1.770
1776758807,49986152,robot_0,1.954,-0.000
1776758807,50002156,robot_2,-1.522,1.099
1776758807,50014009,robot_3,-1.576,-1.088
1776758807,50024943,robot_4,0.594,-1.869
1776758807,250099835,robot_1,0.593,1.804
