stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776758801,486139604,robot_1,56,0.000,1.000,0.500,1.500
1776758801,486190567,robot_0,65,1.000,0.000,1.500,0.500
1776758801,486229930,robot_2,45,-1.000,0.000,-0.500,0.500
1776758801,486267637,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776758801,486304082,robot_4,53,0.000,-2.000,0.500,-1.500
1776758804,89795180,robot_2,35,-2.000,0.000,-1.500,0.500
1776758804,89821041,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776758804,730941698,robot_0,64,1.000,-1.000,1.500,-0.500
1776758806,190517242,robot_2,36,-2.000,1.000,-1.500,1.500
1776758806,409811981,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776758807,250147862,robot_0,74,2.000,-1.000,2.500,-0.500
1776758807,869385706,robot_4,52,0.000,-3.000,0.500,-2.500
1776758808,471313629,robot_1,57,0.000,2.000,0.500,2.500
1776758808,690691704,robot_0,75,2.000,0.000,2.500,0.500
1776758809,91175940,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776758809,930703811,robot_2,26,-3.000,1.000,-2.500,1.500
1776758812,671548109,robot_4,51,0.000,-4.000,0.500,-3.500
1776758813,950813384,robot_1,58,0.000,3.000,0.500,3.500
1776758814,371719373,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776758814,572751921,robot_1,68,1.000,3.000,1.500,3.500
1776758814,790663493,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776758815,11027938,robot_4,61,1.000,-4.000,1.500,-3.500
1776758817,712637061,robot_4,60,1.000,-5.000,1.500,-4.500
1776758818,130851701,robot_1,69,1.000,4.000,1.500,4.500
1776758838,310367811,robot_2,25,-3.000,0.000,-2.500,0.500
1776758839,131635978,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776758839,991912564,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776758849,651756224,robot_1,46,-1.000,1.000,-0.500,1.500
1776758851,772055611,robot_2,54,0.000,-1.000,0.500,-0.500
1776758858,111365937,robot_2,63,1.000,-2.000,1.500,-1.500
1776758858,750577322,robot_0,66,1.000,1.000,1.500,1.500
1776758860,253163951,robot_2,62,1.000,-3.000,1.500,-2.500
1776758869,370536403,robot_0,47,-1.000,2.000,-0.500,2.500
1776758870,11326252,robot_0,37,-2.000,2.000,-1.500,2.500
1776758881,840946528,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776758887,560338507,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776758888,439686282,robot_2,72,2.000,-3.000,2.500,-2.500
1776758889,280664071,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776758892,478907064,robot_4,70,2.000,-5.000,2.500,-4.500
1776758901,40114235,robot_2,50,0.000,-5.000,0.500,-4.500
1776758901,660520442,robot_0,55,0.000,0.000,0.500,0.500
1776758902,939812762,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776758914,560786461,robot_0,73,2.000,-2.000,2.500,-1.500
1776758925,740772474,robot_0,83,3.000,-2.000,3.500,-1.500
1776758926,361045457,robot_1,15,-4.000,0.000,-3.500,0.500
1776758931,921841911,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776758949,819741747,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776758995,580074672,robot_3,31,-2.000,-4.000,-1.500,-3.500
