stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776774307,786685889,robot_1,48,-1.000,3.000,-0.500,3.500
1776774307,786711946,robot_0,81,3.000,-4.000,3.500,-3.500
1776774307,786733362,robot_4,36,-2.000,1.000,-1.500,1.500
1776774307,786752795,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776774307,786773350,robot_3,64,1.000,-1.000,1.500,-0.500
1776774310,15427883,robot_1,58,0.000,3.000,0.500,3.500
1776774310,234469207,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776774311,754706144,robot_0,91,4.000,-4.000,4.500,-3.500
1776774312,795100802,robot_4,46,-1.000,1.000,-0.500,1.500
1776774312,795121138,robot_3,74,2.000,-1.000,2.500,-0.500
1776774314,915185522,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776774315,334836805,robot_1,68,1.000,3.000,1.500,3.500
1776774316,994535606,robot_4,56,0.000,1.000,0.500,1.500
1776774317,415197751,robot_3,84,3.000,-1.000,3.500,-0.500
1776774320,414192796,robot_1,78,2.000,3.000,2.500,3.500
1776774322,93224005,robot_4,66,1.000,1.000,1.500,1.500
1776774324,833619018,robot_4,65,1.000,0.000,1.500,0.500
1776774325,693436507,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776774330,333697502,robot_2,35,-2.000,0.000,-1.500,0.500
1776774336,195162267,robot_1,77,2.000,2.000,2.500,2.500
1776774340,213703362,robot_2,37,-2.000,2.000,-1.500,2.500
1776774350,695014360,robot_3,94,4.000,-1.000,4.500,-0.500
1776774353,593394856,robot_3,95,4.000,0.000,4.500,0.500
1776774357,594950446,robot_4,63,1.000,-2.000,1.500,-1.500
1776774362,233692040,robot_4,62,1.000,-3.000,1.500,-2.500
1776774363,713915739,robot_4,52,0.000,-3.000,0.500,-2.500
1776774367,713331390,robot_4,51,0.000,-4.000,0.500,-3.500
1776774370,874968972,robot_2,47,-1.000,2.000,-0.500,2.500
1776774372,793916406,robot_4,50,0.000,-5.000,0.500,-4.500
1776774378,95176097,robot_2,49,-1.000,4.000,-0.500,4.500
1776774378,734011299,robot_2,59,0.000,4.000,0.500,4.500
1776774424,333398097,robot_2,57,0.000,2.000,0.500,2.500
1776774433,954766159,robot_2,55,0.000,0.000,0.500,0.500
1776774434,173974766,robot_4,61,1.000,-4.000,1.500,-3.500
1776774438,955283752,robot_2,54,0.000,-1.000,0.500,-0.500
1776774439,173966057,robot_3,85,3.000,0.000,3.500,0.500
1776774444,74199927,robot_2,53,0.000,-2.000,0.500,-1.500
1776774445,153992172,robot_4,60,1.000,-5.000,1.500,-4.500
1776774486,373601135,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776774491,414536467,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776774491,615614300,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776774495,874624083,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776774504,154096371,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776774504,574867259,robot_2,67,1.000,2.000,1.500,2.500
