stamp_sec,stamp_nsec,robot,x,y
1776823038,82569704,robot_1,-0.250,3.500
1776823038,82618974,robot_0,3.500,-3.250
1776823038,82641347,robot_4,-1.750,1.250
1776823038,82659756,robot_2,-3.250,-1.750
1776823038,82676773,robot_3,1.250,-0.250
1776823039,340996905,robot_1,-0.250,3.500
1776823039,341019878,robot_0,3.500,-3.250
1776823039,341028528,robot_4,-1.750,1.250
1776823039,341035097,robot_2,-3.250,-1.750
1776823039,341041389,robot_3,1.250,-0.250
1776823039,541348095,robot_1,-0.230,3.500
1776823039,541374641,robot_0,3.522,-3.250
1776823039,541385443,robot_4,-1.734,1.250
1776823039,541396308,robot_2,-3.222,-1.750
1776823039,541404903,robot_3,1.265,-0.250
1776823039,761168005,robot_1,-0.189,3.500
1776823039,761186790,robot_0,3.566,-3.250
1776823039,761194196,robot_4,-1.696,1.249
1776823039,761199952,robot_2,-3.156,-1.750
1776823039,761205541,robot_3,1.294,-0.249
1776823039,961251732,robot_1,-0.164,3.500
1776823039,961287742,robot_0,3.606,-3.249
1776823039,961304715,robot_4,-1.644,1.246
1776823039,961316925,robot_2,-3.087,-1.750
1776823039,961329775,robot_3,1.359,-0.244
1776823040,162383299,robot_1,-0.128,3.498
1776823040,162416816,robot_0,3.661,-3.245
1776823040,162431043,robot_4,-1.585,1.242
1776823040,162442826,robot_2,-3.026,-1.750
1776823040,162454935,robot_3,1.428,-0.238
1776823040,380644890,robot_1,-0.077,3.496
1776823040,380665597,robot_0,3.734,-3.239
1776823040,380672613,robot_4,-1.520,1.239
1776823040,380678384,robot_2,-2.969,-1.750
1776823040,380691532,robot_3,1.500,-0.231
1776823040,600859453,robot_1,-0.031,3.496
1776823040,600886889,robot_0,3.813,-3.231
1776823040,600897617,robot_4,-1.459,1.238
1776823040,600906633,robot_2,-2.933,-1.751
1776823040,600921438,robot_3,1.547,-0.227
1776823040,801285859,robot_1,-0.002,3.495
1776823040,801317796,robot_0,3.857,-3.226
1776823040,801334405,robot_4,-1.404,1.239
1776823040,801347003,robot_2,-2.881,-1.754
1776823040,801360233,robot_3,1.609,-0.222
1776823041,2101608,robot_1,0.027,3.495
1776823041,2140989,robot_0,3.893,-3.222
1776823041,2150998,robot_4,-1.356,1.240
1776823041,2159436,robot_2,-2.817,-1.758
1776823041,2167509,robot_3,1.674,-0.217
1776823041,221317057,robot_1,0.101,3.496
1776823041,221350158,robot_0,3.942,-3.216
1776823041,221365292,robot_4,-1.307,1.241
1776823041,221377666,robot_2,-2.779,-1.761
1776823041,221390711,robot_3,1.700,-0.217
1776823041,440658663,robot_1,0.180,3.500
1776823041,440680739,robot_0,4.010,-3.207
1776823041,440697723,robot_4,-1.232,1.247
1776823041,440704495,robot_2,-2.747,-1.763
1776823041,440711315,robot_3,1.746,-0.215
1776823041,640724374,robot_1,0.253,3.503
1776823041,640746540,robot_0,4.066,-3.199
1776823041,640756622,robot_4,-1.190,1.250
1776823041,640764059,robot_2,-2.710,-1.767
1776823041,640771369,robot_3,1.780,-0.212
1776823041,860403242,robot_1,0.333,3.507
1776823041,860425141,robot_0,4.124,-3.190
1776823041,860433509,robot_4,-1.160,1.253
1776823041,860439960,robot_2,-2.653,-1.773
1776823041,860445715,robot_3,1.805,-0.210
1776823042,79827997,robot_1,0.407,3.512
1776823042,79847150,robot_0,4.197,-3.175
1776823042,79855651,robot_4,-1.111,1.257
1776823042,79861220,robot_2,-2.617,-1.777
1776823042,79866673,robot_3,1.859,-0.206
1776823042,281352466,robot_1,0.455,3.515
1776823042,281371659,robot_0,4.267,-3.161
1776823042,281379751,robot_4,-1.047,1.262
1776823042,281385360,robot_2,-2.589,-1.780
1776823042,281391612,robot_3,1.914,-0.202
1776823042,500139058,robot_1,0.485,3.517
1776823042,500157510,robot_0,4.344,-3.145
1776823042,500164841,robot_4,-0.972,1.266
1776823042,500177694,robot_2,-2.561,-1.783
1776823042,500183035,robot_3,1.979,-0.196
1776823042,701369711,robot_1,0.506,3.519
1776823042,701393260,robot_0,4.411,-3.132
1776823042,701403715,robot_4,-0.903,1.268
1776823042,701411675,robot_2,-2.528,-1.787
1776823042,701419342,robot_3,2.050,-0.191
1776823042,920294263,robot_1,0.553,3.524
1776823042,920321365,robot_0,4.454,-3.123
1776823042,920332206,robot_4,-0.860,1.268
1776823042,920341636,robot_2,-2.466,-1.798
1776823042,920350442,robot_3,2.116,-0.185
1776823043,120648336,robot_1,0.598,3.529
1776823043,120679088,robot_0,4.492,-3.115
1776823043,120689896,robot_4,-0.810,1.268
1776823043,120697522,robot_2,-2.403,-1.811
1776823043,120704957,robot_3,2.176,-0.180
1776823043,324004297,robot_1,0.627,3.532
1776823043,324043825,robot_0,4.543,-3.107
1776823043,324063894,robot_4,-0.747,1.268
1776823043,324080118,robot_2,-2.375,-1.816
1776823043,324095200,robot_3,2.238,-0.174
1776823043,540528976,robot_1,0.695,3.539
1776823043,540551425,robot_0,4.577,-3.102
1776823043,540560701,robot_4,-0.666,1.268
1776823043,540567590,robot_2,-2.344,-1.821
1776823043,540574368,robot_3,2.300,-0.166
1776823043,760803498,robot_1,0.760,3.546
1776823043,760833871,robot_0,4.609,-3.098
1776823043,760847032,robot_4,-0.598,1.267
1776823043,760857477,robot_2,-2.310,-1.825
1776823043,760867052,robot_3,2.346,-0.161
1776823043,980855249,robot_1,0.789,3.550
1776823043,980880150,robot_0,4.636,-3.094
1776823043,980890259,robot_4,-0.530,1.268
1776823043,980898443,robot_2,-2.271,-1.829
1776823043,980906137,robot_3,2.370,-0.159
1776823044,201663251,robot_1,0.828,3.555
1776823044,201688047,robot_0,4.636,-3.094
1776823044,201698820,robot_4,-0.455,1.271
1776823044,201707591,robot_2,-2.208,-1.836
1776823044,201716421,robot_3,2.370,-0.159
1776823044,420186988,robot_1,0.855,3.558
1776823044,420210219,robot_0,4.636,-3.093
1776823044,420220596,robot_4,-0.395,1.272
1776823044,420229661,robot_2,-2.158,-1.841
1776823044,420239366,robot_3,2.370,-0.159
1776823044,620264450,robot_1,0.887,3.562
1776823044,620284028,robot_0,4.636,-3.093
1776823044,620291312,robot_4,-0.345,1.274
1776823044,620297041,robot_2,-2.112,-1.845
1776823044,620302623,robot_3,2.370,-0.159
1776823044,822197524,robot_1,0.948,3.570
1776823044,822223519,robot_0,4.636,-3.093
