stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
7,180000000,global,1,0,1,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.428930,-2.102304,0.131204,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
8,460000000,global,2,0,2,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.308003,-1.943324,0.028021,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
13,580000000,global,3,0,3,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.355519,-1.993078,0.063509,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
16,80000000,global,4,0,4,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.362578,-2.001553,0.213914,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
20,810000000,global,5,1,4,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.916414,0.242594,0.148587,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
26,500000000,global,6,1,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.415895,-2.078593,0.147944,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
31,660000000,global,7,1,6,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.099680,3.551209,0.118257,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
32,380000000,global,8,1,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.363891,-2.003166,0.148043,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
33,790000000,global,9,1,8,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.164901,3.604853,0.056278,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
36,790000000,global,10,1,9,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.386644,-2.033120,0.148048,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
38,100000000,global,11,1,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.194119,-1.860325,0.148047,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,190000000,global,12,1,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.336360,-1.971598,0.040577,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
