stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776726015,657035517,robot_2,45,-1.000,0.000,-0.500,0.500
1776726015,657081263,robot_1,56,0.000,1.000,0.500,1.500
1776726015,657111477,robot_4,53,0.000,-2.000,0.500,-1.500
1776726015,657134630,robot_0,65,1.000,0.000,1.500,0.500
1776726015,657157196,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776726017,29384124,robot_2,35,-2.000,0.000,-1.500,0.500
1776726017,29419973,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776726018,68584432,robot_0,64,1.000,-1.000,1.500,-0.500
1776726019,328406994,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776726019,548469139,robot_2,36,-2.000,1.000,-1.500,1.500
1776726020,188455078,robot_0,74,2.000,-1.000,2.500,-0.500
1776726021,9499072,robot_4,52,0.000,-3.000,0.500,-2.500
1776726021,209526539,robot_0,75,2.000,0.000,2.500,0.500
1776726021,849454405,robot_1,57,0.000,2.000,0.500,2.500
1776726022,269929822,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776726022,688554413,robot_2,26,-3.000,1.000,-2.500,1.500
1776726025,629230251,robot_4,51,0.000,-4.000,0.500,-3.500
1776726026,49491300,robot_1,58,0.000,3.000,0.500,3.500
1776726026,688769014,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776726026,890185468,robot_4,61,1.000,-4.000,1.500,-3.500
1776726027,949369668,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776726029,648229200,robot_4,60,1.000,-5.000,1.500,-4.500
1776726030,669450408,robot_1,68,1.000,3.000,1.500,3.500
1776726031,89606632,robot_1,69,1.000,4.000,1.500,4.500
1776726032,110602841,robot_0,54,0.000,-1.000,0.500,-0.500
1776726041,608121938,robot_1,59,0.000,4.000,0.500,4.500
1776726045,369807873,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776726050,229486858,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776726050,649030136,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776726056,329943036,robot_2,27,-3.000,2.000,-2.500,2.500
1776726058,909043604,robot_3,55,0.000,0.000,0.500,0.500
1776726073,749315976,robot_0,15,-4.000,0.000,-3.500,0.500
1776726076,489266619,robot_3,76,2.000,1.000,2.500,1.500
1776726078,170729698,robot_0,25,-3.000,0.000,-2.500,0.500
1776726092,669618134,robot_4,62,1.000,-3.000,1.500,-2.500
1776726093,529432528,robot_1,49,-1.000,4.000,-0.500,4.500
1776726111,328757685,robot_3,66,1.000,1.000,1.500,1.500
1776726120,210307282,robot_1,48,-1.000,3.000,-0.500,3.500
1776726120,210348155,robot_3,47,-1.000,2.000,-0.500,2.500
1776726122,89917389,robot_2,37,-2.000,2.000,-1.500,2.500
1776726133,689112463,robot_2,67,1.000,2.000,1.500,2.500
1776726133,689143419,robot_4,72,2.000,-3.000,2.500,-2.500
1776726137,449406620,robot_2,77,2.000,2.000,2.500,2.500
1776726141,689229398,robot_2,87,3.000,2.000,3.500,2.500
1776726143,870075625,robot_1,38,-2.000,3.000,-1.500,3.500
1776726145,149947784,robot_4,73,2.000,-2.000,2.500,-1.500
1776726146,410422709,robot_0,63,1.000,-2.000,1.500,-1.500
1776726149,590951446,robot_4,83,3.000,-2.000,3.500,-1.500
1776726149,810208264,robot_4,84,3.000,-1.000,3.500,-0.500
1776726156,170429355,robot_4,85,3.000,0.000,3.500,0.500
1776726156,589211074,robot_4,95,4.000,0.000,4.500,0.500
1776726162,509296754,robot_1,78,2.000,3.000,2.500,3.500
1776726163,129760613,robot_3,46,-1.000,1.000,-0.500,1.500
1776726176,428701954,robot_3,16,-4.000,1.000,-3.500,1.500
