stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776738635,744429034,robot_4,36,-2.000,1.000,-1.500,1.500
1776738635,744443498,robot_3,64,1.000,-1.000,1.500,-0.500
1776738635,744454774,robot_1,48,-1.000,3.000,-0.500,3.500
1776738635,744464229,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776738635,744475024,robot_0,81,3.000,-4.000,3.500,-3.500
1776738638,207696491,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776738638,408921858,robot_1,58,0.000,3.000,0.500,3.500
1776738639,47324135,robot_0,91,4.000,-4.000,4.500,-3.500
1776738640,307500024,robot_4,46,-1.000,1.000,-0.500,1.500
1776738640,307516056,robot_3,74,2.000,-1.000,2.500,-0.500
1776738642,847834250,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776738643,727999642,robot_1,68,1.000,3.000,1.500,3.500
1776738644,806275387,robot_4,56,0.000,1.000,0.500,1.500
1776738644,806293985,robot_3,84,3.000,-1.000,3.500,-0.500
1776738647,967567405,robot_1,78,2.000,3.000,2.500,3.500
1776738649,26291677,robot_4,66,1.000,1.000,1.500,1.500
1776738649,26305427,robot_3,94,4.000,-1.000,4.500,-0.500
1776738653,187757860,robot_4,76,2.000,1.000,2.500,1.500
1776738657,366166080,robot_4,75,2.000,0.000,2.500,0.500
1776738658,406264416,robot_4,65,1.000,0.000,1.500,0.500
1776738659,467386669,robot_1,77,2.000,2.000,2.500,2.500
1776738666,647468174,robot_4,63,1.000,-2.000,1.500,-1.500
1776738667,707002052,robot_1,67,1.000,2.000,1.500,2.500
1776738671,307955773,robot_4,62,1.000,-3.000,1.500,-2.500
1776738675,106602110,robot_4,52,0.000,-3.000,0.500,-2.500
1776738676,587317402,robot_4,51,0.000,-4.000,0.500,-3.500
1776738678,286652346,robot_0,82,3.000,-3.000,3.500,-2.500
1776738679,526561794,robot_3,95,4.000,0.000,4.500,0.500
1776738681,408570683,robot_4,50,0.000,-5.000,0.500,-4.500
1776738686,847322432,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776738686,847342501,robot_1,26,-3.000,1.000,-2.500,1.500
1776738690,7549806,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776738691,287440845,robot_1,16,-4.000,1.000,-3.500,1.500
1776738691,487539638,robot_1,15,-4.000,0.000,-3.500,0.500
1776738692,108973976,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776738697,6610932,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776738698,288087212,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776738703,567574511,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776738705,268270442,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776738714,107929785,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776738715,347619136,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776738715,987246492,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776738721,26513287,robot_2,45,-1.000,0.000,-0.500,0.500
1776738725,507667022,robot_2,55,0.000,0.000,0.500,0.500
1776738727,586973878,robot_4,54,0.000,-1.000,0.500,-0.500
1776738732,6210486,robot_2,57,0.000,2.000,0.500,2.500
1776738733,28595035,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776738733,888388123,robot_0,90,4.000,-5.000,4.500,-4.500
1776738741,727694758,robot_2,69,1.000,4.000,1.500,4.500
1776738744,46416163,robot_2,79,2.000,4.000,2.500,4.500
1776738750,626201727,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776738759,787461251,robot_4,73,2.000,-2.000,2.500,-1.500
1776738764,847334971,robot_4,72,2.000,-3.000,2.500,-2.500
1776738771,486270828,robot_2,89,3.000,4.000,3.500,4.500
1776738782,6751145,robot_4,53,0.000,-2.000,0.500,-1.500
1776738788,365996217,robot_3,85,3.000,0.000,3.500,0.500
1776738798,126064087,robot_0,80,3.000,-5.000,3.500,-4.500
1776738803,167553944,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776738813,967417044,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776738821,406479361,robot_3,43,-1.000,-2.000,-0.500,-1.500
