stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776473798,829377304,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776473798,829410722,robot_2,45,-1.000,0.000,-0.500,0.500
1776473798,829437241,robot_4,53,0.000,-2.000,0.500,-1.500
1776473798,829460651,robot_1,56,0.000,1.000,0.500,1.500
1776473798,829486848,robot_0,65,1.000,0.000,1.500,0.500
1776473800,199501227,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776473800,199519720,robot_2,35,-2.000,0.000,-1.500,0.500
1776473801,240650818,robot_0,64,1.000,-1.000,1.500,-0.500
1776473802,481282878,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776473802,699163449,robot_2,36,-2.000,1.000,-1.500,1.500
1776473803,319484427,robot_0,74,2.000,-1.000,2.500,-0.500
1776473804,141738670,robot_4,52,0.000,-3.000,0.500,-2.500
1776473804,359204135,robot_0,75,2.000,0.000,2.500,0.500
1776473804,980226877,robot_1,57,0.000,2.000,0.500,2.500
1776473805,399480231,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776473805,820659694,robot_2,26,-3.000,1.000,-2.500,1.500
1776473808,799325481,robot_4,51,0.000,-4.000,0.500,-3.500
1776473809,400671539,robot_1,58,0.000,3.000,0.500,3.500
1776473809,801101146,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776473810,20181333,robot_4,61,1.000,-4.000,1.500,-3.500
1776473811,80176287,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776473812,980498274,robot_4,60,1.000,-5.000,1.500,-4.500
1776473813,600606695,robot_1,68,1.000,3.000,1.500,3.500
1776473814,421152820,robot_1,69,1.000,4.000,1.500,4.500
1776473831,900944265,robot_1,59,0.000,4.000,0.500,4.500
1776473845,100174784,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776473845,100191448,robot_2,27,-3.000,2.000,-2.500,2.500
1776473845,720470130,robot_2,37,-2.000,2.000,-1.500,2.500
1776473849,140662362,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776473851,41799917,robot_2,47,-1.000,2.000,-0.500,2.500
1776473853,800285453,robot_3,15,-4.000,0.000,-3.500,0.500
1776473866,462900030,robot_2,78,2.000,3.000,2.500,3.500
1776473867,280610125,robot_2,79,2.000,4.000,2.500,4.500
1776473871,100726484,robot_2,89,3.000,4.000,3.500,4.500
1776473871,319321959,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776473881,60546590,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776473882,340952533,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776473886,779474720,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776473888,681438350,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776473891,640547858,robot_3,50,0.000,-5.000,0.500,-4.500
1776473893,501305787,robot_4,62,1.000,-3.000,1.500,-2.500
1776473897,880514519,robot_4,63,1.000,-2.000,1.500,-1.500
1776473919,959663924,robot_4,66,1.000,1.000,1.500,1.500
1776473926,920030871,robot_4,46,-1.000,1.000,-0.500,1.500
1776473945,679452284,robot_4,48,-1.000,3.000,-0.500,3.500
1776473948,420197578,robot_1,67,1.000,2.000,1.500,2.500
1776473966,899333644,robot_2,88,3.000,3.000,3.500,3.500
1776473967,741088010,robot_2,98,4.000,3.000,4.500,3.500
1776473970,59395240,robot_1,73,2.000,-2.000,2.500,-1.500
1776473970,461634656,robot_1,72,2.000,-3.000,2.500,-2.500
