stamp_sec,stamp_nsec,robot,x,y
1776964909,96063631,robot_0,3.500,-3.250
1776964909,96090511,robot_1,-0.250,3.500
1776964909,96102973,robot_2,-3.250,-1.750
1776964909,96113281,robot_4,-1.750,1.250
1776964909,96123630,robot_3,1.250,-0.250
1776964910,292913408,robot_0,3.500,-3.250
1776964910,292933122,robot_1,-0.250,3.500
1776964910,292941338,robot_2,-3.250,-1.750
1776964910,292947481,robot_4,-1.750,1.250
1776964910,292953376,robot_3,1.250,-0.250
1776964910,512267943,robot_0,3.500,-3.250
1776964910,512283383,robot_1,-0.250,3.500
1776964910,512290998,robot_2,-3.250,-1.750
1776964910,512302475,robot_4,-1.750,1.250
1776964910,512308058,robot_3,1.250,-0.250
1776964910,731941377,robot_0,3.500,-3.250
1776964910,731961521,robot_1,-0.250,3.500
1776964910,731970629,robot_2,-3.250,-1.750
1776964910,731978891,robot_4,-1.750,1.250
1776964910,731985855,robot_3,1.250,-0.250
1776964910,932202343,robot_0,3.500,-3.251
1776964910,932230240,robot_1,-0.250,3.499
1776964910,932243241,robot_2,-3.250,-1.751
1776964910,932254163,robot_4,-1.750,1.249
1776964910,932263561,robot_3,1.250,-0.251
1776964911,151706660,robot_0,3.501,-3.251
1776964911,151723663,robot_1,-0.249,3.499
1776964911,151730438,robot_2,-3.249,-1.751
1776964911,151735919,robot_4,-1.749,1.249
1776964911,151740724,robot_3,1.254,-0.250
1776964911,352778129,robot_0,3.501,-3.251
1776964911,352809482,robot_1,-0.249,3.499
1776964911,352823890,robot_2,-3.249,-1.751
1776964911,352833860,robot_4,-1.745,1.251
1776964911,352843779,robot_3,1.275,-0.241
1776964911,571341042,robot_0,3.526,-3.231
1776964911,571364206,robot_1,-0.236,3.509
1776964911,571371997,robot_2,-3.249,-1.752
1776964911,571377780,robot_4,-1.721,1.262
1776964911,571382884,robot_3,1.283,-0.239
1776964911,772714831,robot_0,3.566,-3.198
1776964911,772741282,robot_1,-0.205,3.534
1776964911,772751890,robot_2,-3.248,-1.752
1776964911,772759578,robot_4,-1.717,1.264
1776964911,772767478,robot_3,1.283,-0.239
1776964911,993044287,robot_0,3.624,-3.150
1776964911,993075473,robot_1,-0.202,3.536
1776964911,993091411,robot_2,-3.248,-1.752
1776964911,993104233,robot_4,-1.717,1.264
1776964911,993116582,robot_3,1.283,-0.239
1776964912,193042923,robot_0,3.637,-3.139
1776964912,193067126,robot_1,-0.202,3.536
1776964912,193079176,robot_2,-3.245,-1.743
1776964912,193087864,robot_4,-1.717,1.264
1776964912,193097738,robot_3,1.283,-0.239
1776964912,393664360,robot_0,3.637,-3.140
1776964912,393688608,robot_1,-0.203,3.535
1776964912,393699458,robot_2,-3.233,-1.705
1776964912,393709366,robot_4,-1.718,1.263
1776964912,393718276,robot_3,1.283,-0.240
1776964912,611168817,robot_0,3.636,-3.142
1776964912,611185222,robot_1,-0.202,3.534
1776964912,611192512,robot_2,-3.230,-1.695
1776964912,611197527,robot_4,-1.718,1.261
1776964912,611202861,robot_3,1.283,-0.242
1776964912,812745374,robot_0,3.637,-3.142
1776964912,812779689,robot_1,-0.202,3.534
1776964912,812796531,robot_2,-3.230,-1.695
1776964912,812809678,robot_4,-1.717,1.261
1776964912,812821891,robot_3,1.283,-0.242
1776964913,31064440,robot_0,3.637,-3.142
1776964913,31079716,robot_1,-0.202,3.534
1776964913,31086266,robot_2,-3.229,-1.695
1776964913,31091532,robot_4,-1.717,1.261
1776964913,31096205,robot_3,1.284,-0.242
1776964913,231986047,robot_0,3.638,-3.142
1776964913,232002463,robot_1,-0.201,3.534
1776964913,232009734,robot_2,-3.229,-1.695
1776964913,232015017,robot_4,-1.716,1.261
1776964913,232020933,robot_3,1.284,-0.242
1776964913,432345541,robot_0,3.638,-3.142
1776964913,432371334,robot_1,-0.201,3.534
1776964913,432381074,robot_2,-3.229,-1.694
1776964913,432389973,robot_4,-1.716,1.261
1776964913,432397938,robot_3,1.285,-0.242
1776964913,651864747,robot_0,3.639,-3.141
1776964913,651886014,robot_1,-0.200,3.534
1776964913,651896010,robot_2,-3.228,-1.694
1776964913,651903281,robot_4,-1.716,1.261
1776964913,651910760,robot_3,1.285,-0.241
1776964913,852506218,robot_0,3.639,-3.141
1776964913,852529389,robot_1,-0.200,3.534
1776964913,852539329,robot_2,-3.228,-1.694
1776964913,852547769,robot_4,-1.715,1.262
1776964913,852555368,robot_3,1.285,-0.241
1776964914,72618764,robot_0,3.639,-3.141
1776964914,72642538,robot_1,-0.200,3.535
1776964914,72654266,robot_2,-3.228,-1.694
1776964914,72663351,robot_4,-1.715,1.262
1776964914,72672535,robot_3,1.286,-0.241
1776964914,291926270,robot_0,3.640,-3.141
1776964914,291945320,robot_1,-0.200,3.535
1776964914,291953041,robot_2,-3.227,-1.693
1776964914,291959545,robot_4,-1.715,1.262
1776964914,291965428,robot_3,1.286,-0.240
1776964914,492607908,robot_0,3.640,-3.140
1776964914,492625454,robot_1,-0.200,3.536
1776964914,492633368,robot_2,-3.227,-1.693
1776964914,492639051,robot_4,-1.715,1.263
1776964914,492645197,robot_3,1.286,-0.240
1776964914,712381017,robot_0,3.640,-3.140
1776964914,712397784,robot_1,-0.200,3.536
1776964914,712405366,robot_2,-3.227,-1.692
1776964914,712411030,robot_4,-1.714,1.263
1776964914,712416632,robot_3,1.286,-0.239
1776964914,931965843,robot_0,3.640,-3.139
1776964914,931990008,robot_1,-0.200,3.537
1776964914,931997146,robot_2,-3.227,-1.692
1776964914,932002901,robot_4,-1.714,1.264
1776964914,932008169,robot_3,1.286,-0.239
1776964915,152652809,robot_0,3.640,-3.139
1776964915,152669151,robot_1,-0.200,3.537
1776964915,152676316,robot_2,-3.228,-1.691
1776964915,152681854,robot_4,-1.715,1.264
1776964915,152686992,robot_3,1.286,-0.239
1776964915,372654220,robot_0,3.640,-3.138
1776964915,372671935,robot_1,-0.200,3.537
1776964915,372679786,robot_2,-3.228,-1.691
1776964915,372685576,robot_4,-1.715,1.264
1776964915,372691039,robot_3,1.260,-0.246
1776964915,592420836,robot_0,3.639,-3.138
1776964915,592451214,robot_1,-0.202,3.536
1776964915,592466093,robot_2,-3.228,-1.691
1776964915,592477521,robot_4,-1.746,1.254
1776964915,592488298,robot_3,1.228,-0.255
1776964915,793005049,robot_0,3.639,-3.138
1776964915,793023366,robot_1,-0.247,3.506
1776964915,793030349,robot_2,-3.228,-1.690
1776964915,793035582,robot_4,-1.794,1.239
1776964915,793040810,robot_3,1.228,-0.255
1776964916,12256524,robot_0,3.639,-3.138
1776964916,12272684,robot_1,-0.278,3.486
1776964916,12280280,robot_2,-3.229,-1.690
1776964916,12285904,robot_4,-1.864,1.218
1776964916,12291112,robot_3,1.228,-0.255
1776964916,233094914,robot_0,3.639,-3.138
1776964916,233114184,robot_1,-0.278,3.486
1776964916,233122998,robot_2,-3.229,-1.691
1776964916,233129658,robot_4,-1.881,1.214
1776964916,233136266,robot_3,1.227,-0.254
1776964916,452429100,robot_0,3.640,-3.139
1776964916,452445418,robot_1,-0.278,3.486
1776964916,452452548,robot_2,-3.250,-1.742
1776964916,452458302,robot_4,-1.881,1.214
1776964916,452463884,robot_3,1.227,-0.254
1776964916,671249360,robot_0,3.640,-3.139
1776964916,671266002,robot_1,-0.279,3.486
1776964916,671273232,robot_2,-3.269,-1.789
1776964916,671278638,robot_4,-1.881,1.214
1776964916,671284262,robot_3,1.226,-0.254
1776964916,873493463,robot_0,3.639,-3.140
1776964916,873516499,robot_1,-0.279,3.486
1776964916,873526826,robot_2,-3.282,-1.822
1776964916,873534811,robot_4,-1.882,1.214
1776964916,873542437,robot_3,1.226,-0.254
1776964917,93032378,robot_0,3.639,-3.140
1776964917,93048391,robot_1,-0.280,3.487
1776964917,93056112,robot_2,-3.282,-1.822
1776964917,93061860,robot_4,-1.882,1.215
1776964917,93067716,robot_3,1.226,-0.254
1776964917,311961613,robot_0,3.639,-3.141
1776964917,311981636,robot_1,-0.280,3.487
1776964917,311989953,robot_2,-3.282,-1.822
1776964917,311996099,robot_4,-1.882,1.215
1776964917,312001744,robot_3,1.225,-0.254
1776964917,512097823,robot_0,3.639,-3.141
1776964917,512112700,robot_1,-0.280,3.486
1776964917,512119815,robot_2,-3.283,-1.822
1776964917,512125134,robot_4,-1.883,1.215
1776964917,512129821,robot_3,1.225,-0.254
1776964917,731270397,robot_0,3.638,-3.141
1776964917,731286403,robot_1,-0.281,3.486
1776964917,731293385,robot_2,-3.283,-1.822
1776964917,731298970,robot_4,-1.883,1.215
1776964917,731304189,robot_3,1.224,-0.254
1776964917,932192351,robot_0,3.638,-3.141
1776964917,932211934,robot_1,-0.281,3.486
1776964917,932221249,robot_2,-3.283,-1.822
1776964917,932228139,robot_4,-1.884,1.215
1776964917,932235079,robot_3,1.224,-0.254
1776964918,151612184,robot_0,3.638,-3.141
1776964918,151628655,robot_1,-0.282,3.486
1776964918,151635733,robot_2,-3.284,-1.822
1776964918,151641757,robot_4,-1.884,1.215
1776964918,151647096,robot_3,1.224,-0.255
1776964918,352014060,robot_0,3.638,-3.141
1776964918,352038935,robot_1,-0.282,3.485
1776964918,352049394,robot_2,-3.284,-1.823
1776964918,352057671,robot_4,-1.884,1.215
1776964918,352065482,robot_3,1.223,-0.255
1776964918,571185424,robot_0,3.639,-3.141
1776964918,571205865,robot_1,-0.282,3.485
1776964918,571213312,robot_2,-3.284,-1.823
1776964918,571219146,robot_4,-1.885,1.215
1776964918,571224525,robot_3,1.223,-0.256
1776964918,772358868,robot_0,3.639,-3.140
1776964918,772377604,robot_1,-0.282,3.485
1776964918,772385839,robot_2,-3.285,-1.823
1776964918,772392218,robot_4,-1.885,1.214
1776964918,772398777,robot_3,1.223,-0.256
1776964918,992943550,robot_0,3.639,-3.140
1776964918,992959926,robot_1,-0.282,3.484
1776964918,992967453,robot_2,-3.285,-1.824
1776964918,992972792,robot_4,-1.885,1.214
1776964918,992978040,robot_3,1.223,-0.256
1776964919,212361684,robot_0,3.639,-3.140
1776964919,212381104,robot_1,-0.282,3.484
1776964919,212390646,robot_2,-3.285,-1.824
1776964919,212397496,robot_4,-1.886,1.213
1776964919,212404303,robot_3,1.223,-0.257
1776964919,432684047,robot_0,3.639,-3.139
1776964919,432705275,robot_1,-0.282,3.483
1776964919,432712311,robot_2,-3.285,-1.825
1776964919,432717775,robot_4,-1.886,1.213
1776964919,432723774,robot_3,1.223,-0.257
1776964919,652236129,robot_0,3.639,-3.139
1776964919,652256224,robot_1,-0.282,3.483
1776964919,652265882,robot_2,-3.284,-1.825
1776964919,652272391,robot_4,-1.886,1.212
1776964919,652279494,robot_3,1.248,-0.252
1776964919,852270898,robot_0,3.639,-3.138
1776964919,852310506,robot_1,-0.270,3.489
1776964919,852328587,robot_2,-3.284,-1.826
1776964919,852341881,robot_4,-1.880,1.213
1776964919,852354080,robot_3,1.291,-0.243
1776964920,52608949,robot_0,3.638,-3.138
1776964920,52639803,robot_1,-0.235,3.509
1776964920,52654295,robot_2,-3.284,-1.826
1776964920,52665311,robot_4,-1.841,1.219
1776964920,52676669,robot_3,1.330,-0.235
1776964920,271865337,robot_0,3.638,-3.138
1776964920,271893160,robot_1,-0.168,3.547
1776964920,271902614,robot_2,-3.284,-1.826
1776964920,271908774,robot_4,-1.826,1.221
1776964920,271913752,robot_3,1.363,-0.229
1776964920,472164368,robot_0,3.638,-3.137
1776964920,472188912,robot_1,-0.115,3.576
1776964920,472200132,robot_2,-3.283,-1.826
1776964920,472209285,robot_4,-1.826,1.221
1776964920,472217334,robot_3,1.382,-0.224
1776964920,691205101,robot_0,3.637,-3.137
1776964920,691222161,robot_1,-0.075,3.599
1776964920,691229249,robot_2,-3.283,-1.826
1776964920,691234452,robot_4,-1.826,1.220
1776964920,691239705,robot_3,1.382,-0.225
1776964920,892122789,robot_0,3.637,-3.137
1776964920,892138823,robot_1,-0.027,3.626
1776964920,892145445,robot_2,-3.265,-1.790
1776964920,892150737,robot_4,-1.826,1.220
1776964920,892155867,robot_3,1.383,-0.225
1776964921,92449370,robot_0,3.636,-3.137
1776964921,92467178,robot_1,-0.001,3.641
1776964921,92475802,robot_2,-3.238,-1.735
1776964921,92482349,robot_4,-1.825,1.220
1776964921,92488842,robot_3,1.383,-0.225
1776964921,293145735,robot_0,3.636,-3.137
1776964921,293175021,robot_1,-0.001,3.640
1776964921,293186855,robot_2,-3.236,-1.732
1776964921,293195644,robot_4,-1.825,1.219
1776964921,293204420,robot_3,1.383,-0.225
1776964921,493710877,robot_0,3.635,-3.138
1776964921,493733702,robot_1,-0.000,3.640
1776964921,493744968,robot_2,-3.236,-1.732
1776964921,493753933,robot_4,-1.824,1.219
1776964921,493762192,robot_3,1.384,-0.226
1776964921,711527866,robot_0,3.635,-3.138
1776964921,711549683,robot_1,-0.000,3.640
1776964921,711561107,robot_2,-3.235,-1.732
1776964921,711568830,robot_4,-1.824,1.219
1776964921,711576043,robot_3,1.384,-0.226
1776964921,911972147,robot_0,3.635,-3.138
1776964921,911988345,robot_1,0.000,3.640
1776964921,912003831,robot_2,-3.235,-1.732
1776964921,912009406,robot_4,-1.824,1.219
1776964921,912014919,robot_3,1.385,-0.226
1776964922,131352160,robot_0,3.636,-3.137
1776964922,131368474,robot_1,0.001,3.640
1776964922,131376375,robot_2,-3.234,-1.732
1776964922,131381945,robot_4,-1.823,1.219
1776964922,131387224,robot_3,1.385,-0.226
1776964922,331983204,robot_0,3.636,-3.137
1776964922,332003498,robot_1,0.001,3.640
1776964922,332011101,robot_2,-3.234,-1.732
1776964922,332016781,robot_4,-1.823,1.219
1776964922,332022437,robot_3,1.385,-0.226
1776964922,532685993,robot_0,3.637,-3.138
1776964922,532719871,robot_1,0.002,3.640
1776964922,532737187,robot_2,-3.234,-1.731
1776964922,532750226,robot_4,-1.822,1.219
1776964922,532762048,robot_3,1.386,-0.226
1776964922,752686326,robot_0,3.637,-3.138
1776964922,752716880,robot_1,0.002,3.640
1776964922,752734746,robot_2,-3.233,-1.731
1776964922,752748993,robot_4,-1.822,1.220
1776964922,752761477,robot_3,1.386,-0.225
1776964922,972225973,robot_0,3.638,-3.138
1776964922,972245250,robot_1,0.002,3.640
1776964922,972253873,robot_2,-3.233,-1.731
1776964922,972260486,robot_4,-1.822,1.220
1776964922,972266883,robot_3,1.386,-0.225
1776964923,172974577,robot_0,3.638,-3.138
1776964923,172999359,robot_1,0.003,3.640
1776964923,173011838,robot_2,-3.233,-1.730
1776964923,173021162,robot_4,-1.822,1.221
1776964923,173029954,robot_3,1.387,-0.225
1776964923,392798787,robot_0,3.638,-3.139
1776964923,392827196,robot_1,0.003,3.641
1776964923,392841636,robot_2,-3.233,-1.730
1776964923,392852358,robot_4,-1.821,1.221
1776964923,392861753,robot_3,1.387,-0.224
1776964923,612373528,robot_0,3.639,-3.139
1776964923,612390623,robot_1,0.003,3.641
1776964923,612398057,robot_2,-3.233,-1.729
1776964923,612404130,robot_4,-1.821,1.221
1776964923,612409082,robot_3,1.387,-0.224
1776964923,832077887,robot_0,3.639,-3.139
1776964923,832102230,robot_1,0.003,3.642
1776964923,832112059,robot_2,-3.233,-1.729
1776964923,832119235,robot_4,-1.824,1.222
1776964923,832126217,robot_3,1.387,-0.223
1776964924,32138369,robot_0,3.639,-3.139
1776964924,32168878,robot_1,0.003,3.642
1776964924,32177933,robot_2,-3.233,-1.728
1776964924,32184203,robot_4,-1.856,1.220
1776964924,32190035,robot_3,1.387,-0.223
1776964924,233576349,robot_0,3.639,-3.139
1776964924,233600591,robot_1,0.003,3.642
1776964924,233611795,robot_2,-3.233,-1.728
1776964924,233620813,robot_4,-1.894,1.217
1776964924,233629164,robot_3,1.387,-0.223
1776964924,452488707,robot_0,3.638,-3.139
1776964924,452508790,robot_1,0.003,3.643
1776964924,452517492,robot_2,-3.234,-1.728
1776964924,452524465,robot_4,-1.932,1.215
1776964924,452530651,robot_3,1.387,-0.223
1776964924,654039337,robot_0,3.638,-3.138
1776964924,654081729,robot_1,0.003,3.643
1776964924,654105065,robot_2,-3.234,-1.727
1776964924,654124698,robot_4,-1.933,1.215
1776964924,654142882,robot_3,1.387,-0.223
1776964924,872668075,robot_0,3.637,-3.138
1776964924,872686881,robot_1,-0.012,3.636
1776964924,872696856,robot_2,-3.234,-1.727
1776964924,872705315,robot_4,-1.933,1.215
1776964924,872715096,robot_3,1.387,-0.222
1776964925,92748593,robot_0,3.637,-3.138
1776964925,92765466,robot_1,-0.055,3.617
1776964925,92772658,robot_2,-3.239,-1.735
1776964925,92778336,robot_4,-1.933,1.216
1776964925,92783852,robot_3,1.386,-0.222
1776964925,313274751,robot_0,3.636,-3.138
1776964925,313299826,robot_1,-0.127,3.583
1776964925,313310371,robot_2,-3.261,-1.773
1776964925,313318532,robot_4,-1.933,1.216
1776964925,313326298,robot_3,1.386,-0.222
1776964925,531196977,robot_0,3.636,-3.138
1776964925,531212751,robot_1,-0.177,3.560
1776964925,531219786,robot_2,-3.277,-1.799
1776964925,531225293,robot_4,-1.934,1.216
1776964925,531230711,robot_3,1.386,-0.221
1776964925,731286197,robot_0,3.636,-3.138
1776964925,731304116,robot_1,-0.206,3.547
1776964925,731313702,robot_2,-3.284,-1.811
1776964925,731319480,robot_4,-1.934,1.217
1776964925,731324163,robot_3,1.385,-0.221
1776964925,932103726,robot_0,3.635,-3.139
1776964925,932120895,robot_1,-0.206,3.547
