stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
126,70000000,global,23,4,19,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300585,0.830903,0.272565,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
128,540000000,global,24,4,20,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300025,0.830089,0.023084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,100000000,global,25,5,20,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.966395,0.494088,0.148029,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,400000000,global,26,5,21,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.147599,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
132,160000000,global,27,6,21,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.148654,0.498813,0.148057,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
132,440000000,global,28,6,22,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.331042,0.879413,0.147489,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,700000000,global,29,6,23,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300005,0.830100,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,810000000,global,30,6,24,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300005,0.830100,0.147644,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,570000000,global,31,6,25,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.314974,-3.832068,0.148840,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,630000000,global,32,6,26,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.635657,-2.895452,0.148085,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,490000000,global,33,6,27,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.917663,-2.961768,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,590000000,global,34,6,28,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300056,0.830131,0.023022,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,490000000,global,35,6,29,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.142114,-3.682520,0.147683,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,490000000,global,36,6,30,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.812514,-2.954198,0.147778,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,400000000,global,37,6,31,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.091452,-3.638347,0.147587,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
176,40000000,global,38,6,32,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300005,0.830100,0.147760,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,430000000,global,39,6,33,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.637523,-2.896418,0.147903,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,940000000,global,40,6,34,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.091995,-3.638301,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
182,390000000,global,41,6,35,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.099401,-3.645344,0.147567,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,470000000,global,42,6,36,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.824256,-2.955991,0.147751,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
189,590000000,global,43,6,37,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.688945,-2.919887,0.147906,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,560000000,global,44,6,38,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.839036,-2.957905,0.194493,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,310000000,global,45,7,38,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.280052,2.239906,0.023014,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,290000000,global,46,7,39,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.993353,2.581242,0.148768,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
