stamp_sec,stamp_nsec,robot,x,y
1776980454,226193574,robot_4,0.371,-1.141
1776980454,226249977,robot_0,1.200,-0.000
1776980454,226277518,robot_3,-0.971,-0.705
1776980454,226301762,robot_2,-0.971,0.705
1776980454,226324602,robot_1,0.371,1.141
1776980455,372073602,robot_4,0.371,-1.141
1776980455,372099144,robot_0,1.200,0.000
1776980455,372111087,robot_3,-0.971,-0.705
1776980455,372120507,robot_2,-0.971,0.705
1776980455,372127507,robot_1,0.371,1.141
1776980455,572772267,robot_4,0.371,-1.141
1776980455,572804604,robot_0,1.200,0.000
1776980455,572820382,robot_3,-0.971,-0.705
1776980455,572833343,robot_2,-0.971,0.705
1776980455,572845111,robot_1,0.371,1.141
1776980455,792910631,robot_4,0.371,-1.142
1776980455,792932352,robot_0,1.200,-0.000
1776980455,792952245,robot_3,-0.971,-0.705
1776980455,792959516,robot_2,-0.971,0.706
1776980455,792965911,robot_1,0.371,1.141
1776980456,12384018,robot_4,0.370,-1.142
1776980456,12400837,robot_0,1.200,-0.001
1776980456,12408220,robot_3,-0.972,-0.705
1776980456,12413755,robot_2,-0.971,0.706
1776980456,12419512,robot_1,0.372,1.141
1776980456,232507967,robot_4,0.370,-1.142
1776980456,232537384,robot_0,1.201,-0.001
1776980456,232552532,robot_3,-0.974,-0.708
1776980456,232565231,robot_2,-0.971,0.707
1776980456,232576972,robot_1,0.372,1.142
1776980456,451848500,robot_4,0.370,-1.142
1776980456,451867032,robot_0,1.225,0.011
1776980456,451874687,robot_3,-0.997,-0.744
1776980456,451880613,robot_2,-0.971,0.707
1776980456,451886491,robot_1,0.372,1.142
1776980456,652532913,robot_4,0.375,-1.147
1776980456,652550121,robot_0,1.255,0.025
1776980456,652557379,robot_3,-1.005,-0.755
1776980456,652578383,robot_2,-0.971,0.708
1776980456,652584542,robot_1,0.373,1.142
1776980456,872954337,robot_4,0.411,-1.172
1776980456,872972294,robot_0,1.255,0.025
1776980456,872980284,robot_3,-1.005,-0.755
1776980456,872986048,robot_2,-0.971,0.708
1776980456,872991584,robot_1,0.373,1.142
1776980457,73448737,robot_4,0.444,-1.196
1776980457,73475461,robot_0,1.255,0.025
1776980457,73488273,robot_3,-1.005,-0.755
1776980457,73499216,robot_2,-1.000,0.697
1776980457,73508939,robot_1,0.373,1.142
1776980457,291083699,robot_4,0.467,-1.213
1776980457,291098991,robot_0,1.255,0.025
1776980457,291105741,robot_3,-1.006,-0.755
1776980457,291111045,robot_2,-1.027,0.687
1776980457,291123255,robot_1,0.373,1.142
1776980457,491267860,robot_4,0.466,-1.212
1776980457,491284920,robot_0,1.254,0.023
1776980457,491292571,robot_3,-1.006,-0.753
1776980457,491298956,robot_2,-1.027,0.687
1776980457,491304962,robot_1,0.374,1.141
1776980457,711350263,robot_4,0.465,-1.212
1776980457,711366039,robot_0,1.255,0.022
1776980457,711372766,robot_3,-1.007,-0.753
1776980457,711378193,robot_2,-1.026,0.688
1776980457,711383399,robot_1,0.375,1.142
1776980457,912877837,robot_4,0.465,-1.212
1776980457,912899987,robot_0,1.255,0.022
1776980457,912909439,robot_3,-1.007,-0.753
1776980457,912917392,robot_2,-1.026,0.688
1776980457,912924577,robot_1,0.375,1.142
1776980458,132140297,robot_4,0.465,-1.213
1776980458,132160596,robot_0,1.256,0.022
1776980458,132167964,robot_3,-1.008,-0.753
1776980458,132173314,robot_2,-1.027,0.688
1776980458,132178658,robot_1,0.375,1.142
1776980458,352005651,robot_4,0.465,-1.213
1776980458,352026129,robot_0,1.256,0.022
1776980458,352033155,robot_3,-1.008,-0.754
1776980458,352038859,robot_2,-1.027,0.689
1776980458,352044262,robot_1,0.375,1.143
1776980458,573693020,robot_4,0.466,-1.214
1776980458,573726705,robot_0,1.257,0.023
1776980458,573742429,robot_3,-1.008,-0.754
1776980458,573756052,robot_2,-1.028,0.689
1776980458,573768411,robot_1,0.375,1.143
1776980458,791382203,robot_4,0.466,-1.214
1776980458,791397100,robot_0,1.257,0.023
1776980458,791404013,robot_3,-1.008,-0.755
1776980458,791409494,robot_2,-1.028,0.689
1776980458,791415264,robot_1,0.375,1.144
1776980458,993084313,robot_4,0.466,-1.214
1776980458,993102528,robot_0,1.257,0.023
1776980458,993111550,robot_3,-1.008,-0.755
1776980458,993119023,robot_2,-1.029,0.689
1776980458,993125644,robot_1,0.375,1.144
1776980459,213180405,robot_4,0.467,-1.215
1776980459,213202765,robot_0,1.258,0.024
1776980459,213214651,robot_3,-1.008,-0.755
1776980459,213224338,robot_2,-1.029,0.688
1776980459,213232918,robot_1,0.374,1.144
1776980459,432865310,robot_4,0.467,-1.215
1776980459,432893857,robot_0,1.258,0.024
1776980459,432906000,robot_3,-1.008,-0.756
1776980459,432915096,robot_2,-1.029,0.688
1776980459,432924136,robot_1,0.374,1.145
1776980459,652006035,robot_4,0.467,-1.215
1776980459,652029321,robot_0,1.258,0.024
1776980459,652040636,robot_3,-1.008,-0.756
1776980459,652049582,robot_2,-1.030,0.688
