stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776474003,980165416,robot_0,65,1.000,0.000,1.500,0.500
1776474003,980193701,robot_2,45,-1.000,0.000,-0.500,0.500
1776474003,980221879,robot_1,56,0.000,1.000,0.500,1.500
1776474003,980240734,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776474003,980271715,robot_4,53,0.000,-2.000,0.500,-1.500
1776474005,545320740,robot_2,35,-2.000,0.000,-1.500,0.500
1776474005,545341346,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776474006,385606638,robot_0,64,1.000,-1.000,1.500,-0.500
1776474007,606249904,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776474007,825891851,robot_2,36,-2.000,1.000,-1.500,1.500
1776474008,465696787,robot_0,74,2.000,-1.000,2.500,-0.500
1776474009,325303543,robot_4,52,0.000,-3.000,0.500,-2.500
1776474009,545364851,robot_0,75,2.000,0.000,2.500,0.500
1776474010,186548632,robot_1,57,0.000,2.000,0.500,2.500
1776474010,824682210,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776474011,24713957,robot_2,26,-3.000,1.000,-2.500,1.500
1776474013,965820956,robot_4,51,0.000,-4.000,0.500,-3.500
1776474014,405183396,robot_1,58,0.000,3.000,0.500,3.500
1776474014,605575901,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776474015,24842461,robot_4,61,1.000,-4.000,1.500,-3.500
1776474016,686075038,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776474018,144745858,robot_4,60,1.000,-5.000,1.500,-4.500
1776474018,746413175,robot_1,68,1.000,3.000,1.500,3.500
1776474019,585993460,robot_1,69,1.000,4.000,1.500,4.500
1776474023,365251579,robot_1,59,0.000,4.000,0.500,4.500
1776474071,305104048,robot_4,62,1.000,-3.000,1.500,-2.500
1776474079,985726482,robot_4,54,0.000,-1.000,0.500,-0.500
1776474084,845397358,robot_4,55,0.000,0.000,0.500,0.500
1776474090,765511594,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776474092,445258342,robot_4,66,1.000,1.000,1.500,1.500
1776474093,867618492,robot_4,67,1.000,2.000,1.500,2.500
1776474100,845192422,robot_3,46,-1.000,1.000,-0.500,1.500
1776474104,865550802,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776474106,744407974,robot_3,47,-1.000,2.000,-0.500,2.500
1776474120,545993646,robot_2,77,2.000,2.000,2.500,2.500
1776474149,825268993,robot_4,49,-1.000,4.000,-0.500,4.500
1776474150,45171885,robot_4,48,-1.000,3.000,-0.500,3.500
1776474154,485264765,robot_4,38,-2.000,3.000,-1.500,3.500
1776474166,144885259,robot_1,72,2.000,-3.000,2.500,-2.500
1776474169,525450019,robot_1,73,2.000,-2.000,2.500,-1.500
1776474173,305663901,robot_1,83,3.000,-2.000,3.500,-1.500
1776474174,565936376,robot_1,84,3.000,-1.000,3.500,-0.500
1776474179,685946772,robot_1,85,3.000,0.000,3.500,0.500
1776474180,325393783,robot_2,39,-2.000,4.000,-1.500,4.500
1776474181,184371695,robot_1,95,4.000,0.000,4.500,0.500
