stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
130,860000000,global,11,3,8,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.519196,-4.324515,0.147683,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
133,160000000,global,12,4,8,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.716544,-4.362310,0.148252,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,160000000,global,13,5,8,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-2.799028,-2.905097,0.148225,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,520000000,global,14,5,9,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.495214,-2.383618,0.148368,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,890000000,global,15,5,10,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-1.086396,-5.000778,0.148813,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,840000000,global,16,5,11,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-1.222408,-5.000092,0.272575,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,350000000,global,17,5,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.600656,-1.871736,0.148093,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,530000000,global,18,5,13,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.494145,-2.410523,0.252481,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,80000000,global,19,5,14,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-1.225598,-5.000142,0.147540,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
185,830000000,global,20,5,15,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.492274,-2.433271,0.207935,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,70000000,global,21,5,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.657607,-1.841127,0.230607,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,360000000,global,22,5,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.675143,-1.833257,0.186877,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,280000000,global,23,5,18,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.489371,-2.290432,0.125116,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,110000000,global,24,5,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.822901,-1.791629,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,370000000,global,25,5,20,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-1.270207,-5.000126,0.147774,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,0,global,26,6,20,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-2.128950,-2.619043,0.147900,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,150000000,global,27,6,21,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.495277,-2.378620,0.147694,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
195,540000000,global,28,6,22,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.494188,-2.409828,0.147759,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
196,140000000,global,29,6,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.644446,-1.847495,0.147720,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
