stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776753496,423274657,robot_1,48,-1.000,3.000,-0.500,3.500
1776753496,423304034,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776753496,423321423,robot_0,81,3.000,-4.000,3.500,-3.500
1776753496,423338317,robot_3,64,1.000,-1.000,1.500,-0.500
1776753496,423357708,robot_4,36,-2.000,1.000,-1.500,1.500
1776753498,651680942,robot_1,58,0.000,3.000,0.500,3.500
1776753499,52369625,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776753499,930404371,robot_0,91,4.000,-4.000,4.500,-3.500
1776753501,210662418,robot_3,74,2.000,-1.000,2.500,-0.500
1776753501,411843353,robot_4,46,-1.000,1.000,-0.500,1.500
1776753503,750492416,robot_1,68,1.000,3.000,1.500,3.500
1776753503,970026466,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776753505,652182924,robot_3,84,3.000,-1.000,3.500,-0.500
1776753506,53615053,robot_4,56,0.000,1.000,0.500,1.500
1776753509,30767050,robot_1,78,2.000,3.000,2.500,3.500
1776753510,311637843,robot_3,94,4.000,-1.000,4.500,-0.500
1776753510,311651983,robot_4,66,1.000,1.000,1.500,1.500
1776753514,332474237,robot_4,76,2.000,1.000,2.500,1.500
1776753520,411751694,robot_0,82,3.000,-3.000,3.500,-2.500
1776753529,670385996,robot_3,95,4.000,0.000,4.500,0.500
1776753538,950635581,robot_4,26,-3.000,1.000,-2.500,1.500
1776753559,770518619,robot_1,79,2.000,4.000,2.500,4.500
1776753561,451899067,robot_1,69,1.000,4.000,1.500,4.500
1776753563,790595363,robot_3,85,3.000,0.000,3.500,0.500
1776753576,610764461,robot_4,35,-2.000,0.000,-1.500,0.500
1776753580,612091693,robot_4,45,-1.000,0.000,-0.500,0.500
1776753585,851496423,robot_4,55,0.000,0.000,0.500,0.500
1776753586,271464830,robot_0,72,2.000,-3.000,2.500,-2.500
1776753586,471580481,robot_4,54,0.000,-1.000,0.500,-0.500
1776753586,671763006,robot_0,71,2.000,-4.000,2.500,-3.500
1776753594,852456270,robot_4,63,1.000,-2.000,1.500,-1.500
1776753597,991995297,robot_4,73,2.000,-2.000,2.500,-1.500
1776753620,530609638,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776753621,151181737,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776753624,691739693,robot_4,83,3.000,-2.000,3.500,-1.500
1776753627,171999074,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776753633,974153836,robot_1,89,3.000,4.000,3.500,4.500
1776753651,992065737,robot_0,53,0.000,-2.000,0.500,-1.500
1776753657,73507132,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776753660,72157666,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776753662,574371746,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776753664,490896885,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776753666,191874452,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776753667,890582009,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776753669,591011468,robot_0,25,-3.000,0.000,-2.500,0.500
1776753673,352406571,robot_0,15,-4.000,0.000,-3.500,0.500
