stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776827109,877386096,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776827109,877401416,robot_2,45,-1.000,0.000,-0.500,0.500
1776827109,877413188,robot_4,53,0.000,-2.000,0.500,-1.500
1776827109,877424862,robot_0,65,1.000,0.000,1.500,0.500
1776827109,877437775,robot_1,56,0.000,1.000,0.500,1.500
1776827111,613810383,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776827111,613825023,robot_2,35,-2.000,0.000,-1.500,0.500
1776827112,474207231,robot_0,64,1.000,-1.000,1.500,-0.500
1776827113,734781726,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776827113,955301235,robot_2,36,-2.000,1.000,-1.500,1.500
1776827114,394158664,robot_0,74,2.000,-1.000,2.500,-0.500
1776827115,453928181,robot_4,52,0.000,-3.000,0.500,-2.500
1776827115,453939731,robot_0,75,2.000,0.000,2.500,0.500
1776827116,273271859,robot_1,57,0.000,2.000,0.500,2.500
1776827116,894586073,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776827117,113659753,robot_2,26,-3.000,1.000,-2.500,1.500
1776827120,73375641,robot_4,51,0.000,-4.000,0.500,-3.500
1776827120,494481406,robot_1,58,0.000,3.000,0.500,3.500
1776827120,713672671,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776827120,914642998,robot_4,61,1.000,-4.000,1.500,-3.500
1776827122,575297933,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776827124,255048142,robot_4,60,1.000,-5.000,1.500,-4.500
1776827124,894489382,robot_1,68,1.000,3.000,1.500,3.500
1776827125,534287586,robot_1,69,1.000,4.000,1.500,4.500
1776827135,974430177,robot_0,55,0.000,0.000,0.500,0.500
1776827135,974453571,robot_1,59,0.000,4.000,0.500,4.500
1776827139,393813743,robot_2,27,-3.000,2.000,-2.500,2.500
1776827146,955052099,robot_4,62,1.000,-3.000,1.500,-2.500
1776827149,514852045,robot_0,25,-3.000,0.000,-2.500,0.500
1776827151,433009582,robot_4,63,1.000,-2.000,1.500,-1.500
1776827151,854236547,robot_2,46,-1.000,1.000,-0.500,1.500
1776827160,855032436,robot_2,54,0.000,-1.000,0.500,-0.500
1776827164,874397300,robot_4,66,1.000,1.000,1.500,1.500
1776827168,873938339,robot_2,73,2.000,-2.000,2.500,-1.500
1776827169,714384282,robot_4,67,1.000,2.000,1.500,2.500
1776827171,813079973,robot_4,77,2.000,2.000,2.500,2.500
1776827173,493332102,robot_1,49,-1.000,4.000,-0.500,4.500
1776827174,334837330,robot_4,78,2.000,3.000,2.500,3.500
1776827175,814049245,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776827177,933546060,robot_1,39,-2.000,4.000,-1.500,4.500
1776827178,754625377,robot_4,79,2.000,4.000,2.500,4.500
1776827203,413049670,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776827205,554402968,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776827208,753287471,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776827213,573989121,robot_0,2,-5.000,-3.000,-4.500,-2.500
1776827215,454879526,robot_2,47,-1.000,2.000,-0.500,2.500
1776827223,514482000,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776827231,713626579,robot_3,76,2.000,1.000,2.500,1.500
1776827238,14873298,robot_2,37,-2.000,2.000,-1.500,2.500
1776827242,54304808,robot_1,48,-1.000,3.000,-0.500,3.500
1776827267,554283751,robot_3,87,3.000,2.000,3.500,2.500
1776827298,314678633,robot_0,32,-2.000,-3.000,-1.500,-2.500
