stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776826702,761117214,robot_4,36,-2.000,1.000,-1.500,1.500
1776826702,761144751,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776826702,761166075,robot_1,48,-1.000,3.000,-0.500,3.500
1776826702,761185808,robot_3,64,1.000,-1.000,1.500,-0.500
1776826702,761205671,robot_0,81,3.000,-4.000,3.500,-3.500
1776826705,638941583,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776826705,638972402,robot_1,58,0.000,3.000,0.500,3.500
1776826706,297998157,robot_0,91,4.000,-4.000,4.500,-3.500
1776826707,537955985,robot_3,74,2.000,-1.000,2.500,-0.500
1776826707,757824737,robot_4,46,-1.000,1.000,-0.500,1.500
1776826710,77899379,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776826710,917535162,robot_1,68,1.000,3.000,1.500,3.500
1776826712,198390966,robot_4,56,0.000,1.000,0.500,1.500
1776826712,198421510,robot_3,84,3.000,-1.000,3.500,-0.500
1776826715,398636327,robot_1,78,2.000,3.000,2.500,3.500
1776826716,258035363,robot_4,66,1.000,1.000,1.500,1.500
1776826716,477892901,robot_3,94,4.000,-1.000,4.500,-0.500
1776826720,639634255,robot_4,76,2.000,1.000,2.500,1.500
1776826724,838743039,robot_4,75,2.000,0.000,2.500,0.500
1776826728,177877296,robot_4,65,1.000,0.000,1.500,0.500
1776826733,717773783,robot_4,63,1.000,-2.000,1.500,-1.500
1776826737,738570220,robot_1,47,-1.000,2.000,-0.500,2.500
1776826738,358964125,robot_4,62,1.000,-3.000,1.500,-2.500
1776826738,778679132,robot_3,95,4.000,0.000,4.500,0.500
1776826740,877860598,robot_3,85,3.000,0.000,3.500,0.500
1776826741,299337350,robot_1,37,-2.000,2.000,-1.500,2.500
1776826743,618795456,robot_4,61,1.000,-4.000,1.500,-3.500
1776826748,38019755,robot_4,60,1.000,-5.000,1.500,-4.500
1776826748,458038145,robot_4,50,0.000,-5.000,0.500,-4.500
1776826757,818902352,robot_0,82,3.000,-3.000,3.500,-2.500
1776826760,977509893,robot_1,57,0.000,2.000,0.500,2.500
1776826765,417435928,robot_1,67,1.000,2.000,1.500,2.500
1776826770,38352283,robot_1,77,2.000,2.000,2.500,2.500
1776826799,477318201,robot_4,52,0.000,-3.000,0.500,-2.500
1776826819,336829086,robot_1,87,3.000,2.000,3.500,2.500
1776826823,998640082,robot_1,97,4.000,2.000,4.500,2.500
1776826831,17722705,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776826852,457753482,robot_1,98,4.000,3.000,4.500,3.500
1776826878,836906733,robot_1,99,4.000,4.000,4.500,4.500
1776826880,498161656,robot_1,89,3.000,4.000,3.500,4.500
