time_s,coverage_pct
0.630,0.000
1.130,0.000
1.630,0.000
2.130,5.000
2.630,5.000
3.130,5.000
3.630,5.000
4.130,5.000
4.630,7.000
5.130,7.000
5.630,8.000
6.130,8.000
6.630,10.000
7.130,10.000
7.630,10.000
8.130,10.000
8.630,10.000
9.130,11.000
9.630,11.000
10.130,12.000
10.630,12.000
11.130,14.000
11.630,14.000
12.130,14.000
12.630,14.000
13.130,14.000
13.630,14.000
14.130,14.000
14.630,15.000
15.130,17.000
15.630,17.000
16.130,17.000
16.630,17.000
17.130,17.000
17.630,17.000
18.130,17.000
18.630,17.000
19.130,17.000
19.630,18.000
20.130,18.000
20.630,18.000
21.130,18.000
21.630,18.000
22.130,18.000
22.630,18.000
23.130,18.000
23.630,18.000
24.130,18.000
24.630,18.000
25.131,18.000
25.630,18.000
26.130,19.000
26.630,19.000
27.130,19.000
27.630,19.000
28.130,19.000
28.630,19.000
29.130,19.000
29.630,19.000
30.130,19.000
30.630,19.000
31.130,19.000
31.630,19.000
32.130,19.000
32.630,19.000
33.130,19.000
33.630,19.000
34.130,19.000
34.630,19.000
35.130,19.000
35.630,20.000
36.130,20.000
36.630,20.000
37.130,20.000
37.630,20.000
38.130,20.000
38.630,20.000
39.130,20.000
39.630,20.000
40.130,20.000
40.630,23.000
41.130,23.000
41.630,23.000
42.130,23.000
42.630,23.000
43.130,23.000
43.630,23.000
44.130,24.000
44.630,25.000
45.130,25.000
45.630,25.000
46.130,25.000
46.630,25.000
47.130,25.000
47.630,25.000
48.130,25.000
48.630,25.000
49.130,26.000
49.630,26.000
50.130,26.000
50.630,26.000
51.130,26.000
51.630,26.000
52.130,27.000
52.630,27.000
53.130,27.000
53.630,27.000
54.130,27.000
54.630,27.000
55.130,27.000
55.630,27.000
56.130,27.000
56.630,27.000
57.130,27.000
57.630,28.000
58.130,28.000
58.630,28.000
59.130,28.000
59.630,28.000
60.130,28.000
60.630,28.000
61.130,28.000
61.630,28.000
62.130,28.000
62.630,28.000
63.130,28.000
63.630,28.000
64.130,28.000
64.630,28.000
65.130,28.000
65.630,29.000
66.130,29.000
66.630,29.000
67.130,29.000
67.630,29.000
68.130,29.000
68.630,29.000
69.130,29.000
69.630,29.000
70.130,29.000
70.630,30.000
71.130,30.000
71.630,30.000
72.130,30.000
72.630,30.000
73.130,30.000
73.630,30.000
74.130,30.000
74.630,30.000
75.130,30.000
75.630,30.000
76.130,30.000
76.630,30.000
77.130,30.000
77.630,30.000
78.130,30.000
78.630,30.000
79.130,30.000
79.630,30.000
80.130,30.000
80.630,30.000
81.130,30.000
81.630,30.000
82.130,30.000
82.630,30.000
83.130,30.000
83.630,30.000
84.130,31.000
84.630,31.000
85.130,31.000
85.630,31.000
86.130,31.000
86.630,31.000
87.130,31.000
87.630,31.000
88.130,31.000
88.630,32.000
89.130,34.000
89.630,34.000
90.130,34.000
90.630,34.000
91.130,34.000
91.630,34.000
92.130,34.000
92.630,34.000
93.130,35.000
93.630,35.000
94.130,36.000
94.630,36.000
95.130,36.000
95.630,36.000
96.130,36.000
96.630,36.000
97.130,36.000
97.630,36.000
98.130,36.000
98.630,37.000
99.130,37.000
99.630,37.000
100.130,38.000
100.630,38.000
101.130,38.000
101.630,38.000
102.130,38.000
102.630,38.000
103.130,38.000
103.630,38.000
104.130,38.000
104.630,38.000
105.130,38.000
105.630,38.000
106.130,38.000
106.630,38.000
107.130,38.000
107.630,38.000
108.130,39.000
108.630,39.000
109.130,40.000
109.630,40.000
110.130,40.000
110.630,40.000
111.130,40.000
111.630,40.000
112.130,40.000
112.630,41.000
113.130,42.000
113.630,42.000
114.130,42.000
114.630,42.000
115.130,42.000
115.630,42.000
116.130,42.000
116.630,42.000
117.130,43.000
117.630,43.000
118.130,43.000
118.630,43.000
119.130,43.000
119.630,43.000
120.130,43.000
120.630,43.000
121.130,43.000
121.630,43.000
122.130,43.000
122.630,44.000
123.130,44.000
123.630,44.000
124.130,44.000
124.630,44.000
125.130,44.000
125.630,44.000
126.130,44.000
126.630,44.000
127.130,44.000
127.630,44.000
128.130,44.000
128.630,44.000
129.130,44.000
129.630,44.000
130.130,44.000
130.630,44.000
131.130,44.000
131.630,44.000
132.130,44.000
132.630,44.000
133.130,44.000
133.630,44.000
134.130,44.000
134.630,44.000
135.130,44.000
135.630,44.000
136.130,44.000
136.630,44.000
137.130,44.000
137.630,44.000
138.130,44.000
138.630,44.000
139.130,44.000
139.630,45.000
140.130,45.000
140.630,45.000
141.130,45.000
141.630,45.000
142.130,45.000
142.630,45.000
143.130,45.000
143.630,45.000
144.130,45.000
144.630,46.000
145.130,46.000
145.630,46.000
146.130,46.000
146.630,46.000
147.130,46.000
147.630,46.000
148.130,46.000
148.630,46.000
149.130,46.000
149.630,47.000
150.130,47.000
150.630,47.000
151.130,47.000
151.630,47.000
152.130,47.000
152.630,47.000
153.130,47.000
153.630,47.000
154.130,47.000
154.630,47.000
155.130,47.000
155.630,47.000
156.130,47.000
156.630,47.000
157.130,47.000
157.630,47.000
158.130,47.000
158.630,47.000
159.130,47.000
159.630,47.000
160.130,47.000
160.630,47.000
161.130,47.000
161.630,47.000
162.130,47.000
162.630,48.000
163.130,48.000
163.630,48.000
164.130,48.000
164.630,48.000
165.130,48.000
165.630,48.000
166.130,48.000
166.630,48.000
167.130,48.000
167.630,49.000
168.130,49.000
168.630,49.000
169.130,49.000
169.630,49.000
170.130,49.000
170.630,49.000
171.130,50.000
171.630,50.000
172.130,51.000
172.630,51.000
173.130,51.000
173.630,51.000
174.130,51.000
174.630,51.000
175.130,51.000
175.630,51.000
176.130,51.000
176.630,51.000
177.130,51.000
177.630,51.000
178.130,51.000
178.630,51.000
179.130,51.000
179.630,52.000
180.130,53.000
180.630,53.000
181.130,53.000
181.630,53.000
182.130,53.000
182.630,53.000
183.130,53.000
183.630,53.000
184.130,54.000
184.630,54.000
185.130,54.000
185.630,54.000
186.130,54.000
186.630,54.000
187.130,54.000
187.630,54.000
188.130,54.000
188.630,55.000
189.130,55.000
189.630,55.000
190.130,55.000
190.630,55.000
191.130,55.000
191.630,55.000
192.130,55.000
192.630,55.000
193.130,55.000
193.630,55.000
194.130,55.000
194.630,55.000
195.130,55.000
195.630,55.000
196.130,55.000
196.630,55.000
197.130,55.000
197.630,55.000
198.130,55.000
198.630,55.000
199.130,55.000
199.630,55.000
200.130,55.000
200.130,55.000
