stamp_sec,stamp_nsec,robot,x,y
1777500025,10186665,robot_1,0.960,2.727
1777500025,10243486,robot_4,-1.647,-0.367
1777500025,10272698,robot_0,4.050,0.094
1777500025,10298308,robot_2,-0.075,-1.331
1777500025,10322752,robot_3,-0.139,1.753
1777500026,218354907,robot_1,0.960,2.727
1777500026,218376725,robot_4,-1.647,-0.367
1777500026,218383852,robot_0,4.050,0.094
1777500026,218389774,robot_2,-0.075,-1.331
1777500026,218395259,robot_3,-0.139,1.753
1777500026,419602741,robot_1,0.980,2.719
1777500026,419630305,robot_4,-1.657,-0.352
1777500026,419639255,robot_0,4.024,0.087
1777500026,419647084,robot_2,-0.081,-1.354
1777500026,419654530,robot_3,-0.111,1.755
1777500026,639139165,robot_1,1.021,2.703
1777500026,639169541,robot_4,-1.677,-0.322
1777500026,639177654,robot_0,3.978,0.075
1777500026,639191402,robot_2,-0.093,-1.397
1777500026,639198812,robot_3,-0.051,1.755
1777500026,858601853,robot_1,1.062,2.687
1777500026,858619282,robot_4,-1.701,-0.285
1777500026,858626806,robot_0,3.935,0.063
1777500026,858632770,robot_2,-0.105,-1.440
1777500026,858638610,robot_3,-0.001,1.749
1777500027,78587189,robot_1,1.118,2.664
1777500027,78611371,robot_4,-1.726,-0.249
1777500027,78618240,robot_0,3.894,0.052
1777500027,78624794,robot_2,-0.116,-1.482
1777500027,78630247,robot_3,0.043,1.741
1777500027,279056422,robot_1,1.160,2.648
1777500027,279076889,robot_4,-1.750,-0.213
1777500027,279084465,robot_0,3.867,0.045
1777500027,279090229,robot_2,-0.133,-1.546
1777500027,279095554,robot_3,0.082,1.734
1777500027,479195003,robot_1,1.197,2.633
1777500027,479219579,robot_4,-1.783,-0.162
1777500027,479230421,robot_0,3.834,0.036
1777500027,479239336,robot_2,-0.147,-1.609
1777500027,479248028,robot_3,0.142,1.722
1777500027,679667820,robot_1,1.234,2.618
1777500027,679687279,robot_4,-1.809,-0.115
1777500027,679695304,robot_0,3.795,0.026
1777500027,679701876,robot_2,-0.158,-1.673
1777500027,679707619,robot_3,0.201,1.710
1777500027,898076947,robot_1,1.294,2.594
1777500027,898095812,robot_4,-1.830,-0.060
1777500027,898103084,robot_0,3.753,0.015
1777500027,898108402,robot_2,-0.167,-1.744
1777500027,898113678,robot_3,0.264,1.690
1777500028,98948502,robot_1,1.358,2.569
1777500028,98965619,robot_4,-1.843,-0.009
1777500028,98972951,robot_0,3.705,0.002
1777500028,98978350,robot_2,-0.171,-1.808
1777500028,98983763,robot_3,0.320,1.668
1777500028,299543052,robot_1,1.396,2.554
1777500028,299567396,robot_4,-1.850,0.044
1777500028,299589598,robot_0,3.655,-0.011
