time_s,coverage_pct
0.634,0.000
1.134,0.000
1.634,0.000
2.134,0.000
2.634,5.000
3.134,5.000
3.634,5.000
4.134,5.000
4.634,5.000
5.134,5.000
5.635,6.000
6.134,6.000
6.635,7.000
7.135,8.000
7.635,8.000
8.134,9.000
8.635,10.000
9.135,11.000
9.634,11.000
10.134,11.000
10.634,11.000
11.134,12.000
11.634,13.000
12.134,13.000
12.635,14.000
13.135,14.000
13.634,14.000
14.134,14.000
14.634,14.000
15.134,16.000
15.634,16.000
16.134,17.000
16.634,17.000
17.135,17.000
17.634,17.000
18.134,18.000
18.634,18.000
19.134,18.000
19.634,18.000
20.134,18.000
20.634,18.000
21.134,18.000
21.635,19.000
22.134,19.000
22.634,19.000
23.134,19.000
23.634,19.000
24.134,19.000
24.634,19.000
25.134,19.000
25.634,20.000
26.134,20.000
26.634,20.000
27.134,21.000
27.634,22.000
28.134,22.000
28.634,22.000
29.134,22.000
29.634,22.000
30.135,22.000
30.634,22.000
31.134,22.000
31.634,22.000
32.134,24.000
32.635,24.000
33.134,24.000
33.634,24.000
34.134,24.000
34.634,25.000
35.134,25.000
35.635,25.000
36.134,25.000
36.634,25.000
37.134,25.000
37.634,25.000
38.135,25.000
38.634,25.000
39.134,25.000
39.635,26.000
40.134,26.000
40.634,26.000
41.134,26.000
41.634,26.000
42.134,26.000
42.634,27.000
43.135,27.000
43.634,28.000
44.134,28.000
44.634,28.000
45.134,28.000
45.634,28.000
46.134,28.000
46.634,28.000
47.134,28.000
47.634,28.000
48.134,28.000
48.634,28.000
49.135,28.000
49.635,29.000
50.134,29.000
50.634,29.000
51.134,29.000
51.634,29.000
52.134,29.000
52.634,29.000
53.134,29.000
53.634,29.000
54.134,29.000
54.634,29.000
55.134,29.000
55.635,29.000
56.134,29.000
56.634,29.000
57.135,29.000
57.634,29.000
58.134,29.000
58.635,29.000
59.134,29.000
59.634,29.000
60.134,29.000
60.634,29.000
61.134,29.000
61.634,29.000
62.135,29.000
62.634,29.000
63.134,29.000
63.636,29.000
64.135,29.000
64.634,29.000
65.134,29.000
65.634,29.000
66.134,29.000
66.634,29.000
67.134,29.000
67.635,29.000
68.134,29.000
68.635,29.000
69.134,29.000
69.634,29.000
70.135,29.000
70.634,30.000
71.134,30.000
71.634,30.000
72.134,30.000
72.634,30.000
73.134,30.000
73.634,30.000
74.134,30.000
74.634,30.000
75.135,30.000
75.635,30.000
76.134,31.000
76.634,31.000
77.134,31.000
77.634,31.000
78.135,31.000
78.635,31.000
79.134,31.000
79.634,31.000
80.134,31.000
80.634,31.000
81.135,31.000
81.634,31.000
82.134,31.000
82.634,31.000
83.135,31.000
83.634,31.000
84.134,31.000
84.635,31.000
85.134,31.000
85.634,31.000
86.134,31.000
86.634,31.000
87.134,31.000
87.635,31.000
88.134,31.000
88.634,31.000
89.134,31.000
89.634,31.000
90.134,31.000
90.634,31.000
91.134,31.000
91.634,31.000
92.134,32.000
92.634,32.000
93.134,32.000
93.634,32.000
94.134,32.000
94.634,32.000
95.134,32.000
95.634,32.000
96.134,32.000
96.634,32.000
97.135,32.000
97.634,32.000
98.134,32.000
98.634,32.000
99.134,32.000
99.635,32.000
100.135,32.000
100.634,32.000
101.134,32.000
101.635,32.000
102.134,32.000
102.634,32.000
103.134,32.000
103.634,32.000
104.134,32.000
104.634,32.000
105.135,32.000
105.634,33.000
106.134,34.000
106.634,35.000
107.134,35.000
107.634,35.000
108.134,35.000
108.634,35.000
109.134,35.000
109.634,35.000
110.134,35.000
110.634,36.000
111.134,36.000
111.634,36.000
112.134,37.000
112.634,37.000
113.134,37.000
113.634,37.000
114.134,37.000
114.634,37.000
115.134,37.000
115.634,37.000
116.134,37.000
116.635,37.000
117.134,37.000
117.634,37.000
118.134,37.000
118.634,37.000
119.134,37.000
119.634,37.000
120.134,37.000
120.634,37.000
121.134,37.000
121.634,37.000
122.134,37.000
122.634,37.000
123.134,37.000
123.634,37.000
124.135,37.000
124.634,37.000
125.134,37.000
125.634,37.000
126.134,37.000
126.634,37.000
127.135,37.000
127.635,37.000
128.134,38.000
128.634,38.000
129.134,38.000
129.634,38.000
130.135,38.000
130.635,38.000
131.134,38.000
131.634,38.000
132.135,38.000
132.634,38.000
133.135,38.000
133.634,38.000
134.134,38.000
134.634,38.000
135.134,38.000
135.634,38.000
136.135,38.000
136.635,38.000
137.134,38.000
137.634,38.000
138.134,38.000
138.634,38.000
139.135,38.000
139.634,38.000
140.134,38.000
140.634,38.000
141.134,38.000
141.634,38.000
142.135,38.000
142.634,38.000
143.134,38.000
143.634,38.000
144.134,38.000
144.635,38.000
145.134,38.000
145.634,38.000
146.134,38.000
146.635,38.000
147.134,38.000
147.634,38.000
148.134,38.000
148.634,38.000
149.135,39.000
149.634,40.000
150.135,40.000
150.635,40.000
151.135,40.000
151.634,40.000
152.134,40.000
152.634,40.000
153.134,40.000
153.634,40.000
154.134,40.000
154.634,40.000
155.135,40.000
155.634,42.000
156.134,42.000
156.634,42.000
157.134,42.000
157.635,42.000
158.134,42.000
158.634,42.000
159.134,42.000
159.634,42.000
160.135,42.000
160.634,42.000
161.134,42.000
161.634,42.000
162.134,42.000
162.634,42.000
163.134,42.000
163.634,42.000
164.134,42.000
164.634,42.000
165.134,42.000
165.635,42.000
166.135,42.000
166.634,42.000
167.135,42.000
167.634,42.000
168.135,43.000
168.635,43.000
169.134,43.000
169.634,43.000
170.134,43.000
170.635,43.000
171.134,43.000
171.635,43.000
172.135,43.000
172.634,43.000
173.135,43.000
173.634,43.000
174.134,43.000
174.634,43.000
175.136,43.000
175.634,43.000
176.135,43.000
176.635,43.000
177.135,43.000
177.634,43.000
178.134,43.000
178.634,43.000
179.134,43.000
179.634,43.000
180.134,43.000
180.634,43.000
181.135,43.000
181.635,43.000
182.134,43.000
182.634,43.000
183.134,43.000
183.634,43.000
184.134,43.000
184.635,43.000
185.134,43.000
185.634,43.000
186.134,43.000
186.634,43.000
187.134,43.000
187.634,43.000
188.134,43.000
188.634,43.000
189.134,43.000
189.635,43.000
190.134,43.000
190.636,43.000
191.135,43.000
191.634,43.000
192.134,43.000
192.634,43.000
193.134,43.000
193.634,43.000
194.135,43.000
194.634,43.000
195.134,43.000
195.634,43.000
196.134,43.000
196.634,43.000
197.134,43.000
197.635,43.000
198.134,43.000
198.634,43.000
199.134,43.000
199.634,43.000
200.134,43.000
200.634,43.000
201.134,43.000
201.634,43.000
202.134,43.000
202.634,43.000
203.134,43.000
203.634,43.000
204.135,43.000
204.634,43.000
205.134,43.000
205.634,43.000
206.134,43.000
206.634,43.000
207.134,43.000
207.634,43.000
208.134,43.000
208.634,44.000
209.134,44.000
209.635,44.000
210.134,44.000
210.634,44.000
211.135,44.000
211.634,44.000
212.134,44.000
212.634,44.000
213.134,44.000
213.634,44.000
214.134,44.000
214.635,44.000
215.135,44.000
215.634,45.000
216.134,45.000
216.634,45.000
217.134,45.000
217.634,45.000
218.134,45.000
218.635,45.000
219.134,45.000
219.634,45.000
220.134,45.000
220.634,46.000
221.135,46.000
221.634,46.000
222.134,46.000
222.634,46.000
223.135,46.000
223.634,46.000
224.135,46.000
224.635,46.000
225.134,46.000
225.634,46.000
226.135,46.000
226.634,46.000
227.135,46.000
227.635,46.000
228.134,46.000
228.634,46.000
229.135,46.000
229.634,46.000
230.135,46.000
230.634,46.000
231.134,46.000
231.635,46.000
232.134,46.000
232.634,46.000
233.134,46.000
233.634,46.000
234.134,46.000
234.634,46.000
235.134,46.000
235.634,46.000
236.134,46.000
236.634,46.000
237.134,46.000
237.634,46.000
238.134,46.000
238.634,46.000
239.135,46.000
239.634,46.000
240.134,46.000
240.635,46.000
241.134,46.000
241.634,46.000
242.134,46.000
242.634,46.000
243.134,46.000
243.634,46.000
244.135,46.000
244.634,46.000
245.134,47.000
245.634,48.000
246.134,48.000
246.634,48.000
247.135,48.000
247.635,48.000
248.134,48.000
248.634,48.000
249.134,48.000
249.635,48.000
250.134,49.000
250.634,49.000
251.134,49.000
251.635,49.000
252.134,49.000
252.634,49.000
253.134,49.000
253.634,49.000
254.134,49.000
254.634,49.000
255.134,49.000
255.634,51.000
256.134,51.000
256.634,51.000
