stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776446746,814744670,robot_0,65,1.000,0.000,1.500,0.500
1776446746,814758935,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776446746,814769541,robot_4,53,0.000,-2.000,0.500,-1.500
1776446746,814779437,robot_1,56,0.000,1.000,0.500,1.500
1776446746,814790297,robot_2,45,-1.000,0.000,-0.500,0.500
1776446748,188038676,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776446748,188068898,robot_2,35,-2.000,0.000,-1.500,0.500
1776446749,9328214,robot_0,64,1.000,-1.000,1.500,-0.500
1776446750,489219728,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776446750,708943341,robot_2,36,-2.000,1.000,-1.500,1.500
1776446751,348017003,robot_0,74,2.000,-1.000,2.500,-0.500
1776446752,169417880,robot_4,52,0.000,-3.000,0.500,-2.500
1776446752,369588874,robot_0,75,2.000,0.000,2.500,0.500
1776446753,8738733,robot_1,57,0.000,2.000,0.500,2.500
1776446753,209707241,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776446753,848184091,robot_2,26,-3.000,1.000,-2.500,1.500
1776446756,768775666,robot_4,51,0.000,-4.000,0.500,-3.500
1776446757,189329243,robot_1,58,0.000,3.000,0.500,3.500
1776446758,29327540,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776446758,248443910,robot_4,61,1.000,-4.000,1.500,-3.500
1776446758,867823056,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776446760,949928933,robot_4,60,1.000,-5.000,1.500,-4.500
1776446761,590018734,robot_1,68,1.000,3.000,1.500,3.500
1776446762,429479971,robot_1,69,1.000,4.000,1.500,4.500
1776446766,169484279,robot_1,59,0.000,4.000,0.500,4.500
1776446767,870643722,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776446768,928260143,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776446772,689682739,robot_0,55,0.000,0.000,0.500,0.500
1776446776,667959717,robot_1,49,-1.000,4.000,-0.500,4.500
1776446781,488655438,robot_1,39,-2.000,4.000,-1.500,4.500
1776446789,668729137,robot_2,25,-3.000,0.000,-2.500,0.500
1776446793,948491196,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776446794,968473837,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776446796,248373965,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776446797,88161128,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776446800,288862753,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776446801,129631287,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776446803,649692755,robot_4,62,1.000,-3.000,1.500,-2.500
1776446804,709990255,robot_1,38,-2.000,3.000,-1.500,3.500
1776446805,750087167,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776446807,908117357,robot_4,63,1.000,-2.000,1.500,-1.500
1776446818,189285681,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776446821,387849439,robot_4,66,1.000,1.000,1.500,1.500
1776446826,469029300,robot_4,67,1.000,2.000,1.500,2.500
1776446826,909859244,robot_4,77,2.000,2.000,2.500,2.500
1776446830,928819276,robot_4,78,2.000,3.000,2.500,3.500
1776446831,349483013,robot_2,46,-1.000,1.000,-0.500,1.500
1776446834,488378571,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776446834,908064376,robot_3,5,-5.000,0.000,-4.500,0.500
1776446835,730091219,robot_4,79,2.000,4.000,2.500,4.500
1776446848,889925104,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776446861,310291836,robot_2,47,-1.000,2.000,-0.500,2.500
1776446875,269497401,robot_2,16,-4.000,1.000,-3.500,1.500
1776446898,709626761,robot_0,27,-3.000,2.000,-2.500,2.500
1776446900,168456912,robot_4,37,-2.000,2.000,-1.500,2.500
1776446905,869407869,robot_1,54,0.000,-1.000,0.500,-0.500
1776446912,148517749,robot_4,48,-1.000,3.000,-0.500,3.500
1776446931,809897009,robot_1,50,0.000,-5.000,0.500,-4.500
