stamp_sec,stamp_nsec,robot,x,y
1777022593,958377417,robot_1,-0.250,3.500
1777022593,958457724,robot_4,-1.750,1.250
1777022593,958498088,robot_3,1.250,-0.250
1777022593,958534720,robot_0,3.500,-3.250
1777022593,958568935,robot_2,-3.250,-1.750
1777022598,692505035,robot_1,-0.250,3.500
1777022598,692597583,robot_4,-1.750,1.250
1777022598,692647623,robot_3,1.250,-0.250
1777022598,692687766,robot_0,3.500,-3.250
1777022598,692724382,robot_2,-3.250,-1.750
1777022598,893222727,robot_1,-0.230,3.500
1777022598,893294075,robot_4,-1.734,1.250
1777022598,893324812,robot_3,1.263,-0.250
1777022598,893352956,robot_0,3.521,-3.250
1777022598,893387601,robot_2,-3.220,-1.750
1777022599,93949764,robot_1,-0.191,3.500
1777022599,94027377,robot_4,-1.703,1.249
1777022599,94072995,robot_3,1.289,-0.249
1777022599,94111383,robot_0,3.562,-3.250
1777022599,94163676,robot_2,-3.162,-1.750
1777022599,317780943,robot_1,-0.147,3.500
1777022599,317881144,robot_4,-1.659,1.246
1777022599,317933787,robot_3,1.333,-0.246
1777022599,317976975,robot_0,3.606,-3.250
1777022599,318014200,robot_2,-3.118,-1.750
1777022599,534809523,robot_1,-0.120,3.500
1777022599,534942042,robot_4,-1.606,1.243
1777022599,535006053,robot_3,1.396,-0.240
1777022599,535060987,robot_0,3.650,-3.249
1777022599,535111382,robot_2,-3.054,-1.750
1777022599,754806464,robot_1,-0.082,3.498
1777022599,754896885,robot_4,-1.553,1.240
1777022599,754944570,robot_3,1.462,-0.235
1777022599,754982555,robot_0,3.694,-3.246
1777022599,755022523,robot_2,-2.986,-1.750
1777022599,959395663,robot_1,-0.040,3.496
1777022599,959511894,robot_4,-1.513,1.238
1777022599,959581828,robot_3,1.502,-0.231
1777022599,959639618,robot_0,3.741,-3.242
1777022599,959694694,robot_2,-2.946,-1.750
1777022600,176007029,robot_1,0.012,3.493
1777022600,176178091,robot_4,-1.451,1.235
1777022600,176224493,robot_3,1.572,-0.225
1777022600,176263494,robot_0,3.812,-3.235
1777022600,176301047,robot_2,-2.889,-1.750
1777022600,395497218,robot_1,0.057,3.494
1777022600,395571181,robot_4,-1.396,1.232
1777022600,395604956,robot_3,1.635,-0.220
1777022600,395633650,robot_0,3.860,-3.231
1777022600,395660302,robot_2,-2.838,-1.750
1777022600,615160142,robot_1,0.102,3.494
1777022600,615233061,robot_4,-1.349,1.230
1777022600,615266559,robot_3,1.679,-0.216
1777022600,615293716,robot_0,3.920,-3.225
1777022600,615318674,robot_2,-2.796,-1.750
1777022600,819018311,robot_1,0.144,3.495
1777022600,819117952,robot_4,-1.292,1.226
1777022600,819194312,robot_3,1.721,-0.212
1777022600,819230863,robot_0,3.990,-3.218
1777022600,819267168,robot_2,-2.762,-1.751
1777022601,29584932,robot_1,0.184,3.495
1777022601,29707826,robot_4,-1.247,1.226
1777022601,29776817,robot_3,1.762,-0.209
1777022601,29835812,robot_0,4.030,-3.213
1777022601,29948741,robot_2,-2.725,-1.753
1777022601,248360070,robot_1,0.217,3.496
1777022601,248473650,robot_4,-1.198,1.228
1777022601,248539363,robot_3,1.813,-0.204
1777022601,248597333,robot_0,4.066,-3.209
1777022601,248652438,robot_2,-2.674,-1.757
1777022601,449424464,robot_1,0.244,3.496
1777022601,449539796,robot_4,-1.143,1.231
