stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,880000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.341749,0.896558,0.148849,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,250000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.457634,1.083854,0.148219,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
19,840000000,global,3,0,3,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.382260,0.962761,0.023068,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,490000000,global,4,0,4,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.388422,-2.035637,0.271432,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
27,250000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.470020,-2.203142,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
30,40000000,global,6,0,6,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000426,0.126837,0.148655,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
30,230000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.455052,-2.159888,0.034650,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
35,0,global,8,0,8,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000107,-0.001771,0.272032,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
36,570000000,global,9,0,9,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000869,-0.070127,0.147369,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
37,970000000,global,10,0,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.464983,-2.187326,0.246976,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
38,510000000,global,11,0,11,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000032,0.072392,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
51,100000000,global,12,0,12,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000504,0.103638,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
53,350000000,global,13,0,13,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000039,0.465777,0.272672,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
56,470000000,global,14,0,14,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000090,0.362844,0.022959,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
62,540000000,global,15,0,15,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000061,0.325770,0.272685,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
64,490000000,global,16,0,16,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000111,0.343960,0.272590,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
75,430000000,global,17,0,17,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000059,0.357476,0.272690,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
92,530000000,global,18,0,18,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000117,0.352593,0.147690,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
94,10000000,global,19,0,19,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.001005,-1.886919,0.148153,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
