stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776764308,189868375,robot_0,81,3.000,-4.000,3.500,-3.500
1776764308,189899686,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776764308,189923925,robot_3,64,1.000,-1.000,1.500,-0.500
1776764308,189946994,robot_1,48,-1.000,3.000,-0.500,3.500
1776764308,189971716,robot_4,36,-2.000,1.000,-1.500,1.500
1776764310,846147843,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776764310,846164947,robot_1,58,0.000,3.000,0.500,3.500
1776764311,485796909,robot_0,91,4.000,-4.000,4.500,-3.500
1776764312,746838165,robot_3,74,2.000,-1.000,2.500,-0.500
1776764312,746862299,robot_4,46,-1.000,1.000,-0.500,1.500
1776764315,286230371,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776764316,106351777,robot_1,68,1.000,3.000,1.500,3.500
1776764317,165549633,robot_3,84,3.000,-1.000,3.500,-0.500
1776764317,165567579,robot_4,56,0.000,1.000,0.500,1.500
1776764320,544816999,robot_1,78,2.000,3.000,2.500,3.500
1776764321,566090992,robot_3,94,4.000,-1.000,4.500,-0.500
1776764321,566108055,robot_4,66,1.000,1.000,1.500,1.500
1776764325,765680878,robot_4,76,2.000,1.000,2.500,1.500
1776764328,485273089,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776764335,727079472,robot_1,57,0.000,2.000,0.500,2.500
1776764337,6309602,robot_1,47,-1.000,2.000,-0.500,2.500
1776764339,106319941,robot_3,95,4.000,0.000,4.500,0.500
1776764355,65292359,robot_4,75,2.000,0.000,2.500,0.500
1776764356,965551472,robot_1,37,-2.000,2.000,-1.500,2.500
1776764359,305230908,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776764364,6198319,robot_4,63,1.000,-2.000,1.500,-1.500
1776764365,466896061,robot_1,35,-2.000,0.000,-1.500,0.500
1776764368,445487848,robot_4,62,1.000,-3.000,1.500,-2.500
1776764369,946207202,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776764372,885624974,robot_0,90,4.000,-5.000,4.500,-4.500
1776764396,427033454,robot_4,52,0.000,-3.000,0.500,-2.500
1776764397,706760504,robot_4,53,0.000,-2.000,0.500,-1.500
1776764400,685368030,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776764402,146251961,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776764402,346722094,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776764404,45998499,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776764405,306743588,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776764414,127140296,robot_4,25,-3.000,0.000,-2.500,0.500
1776764417,326767676,robot_4,26,-3.000,1.000,-2.500,1.500
1776764427,566337602,robot_3,85,3.000,0.000,3.500,0.500
1776764479,926318496,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776764481,187131830,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776764504,545968021,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776764505,587614159,robot_1,30,-2.000,-5.000,-1.500,-4.500
