stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776822020,111335395,robot_1,56,0.000,1.000,0.500,1.500
1776822020,111360417,robot_4,53,0.000,-2.000,0.500,-1.500
1776822020,111381048,robot_0,65,1.000,0.000,1.500,0.500
1776822020,111402716,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776822020,111421417,robot_2,45,-1.000,0.000,-0.500,0.500
1776822021,694506465,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776822021,694521170,robot_2,35,-2.000,0.000,-1.500,0.500
1776822022,554392085,robot_0,64,1.000,-1.000,1.500,-0.500
1776822023,815000874,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776822024,15732666,robot_2,36,-2.000,1.000,-1.500,1.500
1776822024,655413190,robot_0,74,2.000,-1.000,2.500,-0.500
1776822025,474804308,robot_4,52,0.000,-3.000,0.500,-2.500
1776822025,694792225,robot_0,75,2.000,0.000,2.500,0.500
1776822026,333644465,robot_1,57,0.000,2.000,0.500,2.500
1776822026,756068542,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776822027,193291415,robot_2,26,-3.000,1.000,-2.500,1.500
1776822030,154059056,robot_4,51,0.000,-4.000,0.500,-3.500
1776822030,575004203,robot_1,58,0.000,3.000,0.500,3.500
1776822030,994552885,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776822031,195059170,robot_4,61,1.000,-4.000,1.500,-3.500
1776822032,494855700,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776822034,173378584,robot_4,60,1.000,-5.000,1.500,-4.500
1776822035,214307992,robot_1,68,1.000,3.000,1.500,3.500
1776822035,635424228,robot_1,69,1.000,4.000,1.500,4.500
1776822036,293801869,robot_0,54,0.000,-1.000,0.500,-0.500
1776822049,755049465,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776822054,995290977,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776822081,53806223,robot_0,63,1.000,-2.000,1.500,-1.500
1776822085,294193566,robot_0,62,1.000,-3.000,1.500,-2.500
1776822087,214335497,robot_0,72,2.000,-3.000,2.500,-2.500
1776822104,854628144,robot_0,73,2.000,-2.000,2.500,-1.500
1776822113,554471459,robot_0,83,3.000,-2.000,3.500,-1.500
