stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
95,890000000,global,19,18,1,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-0.719678,1.917076,0.097807,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
98,80000000,global,20,19,1,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-0.793112,1.938772,0.147632,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
99,800000000,global,21,20,1,robot,"('robot_7', 'robot_8')",robot_7,robot_8,0.563695,-3.444566,0.147913,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
104,430000000,global,22,21,1,robot,"('robot_2', 'robot_6')",robot_2,robot_6,-1.508657,-2.306499,0.147627,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,530000000,global,23,21,2,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.604192,-2.839215,0.147839,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
108,740000000,global,24,21,3,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.761722,-3.000496,0.147697,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
110,840000000,global,25,22,3,robot,"('robot_2', 'robot_6')",robot_2,robot_6,-1.658066,-2.614393,0.147840,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,400000000,global,26,23,3,robot,"('robot_7', 'robot_9')",robot_7,robot_9,0.856745,-5.619940,0.147991,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
146,430000000,global,27,23,4,obstacle,"('robot_9', 'south_wall::link::collision')",robot_9,south_wall::link::collision,0.776738,-7.003219,0.147655,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
161,790000000,global,28,23,5,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,0.249957,-5.750225,0.272567,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
163,420000000,global,29,23,6,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,0.249389,-5.751013,0.270985,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
189,410000000,global,30,23,7,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.250000,-5.750000,0.261466,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
192,20000000,global,31,23,8,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.650248,-2.874493,0.147648,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
198,910000000,global,32,23,9,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.813955,-3.099501,0.148008,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
200,980000000,global,33,23,10,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.809575,-3.089133,0.210751,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
202,400000000,global,34,23,11,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.813094,-3.097418,0.147950,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
203,790000000,global,35,23,12,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.857985,-3.308975,0.147993,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
213,460000000,global,36,24,12,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-1.046601,2.383942,0.147829,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
214,570000000,global,37,25,12,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-0.979639,2.249403,0.147465,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
219,490000000,global,38,25,13,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000085,-3.533182,0.148040,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
220,340000000,global,39,26,13,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-0.722950,2.437065,0.147930,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
221,410000000,global,40,26,14,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000254,-3.603858,0.148063,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
223,110000000,global,41,26,15,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000682,-3.945129,0.147837,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
228,360000000,global,42,26,16,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000476,-4.022057,0.272228,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
229,850000000,global,43,26,17,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000285,-4.043457,0.023228,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
242,790000000,global,44,26,18,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000012,-4.413288,0.147834,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
253,750000000,global,45,26,19,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000216,-4.066841,0.147832,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
256,740000000,global,46,26,20,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000474,-4.156600,0.147832,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
258,310000000,global,47,26,21,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.001074,-4.153099,0.147832,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
262,210000000,global,48,26,22,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000241,-4.183062,0.147831,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
265,200000000,global,49,26,23,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000175,-4.606848,0.147831,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
267,190000000,global,50,26,24,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000105,-4.193775,0.147830,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
269,630000000,global,51,27,24,robot,"('robot_6', 'robot_7')",robot_6,robot_7,-1.771272,-4.838729,0.147556,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
275,500000000,global,52,28,24,robot,"('robot_6', 'robot_7')",robot_6,robot_7,-1.847650,-4.649951,0.148118,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
279,760000000,global,53,29,24,robot,"('robot_6', 'robot_7')",robot_6,robot_7,-1.782523,-4.442911,0.147475,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
