stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776739857,195263580,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776739857,195308037,robot_1,48,-1.000,3.000,-0.500,3.500
1776739857,195331329,robot_4,36,-2.000,1.000,-1.500,1.500
1776739857,195352691,robot_3,64,1.000,-1.000,1.500,-0.500
1776739857,195374700,robot_0,81,3.000,-4.000,3.500,-3.500
1776739859,839114913,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776739859,839128235,robot_1,58,0.000,3.000,0.500,3.500
1776739860,460340444,robot_0,91,4.000,-4.000,4.500,-3.500
1776739861,739763975,robot_4,46,-1.000,1.000,-0.500,1.500
1776739861,739784697,robot_3,74,2.000,-1.000,2.500,-0.500
1776739864,280389863,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776739865,119398548,robot_1,68,1.000,3.000,1.500,3.500
1776739866,179326344,robot_4,56,0.000,1.000,0.500,1.500
1776739866,179343951,robot_3,84,3.000,-1.000,3.500,-0.500
1776739869,539019640,robot_1,78,2.000,3.000,2.500,3.500
1776739870,600401982,robot_4,66,1.000,1.000,1.500,1.500
1776739870,600429785,robot_3,94,4.000,-1.000,4.500,-0.500
1776739871,660272385,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776739874,838726999,robot_4,76,2.000,1.000,2.500,1.500
1776739876,298355780,robot_2,35,-2.000,0.000,-1.500,0.500
1776739885,579290564,robot_1,57,0.000,2.000,0.500,2.500
1776739886,238294091,robot_1,47,-1.000,2.000,-0.500,2.500
1776739886,438499849,robot_4,55,0.000,0.000,0.500,0.500
1776739888,758226940,robot_2,26,-3.000,1.000,-2.500,1.500
1776739890,39295210,robot_4,45,-1.000,0.000,-0.500,0.500
1776739899,699002631,robot_2,25,-3.000,0.000,-2.500,0.500
1776739902,41010661,robot_2,15,-4.000,0.000,-3.500,0.500
1776739903,299890082,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776739903,500902246,robot_3,54,0.000,-1.000,0.500,-0.500
1776739905,179829549,robot_3,53,0.000,-2.000,0.500,-1.500
1776739907,117990618,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776739907,958359850,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776739911,959185848,robot_1,79,2.000,4.000,2.500,4.500
1776739912,360617309,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776739914,459099508,robot_1,89,3.000,4.000,3.500,4.500
1776739928,118598714,robot_4,65,1.000,0.000,1.500,0.500
1776739929,600109112,robot_3,75,2.000,0.000,2.500,0.500
1776739939,379525045,robot_0,92,4.000,-3.000,4.500,-2.500
1776739949,238929133,robot_2,5,-5.000,0.000,-4.500,0.500
1776739949,439616723,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776739955,139815308,robot_1,99,4.000,4.000,4.500,4.500
1776739964,499167426,robot_3,37,-2.000,2.000,-1.500,2.500
1776739969,958783490,robot_4,52,0.000,-3.000,0.500,-2.500
1776739973,119287228,robot_4,62,1.000,-3.000,1.500,-2.500
1776739977,779672852,robot_4,72,2.000,-3.000,2.500,-2.500
1776739985,580046988,robot_4,82,3.000,-3.000,3.500,-2.500
1776739988,719082231,robot_4,73,2.000,-2.000,2.500,-1.500
1776739992,299281429,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776739992,918442223,robot_3,11,-4.000,-4.000,-3.500,-3.500
1776740019,279939156,robot_4,59,0.000,4.000,0.500,4.500
1776740020,140127216,robot_4,49,-1.000,4.000,-0.500,4.500
1776740020,559058566,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776740036,579292174,robot_4,67,1.000,2.000,1.500,2.500
1776740039,279306842,robot_0,80,3.000,-5.000,3.500,-4.500
1776740054,278130817,robot_0,90,4.000,-5.000,4.500,-4.500
