stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
15,770000000,global,1,0,1,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.073705,3.519960,0.086340,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
18,620000000,global,2,0,2,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.036306,3.454340,0.147615,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
24,580000000,global,3,0,3,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.009723,3.332029,0.148044,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
25,430000000,global,4,0,4,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.068535,3.512698,0.095304,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
28,350000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.340494,-1.976057,0.025265,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
28,730000000,global,6,0,6,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.046866,3.476702,0.208407,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
34,470000000,global,7,0,7,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.011431,3.358571,0.147968,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
35,580000000,global,8,0,8,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.090712,3.541281,0.136389,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
38,830000000,global,9,0,9,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.060695,3.500832,0.147798,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
44,400000000,global,10,0,10,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.016803,3.392642,0.147860,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
45,480000000,global,11,0,11,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.102388,3.554054,0.147860,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
45,490000000,global,12,0,12,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.349573,1.805146,0.024452,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
48,810000000,global,13,0,13,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.078872,3.526825,0.266272,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
54,740000000,global,14,0,14,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.035991,3.453601,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
58,640000000,global,15,0,15,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.092198,3.542982,0.147793,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
64,310000000,global,16,0,16,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.033075,3.446506,0.147875,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
68,720000000,global,17,0,17,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.119721,3.570788,0.147782,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
74,480000000,global,18,0,18,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.043776,3.470592,0.147876,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
75,570000000,global,19,0,19,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.181465,3.614595,0.147876,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
78,830000000,global,20,0,20,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.138132,3.586148,0.249415,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
79,830000000,global,21,0,21,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.322229,1.980873,0.147802,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
81,80000000,global,22,0,22,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.132066,3.581334,0.147880,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
83,690000000,global,23,0,23,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.574707,0.425509,0.272029,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,490000000,global,24,0,24,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.054347,3.490333,0.147782,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
84,920000000,global,25,0,25,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.313309,2.040535,0.147857,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
85,540000000,global,26,0,26,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.200255,3.624160,0.147781,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
88,830000000,global,27,0,27,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.161078,3.602416,0.227249,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
91,60000000,global,28,0,28,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.158059,3.600440,0.147711,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
94,490000000,global,29,0,29,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.069744,3.514433,0.147947,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
95,550000000,global,30,0,30,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.228158,3.635744,0.147948,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
98,830000000,global,31,0,31,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.183458,3.615682,0.147708,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
109,340000000,global,32,1,31,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.841483,-1.217093,0.148474,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
113,170000000,global,33,2,31,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.916947,-1.146189,0.147607,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
124,530000000,global,34,2,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.484551,-2.261793,0.148135,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
125,580000000,global,35,2,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.374972,-2.017258,0.148136,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,420000000,global,36,2,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.432802,-2.109880,0.147595,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,660000000,global,37,2,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.483853,-2.258254,0.148059,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,250000000,global,38,3,35,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.102551,3.324700,0.148015,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,670000000,global,39,3,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.434229,-2.112744,0.158295,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,840000000,global,40,4,36,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.034774,3.295031,0.147823,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,430000000,global,41,4,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.370068,-2.010912,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,220000000,global,42,4,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.423622,-2.092333,0.161473,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,580000000,global,43,4,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.439469,-2.123604,0.197215,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,600000000,global,44,4,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.477954,-2.231938,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
158,550000000,global,45,4,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.424533,-2.094012,0.147775,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,310000000,global,46,4,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.354228,-1.991563,0.147882,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,340000000,global,47,4,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.418439,-2.083021,0.147761,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,380000000,global,48,4,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.482246,-2.250497,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,490000000,global,49,4,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.410886,-2.070121,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,360000000,global,50,4,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.475592,-2.222745,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,520000000,global,51,4,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.399226,-2.051566,0.147834,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,60000000,global,52,5,47,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.030499,4.238556,0.147901,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,890000000,global,53,5,48,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.689148,5.000254,0.148021,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
194,440000000,global,54,5,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.467126,-2.193867,0.147825,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
