stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776860300,236119201,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776860300,236135461,robot_1,48,-1.000,3.000,-0.500,3.500
1776860300,236147801,robot_4,36,-2.000,1.000,-1.500,1.500
1776860300,236159722,robot_0,81,3.000,-4.000,3.500,-3.500
1776860300,236170805,robot_3,64,1.000,-1.000,1.500,-0.500
1776860302,809314495,robot_1,58,0.000,3.000,0.500,3.500
1776860303,9303173,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776860304,267603108,robot_0,91,4.000,-4.000,4.500,-3.500
1776860304,869243863,robot_4,46,-1.000,1.000,-0.500,1.500
1776860305,288413014,robot_3,74,2.000,-1.000,2.500,-0.500
1776860307,408612292,robot_1,68,1.000,3.000,1.500,3.500
1776860307,828663964,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776860309,548079010,robot_4,56,0.000,1.000,0.500,1.500
1776860309,767161384,robot_3,84,3.000,-1.000,3.500,-0.500
1776860312,707941545,robot_1,78,2.000,3.000,2.500,3.500
1776860314,168594343,robot_3,94,4.000,-1.000,4.500,-0.500
1776860314,829500381,robot_4,66,1.000,1.000,1.500,1.500
1776860317,369747481,robot_4,65,1.000,0.000,1.500,0.500
1776860324,188330173,robot_0,82,3.000,-3.000,3.500,-2.500
1776860338,869011151,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776860341,809081824,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776860341,809108219,robot_4,26,-3.000,1.000,-2.500,1.500
1776860345,808283465,robot_2,15,-4.000,0.000,-3.500,0.500
1776860346,448759725,robot_4,16,-4.000,1.000,-3.500,1.500
1776860349,588395228,robot_4,27,-3.000,2.000,-2.500,2.500
1776860358,869460902,robot_3,95,4.000,0.000,4.500,0.500
1776860396,209920082,robot_4,35,-2.000,0.000,-1.500,0.500
1776860396,428911591,robot_1,88,3.000,3.000,3.500,3.500
1776860398,127480376,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776860400,48916484,robot_0,72,2.000,-3.000,2.500,-2.500
1776860400,909540283,robot_4,45,-1.000,0.000,-0.500,0.500
1776860404,50289168,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776860405,730062353,robot_0,73,2.000,-2.000,2.500,-1.500
1776860405,949204889,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776860406,149302398,robot_0,63,1.000,-2.000,1.500,-1.500
1776860406,808349636,robot_4,54,0.000,-1.000,0.500,-0.500
1776860410,588650234,robot_4,53,0.000,-2.000,0.500,-1.500
1776860411,649093802,robot_1,79,2.000,4.000,2.500,4.500
1776860422,509410672,robot_0,52,0.000,-3.000,0.500,-2.500
1776860423,549030336,robot_4,55,0.000,0.000,0.500,0.500
1776860427,750556862,robot_0,51,0.000,-4.000,0.500,-3.500
1776860432,649886281,robot_0,50,0.000,-5.000,0.500,-4.500
1776860433,710201462,robot_4,67,1.000,2.000,1.500,2.500
1776860442,370350137,robot_4,77,2.000,2.000,2.500,2.500
1776860447,788069853,robot_1,69,1.000,4.000,1.500,4.500
1776860451,827256992,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776860455,408228245,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776860456,868085953,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776860461,948610648,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776860468,187882523,robot_0,12,-4.000,-3.000,-3.500,-2.500
1776860471,928684341,robot_3,85,3.000,0.000,3.500,0.500
1776860474,649243001,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776860492,508935489,robot_0,2,-5.000,-3.000,-4.500,-2.500
