time_s,coverage_pct
0.644,0.000
1.144,0.000
1.644,0.000
2.144,0.000
2.644,1.020
3.144,1.020
3.644,1.020
4.144,1.020
4.644,1.531
5.144,2.041
5.644,2.041
6.144,2.041
6.644,2.551
7.144,2.551
7.644,2.551
8.144,2.551
8.644,2.551
9.144,2.551
9.644,2.551
10.144,2.551
10.644,2.551
11.144,2.551
11.644,2.551
12.144,2.551
12.644,2.551
13.144,2.551
13.644,2.551
14.144,3.061
14.644,3.061
15.144,3.061
15.644,3.061
16.144,3.571
16.644,3.571
17.144,3.571
17.644,3.571
18.144,3.571
18.644,4.082
19.144,4.082
19.644,4.082
20.144,4.082
20.644,4.082
21.144,4.592
21.644,4.592
22.144,4.592
22.644,4.592
23.144,4.592
23.644,4.592
24.144,4.592
24.644,4.592
25.144,5.102
25.644,5.612
26.144,5.612
26.644,5.612
27.144,5.612
27.644,5.612
28.144,6.122
28.644,6.633
29.144,6.633
29.644,6.633
30.144,6.633
30.644,6.633
31.144,6.633
31.644,6.633
32.144,6.633
32.644,6.633
33.144,6.633
33.644,6.633
34.144,6.633
34.644,6.633
35.144,6.633
35.644,6.633
36.144,6.633
36.644,6.633
37.144,6.633
37.645,6.633
38.144,6.633
38.644,7.143
39.144,7.143
39.644,7.143
40.144,7.143
40.644,7.143
41.144,7.143
41.644,7.653
42.144,7.653
42.644,7.653
43.145,7.653
43.644,7.653
44.144,7.653
44.644,7.653
45.144,8.163
45.645,8.163
46.144,8.673
46.644,8.673
47.144,8.673
47.644,8.673
48.144,8.673
48.644,8.673
49.144,8.673
49.644,8.673
50.144,8.673
50.644,8.673
51.144,8.673
51.644,8.673
52.144,9.184
52.644,9.694
53.144,10.204
53.644,10.204
54.144,10.204
54.644,10.204
55.144,10.204
55.644,10.204
56.144,10.204
56.644,10.204
57.144,10.204
57.644,10.204
58.144,10.204
58.644,10.714
59.144,10.714
59.644,10.714
60.144,10.714
60.644,10.714
61.144,11.224
61.644,11.224
62.144,11.224
62.644,11.224
63.144,11.224
63.644,11.224
64.144,11.224
64.644,11.224
65.144,11.224
65.644,11.224
66.144,11.224
66.644,11.735
67.144,11.735
67.644,12.245
68.144,12.245
68.644,12.245
69.144,12.245
69.644,12.755
70.144,12.755
70.644,12.755
71.144,12.755
71.644,12.755
72.144,12.755
72.644,12.755
73.144,12.755
73.644,12.755
74.144,12.755
74.644,12.755
75.144,12.755
75.644,12.755
76.144,13.265
76.644,13.265
77.144,13.265
77.644,13.265
78.144,13.265
78.644,13.265
79.144,13.265
79.644,13.265
80.145,13.265
80.644,13.265
81.144,13.265
81.644,13.265
82.144,13.265
82.644,13.265
83.144,13.265
83.644,13.265
84.144,13.776
84.644,13.776
85.144,13.776
85.644,13.776
86.144,13.776
86.644,13.776
87.144,13.776
87.644,13.776
88.144,13.776
88.644,13.776
89.144,13.776
89.644,13.776
90.144,13.776
90.644,13.776
91.144,13.776
91.644,13.776
92.144,13.776
92.644,14.286
93.144,14.286
93.644,14.286
94.144,14.286
94.644,14.286
95.144,14.286
95.644,14.286
96.144,14.286
96.644,14.286
97.144,14.286
97.644,14.286
98.144,14.286
98.644,14.286
99.144,14.286
99.644,14.286
100.144,14.286
100.644,14.286
101.144,14.286
101.644,14.796
102.144,14.796
102.644,14.796
103.144,14.796
103.644,15.306
104.144,15.306
104.644,15.306
105.144,15.306
105.644,15.306
106.144,15.306
106.644,15.306
107.144,15.306
107.644,15.306
108.144,15.306
108.644,15.306
109.145,15.816
109.644,15.816
110.144,15.816
110.644,15.816
111.144,15.816
111.644,15.816
112.144,15.816
112.644,15.816
113.144,15.816
113.644,15.816
114.144,15.816
114.644,15.816
115.145,15.816
115.644,15.816
116.144,15.816
116.644,15.816
117.144,15.816
117.644,16.327
118.144,16.327
118.644,16.327
119.144,16.327
119.644,16.327
120.144,16.327
120.644,16.327
121.144,16.327
121.644,16.327
122.144,16.327
122.644,16.327
123.144,16.327
123.644,16.327
124.144,16.327
124.644,16.327
125.144,16.327
125.644,16.327
126.144,16.327
126.644,16.327
127.144,16.327
127.644,16.327
128.144,16.327
128.644,16.327
129.144,16.327
129.644,16.327
130.144,16.327
130.644,16.327
131.144,16.327
131.644,16.327
132.144,16.327
132.644,16.327
133.144,16.327
133.644,16.327
134.144,16.327
134.644,16.327
135.144,16.327
135.644,16.327
136.144,16.327
136.644,16.327
137.144,16.327
137.644,16.327
138.144,16.327
138.644,16.327
139.144,16.327
139.644,16.327
140.144,16.327
140.644,16.327
141.144,16.327
141.644,16.327
142.144,16.327
142.644,16.327
143.144,16.327
143.644,16.327
144.144,16.327
144.644,16.327
145.144,16.327
145.644,16.327
146.144,16.327
146.644,16.327
147.144,16.327
147.644,16.327
148.144,16.327
148.644,16.327
149.144,16.327
149.644,16.327
150.144,16.327
150.644,16.327
151.144,16.327
151.644,16.327
152.144,16.327
152.644,16.327
153.144,16.327
153.644,16.327
154.144,16.327
154.644,16.327
155.144,16.327
155.644,16.327
156.144,16.327
156.644,16.327
157.144,16.327
157.644,16.327
158.144,16.327
158.644,16.327
159.144,16.327
159.644,16.327
160.144,16.327
160.644,16.327
161.144,16.327
161.644,16.327
162.144,16.327
162.644,16.327
163.144,16.327
163.644,16.327
164.144,16.327
164.644,16.327
165.144,16.327
165.644,16.327
166.144,16.327
166.644,16.327
167.144,16.327
167.644,16.327
168.144,16.327
168.644,16.327
169.144,16.327
169.644,16.327
170.144,16.327
170.644,16.327
171.144,16.327
171.644,16.327
172.144,16.327
172.644,16.327
173.144,16.327
173.644,16.327
174.144,16.327
174.644,16.327
175.144,16.327
175.644,16.327
176.144,16.327
176.644,16.327
177.144,16.327
177.644,16.327
178.144,16.327
178.644,16.327
179.144,16.327
179.644,16.327
180.144,16.327
180.644,16.327
181.144,16.327
181.644,16.327
182.144,16.327
182.644,16.327
183.144,16.327
183.644,16.327
184.144,16.327
184.644,16.327
185.144,16.327
185.644,16.327
186.144,16.327
186.644,16.327
187.144,16.327
187.644,16.327
188.144,16.327
188.644,16.327
189.144,16.327
189.644,16.327
190.144,16.327
190.644,16.327
191.144,16.327
191.644,16.327
192.144,16.327
192.644,16.327
193.144,16.327
193.644,16.327
194.144,16.327
194.644,16.327
195.144,16.327
195.644,16.327
196.144,16.327
196.644,16.327
197.144,16.327
197.644,16.327
198.144,16.327
198.644,16.327
199.144,16.327
199.644,16.327
200.144,16.327
200.644,16.327
201.144,16.327
201.644,16.327
202.144,16.327
202.645,16.327
203.144,16.327
203.644,16.327
204.144,16.327
204.644,16.327
205.144,16.327
205.644,16.327
206.144,16.327
206.644,16.327
207.144,16.327
207.644,16.327
208.144,16.327
208.644,16.327
209.144,16.327
209.644,16.327
210.144,16.327
210.644,16.327
211.144,16.327
211.644,16.327
212.144,16.327
212.541,16.327
