stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777020465,569155632,robot_1,48,-1.000,3.000,-0.500,3.500
1777020465,569180658,robot_4,36,-2.000,1.000,-1.500,1.500
1777020465,569199972,robot_3,64,1.000,-1.000,1.500,-0.500
1777020465,569220100,robot_0,81,3.000,-4.000,3.500,-3.500
1777020465,569239153,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777020468,234554431,robot_1,58,0.000,3.000,0.500,3.500
1777020468,234605163,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777020468,873790357,robot_0,91,4.000,-4.000,4.500,-3.500
1777020470,114604583,robot_3,74,2.000,-1.000,2.500,-0.500
1777020470,334023926,robot_4,46,-1.000,1.000,-0.500,1.500
1777020472,853289952,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777020473,474952870,robot_1,68,1.000,3.000,1.500,3.500
1777020474,754214354,robot_4,56,0.000,1.000,0.500,1.500
1777020474,754226679,robot_3,84,3.000,-1.000,3.500,-0.500
1777020477,912883700,robot_1,78,2.000,3.000,2.500,3.500
1777020478,934630781,robot_4,66,1.000,1.000,1.500,1.500
1777020478,934645844,robot_3,94,4.000,-1.000,4.500,-0.500
1777020483,134507509,robot_4,76,2.000,1.000,2.500,1.500
1777020493,34063225,robot_1,57,0.000,2.000,0.500,2.500
1777020494,294248898,robot_1,47,-1.000,2.000,-0.500,2.500
1777020498,914656004,robot_1,37,-2.000,2.000,-1.500,2.500
1777020507,793585651,robot_0,82,3.000,-3.000,3.500,-2.500
1777020507,994477268,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777020510,74229419,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777020512,414256309,robot_0,72,2.000,-3.000,2.500,-2.500
1777020513,474829469,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777020516,813229688,robot_0,62,1.000,-3.000,1.500,-2.500
1777020520,134632697,robot_3,95,4.000,0.000,4.500,0.500
1777020521,594166756,robot_4,65,1.000,0.000,1.500,0.500
1777020521,594185042,robot_0,52,0.000,-3.000,0.500,-2.500
1777020521,794838604,robot_0,53,0.000,-2.000,0.500,-1.500
1777020522,872961561,robot_1,67,1.000,2.000,1.500,2.500
1777020523,74149855,robot_3,85,3.000,0.000,3.500,0.500
1777020526,633169653,robot_0,43,-1.000,-2.000,-0.500,-1.500
1777020527,36838130,robot_1,77,2.000,2.000,2.500,2.500
1777020527,674438378,robot_4,54,0.000,-1.000,0.500,-0.500
1777020531,913268620,robot_0,44,-1.000,-1.000,-0.500,-0.500
1777020532,534685569,robot_0,34,-2.000,-1.000,-1.500,-0.500
1777020538,472861029,robot_0,25,-3.000,0.000,-2.500,0.500
1777020561,635979566,robot_0,24,-3.000,-1.000,-2.500,-0.500
1777020592,655358038,robot_1,38,-2.000,3.000,-1.500,3.500
1777020596,254743422,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777020596,912848662,robot_1,49,-1.000,4.000,-0.500,4.500
1777020603,172902131,robot_1,59,0.000,4.000,0.500,4.500
1777020603,592971735,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777020605,273199629,robot_4,73,2.000,-2.000,2.500,-1.500
1777020605,473576639,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777020605,893885258,robot_4,63,1.000,-2.000,1.500,-1.500
1777020620,853589580,robot_0,35,-2.000,0.000,-1.500,0.500
1777020626,313206899,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777020635,214029628,robot_4,83,3.000,-2.000,3.500,-1.500
1777020645,513900370,robot_0,27,-3.000,2.000,-2.500,2.500
1777020649,554244549,robot_0,26,-3.000,1.000,-2.500,1.500
